"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"887","1","6","0","3","1123.7","1125","601.982"
"993","2","11","0","11","488.9","1891","440.243"
"1123","2","7","0","4","2072.9","1891","1866.597"
"718","2","13","0","3","1446.9","1891","1302.899"
"389","1","8","0","3","631.2","1125","338.143"
"895","1","8","0","3","714.7","745","253.548"
"273","2","5","0","3","1395.7","1518","1008.892"
"314","2","4","0","11","183.9","7847","687.173"
"350","1","4","0","2","168.1","1218","97.498"
"350","2","12","0","3","891.2","945","401.040"
"387","1","1","0","3","297.6","745","105.577"
"387","3","1","0","11","1528.1","1125","818.625"
"387","4","1","0","11","1377.9","1125","738.161"
"409","3","2","0","3","3063.2","945","1378.440"
"414","2","3","0","3","2523.5","222","266.770"
"417","2","6","0","1","1050.2","358","179.034"
"420","2","14","0","11","96.7","1891","87.076"
"424","2","9","0","3","1903.3","545","493.952"
"428","1","8","0","3","864.4","1125","463.071"
"436","2","7","0","11","1812.2","1891","1631.843"
"438","2","3","0","11","1409.8","945","634.410"
"704","1","2","0","3","2177.5","545","565.113"
"704","2","2","0","3","1904.8","945","857.160"
"721","3","6","0","3","1902.8","1125","1019.357"
"723","1","4","0","3","3705.1","1125","1984.875"
"728","1","4","0","3","2475.3","1125","1326.054"
"742","3","8","0","11","703.7","0","0.000"
"750","1","10","0","3","2132.8","545","553.512"
"750","2","8","0","3","1649.0","1218","956.420"
"750","3","5","0","3","2574.2","0","0.000"
"764","1","8","0","3","61.0","1218","35.380"
"765","1","3","0","2","197.5","1125","105.804"
"781","2","7","0","2","96.1","0","0.000"
"781","3","7","0","2","458.1","0","0.000"
"883","2","6","0","11","356.7","1125","191.089"
"883","5","4","0","11","261.5","1125","140.089"
"886","2","9","0","3","1500.9","545","389.519"
"1068","2","10","0","3","776.5","1125","415.982"
"1100","4","6","0","11","514.3","1125","275.518"
"1115","2","6","0","3","644.9","1125","345.482"
"722","3","10","0","3","1345.3","945","605.385"
"712","3","7","0","3","2579.2","1125","1381.714"
"465","1","9","0","3","1025.2","745","363.702"
"426","1","7","0","11","1343.8","1125","719.893"
"991","1","9","0","3","2700.4","1125","1446.643"
"1112","1","4","0","3","854.3","1125","457.661"
"1070","1","4","0","3","3140.7","1125","1682.518"
"772","2","9","0","11","109.4","745","38.811"
"531","4","9","0","11","1365.7","7847","5103.166"
"955","1","9","0","11","275.4","358","46.949"
"271","2","8","0","3","1355.7","945","610.065"
"416","2","8","0","3","1610.9","1518","1164.451"
"416","3","8","0","3","971.1","0","0.000"
"422","18","5","0","3","1292.6","1125","692.464"
"434","2","10","0","11","1651.9","1125","884.946"
"496","1","9","0","3","1465.3","1218","849.874"
"496","2","5","0","3","1752.0","1125","938.571"
"496","3","5","0","3","3063.4","0","0.000"
"720","1","6","0","3","2439.8","1218","1415.084"
"720","2","6","0","3","1338.7","1125","717.161"
"720","3","6","0","3","1884.0","945","847.800"
"766","2","5","0","3","2492.2","1518","1801.505"
"1050","1","5","0","3","1688.9","745","599.157"
"1086","1","4","0","3","1154.6","1125","618.536"
"1087","2","4","0","3","1213.3","1125","649.982"
"781","3","8","0","3","512.0","0","0.000"
"781","1","9","0","2","346.8","1518","250.687"
"370","1","9","0","11","476.7","1218","276.486"
"991","2","7","0","3","3663.5","109","190.153"
"907","1","8","0","4","1592.0","1125","852.857"
"428","1","9","0","3","602.6","1125","322.821"
"434","1","5","0","3","837.9","1125","448.875"
"669","2","7","0","3","1977.3","222","209.029"
"669","3","6","0","3","2001.7","1125","1072.339"
"701","2","8","0","3","995.9","945","448.155"
"721","2","6","0","3","1203.4","1125","644.679"
"823","1","5","0","3","1271.9","1218","737.702"
"1009","1","12","0","3","1440.0","745","510.857"
"1009","2","7","0","11","500.1","1125","267.911"
"682","1","6","0","11","1657.8000000000002","1891","1492.809"
"737","1","7","0","1","364.2","1518","263.265"
"752","2","10","0","3","221.5","1125","118.661"
"962","1","4","0","11","292.0","945","131.400"
"1103","1","6","0","3","1524.2","545","395.566"
"417","2","7","0","11","396.2","358","67.543"
"781","1","10","0","3","1547.7","1518","1118.766"
"903","1","6","0","3","1925.6","1218","1116.848"
"701","1","8","0","3","525.3","745","186.356"
"556","2","10","0","3","2165.9","7847","8093.246"
"755","1","4","0","3","1918.2","7847","7167.674"
"755","3","9","0","3","2953.2","1518","2134.742"
"828","1","5","0","11","337.6","1518","244.037"
"848","1","9","0","3","2593.7","1218","1504.346"
"848","2","12","0","11","158.5","1518","114.573"
"848","3","10","0","11","1607.4","0","0.000"
"860","1","18","0","2","1532.7","1218","888.966"
"860","2","14","0","2","209.0","358","35.630"
"931","2","6","0","11","329.0","1125","176.250"
"370","1","10","0","11","393.4","1218","228.172"
"1112","1","5","0","3","2559.4","1125","1371.107"
"465","1","10","0","3","2431.2","745","862.497"
"968","1","7","0","2","564.9","1125","302.625"
"326","2","9","0","4","2040.1","945","918.045"
"1009","2","8","0","3","1716.3","1125","919.446"
"438","2","4","0","11","467.9","945","210.555"
"413","1","9","0","11","1472.6000000000001","0","0.000"
"1120","1","9","0","8","3000.0","1125","1607.143"
"861","4","7","0","3","943.7","545","244.913"
"772","1","4","0","3","2855.9","1891","2571.670"
"291","2","9","0","11","1708.0","1125","915.000"
"410","2","9","0","3","1749.9","1125","937.446"
"468","1","18","0","3","1474.8","7847","5510.836"
"718","2","14","0","3","1614.5","1891","1453.819"
"969","2","11","0","11","1445.7","1125","774.482"
"750","2","9","0","3","1899.7","1218","1101.826"
"291","1","7","0","3","886.4","1891","798.182"
"347","1","4","0","4","1376.5","545","357.235"
"372","1","11","0","3","1338.0","545","347.243"
"372","2","6","0","3","3324.3","945","1495.935"
"374","1","7","0","11","454.6","1891","409.356"
"425","1","4","0","3","608.9","545","158.024"
"480","1","14","0","3","1063.6","1218","616.888"
"543","1","6","0","3","849.5","1891","764.955"
"721","4","5","0","11","423.8","7847","1583.599"
"773","1","4","0","3","2670.5","1891","2404.722"
"871","2","3","0","11","201.8","0","0.000"
"899","2","11","0","11","502.5","0","0.000"
"902","1","7","0","2","187.6","1125","100.500"
"902","2","7","0","2","316.1","545","82.035"
"957","1","5","0","3","1184.0","1218","686.720"
"958","1","4","0","3","2563.9","109","133.079"
"994","1","7","0","3","534.3","222","56.483"
"1088","2","4","0","3","2288.8","1125","1226.143"
"1086","1","5","0","3","833.4","1125","446.464"
"438","2","5","0","3","2649.3","945","1192.185"
"720","2","7","0","3","511.2","1125","273.857"
"1087","2","5","0","11","1382.9","1125","740.839"
"721","2","7","0","11","0.0","1125","0.000"
"1050","1","6","0","3","2515.2","745","892.297"
"422","20","5","0","3","1127.1","1125","603.804"
"649","1","11","0","11","136.8","1218","79.344"
"717","1","3","0","3","711.4","545","184.625"
"717","3","3","0","11","345.8","1125","185.250"
"739","2","4","0","3","923.2","1125","494.571"
"902","1","8","0","3","1437.5","1125","770.089"
"861","4","8","0","11","262.9","545","68.229"
"720","3","7","0","3","1180.0","945","531.000"
"750","3","6","0","3","3244.0","0","0.000"
"1103","1","7","0","11","304.0","545","78.895"
"320","1","9","0","3","1444.8","358","246.304"
"320","2","9","0","11","286.0","545","74.224"
"485","1","4","0","3","774.0","1518","559.491"
"698","1","2","0","11","379.9","358","64.764"
"743","1","5","0","3","1608.0","1125","861.429"
"743","2","5","0","3","1027.1","1125","550.232"
"1088","1","8","0","3","174.9","1125","93.696"
"971","1","7","0","3","1996.9","1218","1158.202"
"969","2","12","0","11","0.0","1125","0.000"
"850","2","4","0","3","1104.6","1125","591.750"
"903","1","7","0","3","2567.8","1218","1489.324"
"750","1","12","0","3","1623.9","545","421.441"
"750","4","7","0","3","1803.4","0","0.000"
"720","1","7","0","3","712.1","1218","413.018"
"957","1","6","0","11","1729.9","1218","1003.342"
"1086","1","6","0","3","1079.8","1125","578.464"
"718","2","15","0","3","2460.5","1891","2215.622"
"1087","2","6","0","3","857.0","1125","459.107"
"468","1","19","0","3","773.9","7847","2891.806"
"410","2","10","0","11","1486.6000000000001","1125","796.393"
"326","2","10","0","3","431.8","945","194.310"
"319","2","7","0","3","1924.4","545","499.428"
"335","1","9","0","3","921.0","945","414.450"
"372","1","12","0","3","149.9","545","38.903"
"407","2","5","0","3","347.6","945","156.420"
"417","2","8","0","11","613.6","358","104.604"
"436","2","8","0","11","114.0","1891","102.654"
"442","2","5","0","3","1709.3","1125","915.696"
"462","1","9","0","11","1300.8","222","137.513"
"557","4","3","0","3","830.2","7847","3102.181"
"697","1","6","0","3","2819.7","1891","2539.073"
"703","2","7","0","1","895.1","1518","647.029"
"717","3","4","0","4","673.7","1125","360.911"
"728","3","2","0","3","1075.5","1218","623.790"
"764","2","3","0","3","1706.9","7847","6378.116"
"775","1","5","0","11","384.0","945","172.800"
"848","4","6","0","3","2462.3","545","639.025"
"913","1","2","0","3","1508.0","1891","1357.918"
"1100","4","8","0","3","741.8","1125","397.393"
"1123","1","6","0","3","3202.5","1218","1857.450"
"397","1","3","0","3","1245.5","1125","667.232"
"326","2","11","0","3","2384.6","945","1073.070"
"730","3","1","0","3","2157.8","0","0.000"
"737","1","8","0","11","269.1","1518","194.521"
"737","2","2","0","2","238.0","1125","127.500"
"950","2","2","0","8","1500.0","1125","803.571"
"1102","1","3","0","11","1864.3000000000002","1125","998.732"
"717","3","5","0","4","573.7","1125","307.339"
"413","1","10","0","3","2417.1","0","0.000"
"967","1","12","0","4","2949.3","1125","1579.982"
"1120","1","11","0","3","802.5","1125","429.911"
"557","4","4","0","1","647.6","7847","2419.865"
"742","1","6","0","3","548.7","745","194.658"
"750","4","8","0","2","1756.7","0","0.000"
"718","3","8","0","3","2864.4","1125","1534.500"
"1050","1","8","0","4","3436.3","745","1219.068"
"410","2","11","0","11","320.7","1125","171.804"
"407","2","7","0","3","871.2","945","392.040"
"428","1","10","0","11","169.4","1125","90.750"
"497","1","2","0","3","1955.1","1518","1413.258"
"556","1","9","0","11","390.1","545","101.240"
"372","2","7","0","3","1536.3","945","691.335"
"302","1","5","0","4","1489.1","1218","863.678"
"302","2","4","0","3","1834.5","1891","1651.924"
"303","1","6","0","2","160.3","222","16.946"
"311","1","4","0","3","501.4","7847","1873.565"
"311","2","4","0","3","599.5","1518","433.353"
"354","1","7","0","3","2323.5","7847","8682.145"
"409","1","1","0","3","313.1","1125","167.732"
"409","2","5","0","3","1403.6","745","497.944"
"436","2","9","0","3","2114.1","1891","1903.697"
"491","1","7","0","3","937.8","545","243.381"
"526","1","10","0","4","1445.3","1518","1044.745"
"711","3","9","0","11","205.7","358","35.067"
"810","1","5","0","3","497.9","745","176.636"
"810","2","6","0","11","352.8","0","0.000"
"827","1","5","0","3","1581.3","1218","917.154"
"827","2","5","0","3","2129.5","1125","1140.804"
"827","3","4","0","3","1122.4","0","0.000"
"851","1","4","0","3","1421.2","1125","761.357"
"852","1","5","0","8","60.0","1125","32.143"
"865","2","2","0","3","2459.7","7847","9191.079"
"943","1","2","0","3","1784.4","7847","6667.708"
"943","2","9","0","3","1132.3","1518","818.491"
"976","3","5","0","3","796.1","1125","426.482"
"1071","2","10","0","11","329.7","945","148.365"
"425","1","5","0","3","633.8","545","164.486"
"958","1","5","0","11","297.4","109","15.436"
"903","1","8","0","3","1826.1","1218","1059.138"
"743","1","6","0","3","969.2","1125","519.214"
"718","2","16","0","3","1076.3","1891","969.183"
"413","2","3","0","3","272.8","7847","1019.363"
"428","1","11","0","11","432.7","1125","231.804"
"953","2","3","0","3","971.6","1125","520.500"
"1030","1","2","0","3","1499.4","358","255.612"
"1030","2","2","0","3","587.7","7847","2196.039"
"1030","4","2","0","3","1020.8","0","0.000"
"750","3","7","0","3","1515.4","0","0.000"
"379","1","5","0","3","260.2","1218","150.916"
"442","1","4","0","3","1946.8","745","690.650"
"509","1","8","0","3","1420.5","358","242.161"
"743","2","7","0","2","257.6","1125","138.000"
"886","2","10","0","3","429.4","545","111.440"
"886","5","6","0","3","1666.0","0","0.000"
"904","1","10","0","11","186.1","222","19.673"
"904","2","8","0","3","848.4","1125","454.500"
"947","1","4","0","3","1221.0","745","433.164"
"947","2","6","0","3","2062.1","1125","1104.696"
"397","1","4","0","11","144.2","1125","77.250"
"397","1","5","0","11","1639.9","1125","878.518"
"326","2","12","0","3","2317.5","945","1042.875"
"401","1","4","0","3","961.8","945","432.810"
"401","2","2","0","11","1388.5","1125","743.839"
"401","3","10","0","11","1635.9","545","424.555"
"401","4","2","0","11","371.4","0","0.000"
"852","1","6","0","8","60.0","1125","32.143"
"750","4","9","0","2","1774.8000000000002","0","0.000"
"743","1","7","0","2","212.7","1125","113.946"
"409","2","6","0","11","472.8","745","167.731"
"1123","1","7","0","3","2218.7","1218","1286.846"
"372","2","8","0","11","400.2","945","180.090"
"718","2","17","0","3","898.3","1891","808.898"
"413","1","11","0","3","2891.1","0","0.000"
"387","1","2","0","3","604.4","745","214.418"
"387","2","2","0","3","771.1","1518","557.395"
"387","3","2","0","3","951.8","1125","509.893"
"387","4","2","0","3","1512.9","1125","810.482"
"409","1","2","0","11","171.8","1125","92.036"
"491","1","8","0","3","1034.8","545","268.555"
"513","1","4","0","11","388.5","1218","225.330"
"557","4","5","0","1","647.6","7847","2419.865"
"664","3","10","0","3","911.8","545","236.634"
"702","1","5","0","11","550.3","358","93.813"
"804","1","2","0","11","350.2","1218","203.116"
"887","2","3","0","3","2258.9","1125","1210.125"
"969","1","9","0","3","2500.2","1125","1339.393"
"969","2","14","0","11","1527.0","1125","818.036"
"1116","4","2","0","3","641.3","1125","343.554"
"372","2","9","0","11","207.8","945","93.510"
"510","1","2","0","3","1298.4","1218","753.072"
"886","2","11","0","3","1035.7","545","268.789"
"947","1","5","0","3","3141.5","745","1114.485"
"520","1","12","0","3","1288.6","945","579.870"
"750","3","8","0","2","1511.7","0","0.000"
"415","1","4","0","3","1021.2","945","459.540"
"415","2","4","0","3","2482.7","7847","9277.022"
"730","1","4","0","2","1526.3000000000002","1891","1374.397"
"730","2","2","0","2","1484.4","1125","795.214"
"730","3","2","0","2","1718.6","0","0.000"
"730","4","4","0","2","337.4","0","0.000"
"888","1","5","0","4","2338.7","1125","1252.875"
"904","1","11","0","3","2375.6","222","251.135"
"987","1","6","0","3","1509.1","1891","1358.909"
"1102","1","4","0","2","1747.2","1125","936.000"
"557","4","6","0","3","811.0","7847","3030.437"
"865","2","3","0","3","2499.2","7847","9338.677"
"1116","4","3","0","11","205.1","1125","109.875"
"728","2","3","0","3","1589.7","7847","5940.179"
"442","1","5","0","3","895.6","745","317.725"
"387","2","3","0","3","2280.7","1518","1648.620"
"712","3","8","0","3","1840.3","1125","985.875"
"428","1","12","0","3","1701.2","1125","911.357"
"374","1","9","0","11","293.6","1891","264.380"
"409","1","3","0","3","900.9","1125","482.625"
"387","4","3","0","3","1309.6","1125","701.571"
"510","1","3","0","11","233.2","1218","135.256"
"326","2","13","0","3","1837.4","945","826.830"
"289","1","2","0","3","1332.4","7847","4978.735"
"395","2","5","0","3","2350.4","1125","1259.143"
"414","2","4","0","3","440.2","222","46.535"
"526","1","11","0","7","1749.1","1518","1264.349"
"556","2","11","0","11","1463.9","7847","5470.106"
"708","1","2","0","3","526.4","745","186.747"
"711","3","10","0","11","334.9","358","57.092"
"721","4","6","0","3","495.0","7847","1849.650"
"749","2","4","0","3","540.4","1891","486.617"
"849","1","5","0","1","1136.8","945","511.560"
"886","1","7","0","3","2295.8","1125","1229.893"
"938","1","5","0","7","160.1","1518","115.729"
"990","1","7","0","2","1644.4","0","0.000"
"990","2","7","0","2","1292.3","745","458.459"
"1060","1","14","0","3","2513.5","109","130.463"
"1122","5","14","0","3","585.7","545","152.003"
"299","1","3","0","3","1375.4","545","356.949"
"442","1","6","0","11","379.9","745","134.774"
"401","2","3","0","3","2264.0","1125","1212.857"
"851","1","5","0","3","1165.9","1125","624.589"
"1085","2","4","0","11","504.9","1125","270.482"
"987","1","7","0","3","1323.2","1891","1191.510"
"299","3","4","0","3","1725.7","0","0.000"
"299","4","4","0","3","1119.8","0","0.000"
"409","1","4","0","3","665.6","1125","356.571"
"385","1","7","0","3","2466.3","7847","9215.741"
"385","3","7","0","3","1606.2","1125","860.464"
"745","2","11","0","3","1454.2","109","75.480"
"952","1","13","0","3","1044.6","1125","559.607"
"952","2","10","0","3","1309.8","1125","701.679"
"421","2","10","0","11","1426.0","1125","763.929"
"888","1","6","0","4","1390.9","1125","745.125"
"387","4","4","0","3","2268.8","1125","1215.429"
"743","1","8","0","3","1466.2","1125","785.464"
"743","2","8","0","3","1365.6","1125","731.571"
"428","1","13","0","11","303.7","1125","162.696"
"712","3","9","0","3","1041.4","1125","557.893"
