"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"806","1","7","0","3","1642.0","1218","952.360"
"967","1","11","0","3","563.4","1125","301.821"
"291","2","8","0","3","488.4","1125","261.643"
"918","1","4","0","3","1952.1","7847","7294.347"
"968","1","6","0","3","238.3","1125","127.661"
"767","1","29","0","3","896.5","545","232.663"
"647","1","6","0","3","1606.8","745","570.031"
"971","2","7","0","3","3104.9","745","1101.500"
"268","2","7","0","3","3226.6","745","1144.675"
"272","1","1","0","3","2003.4","1891","1804.014"
"281","4","8","0","11","442.7","0","0.000"
"321","3","3","0","3","3781.6","0","0.000"
"335","1","8","0","11","1538.8000000000002","945","692.460"
"345","1","3","0","2","260.2","1891","234.304"
"345","2","5","0","2","407.6","7847","1523.065"
"385","1","5","0","3","1911.2","7847","7141.517"
"385","2","5","0","11","196.6","1218","114.028"
"385","3","5","0","11","1800.9","0","0.000"
"412","2","3","0","3","1407.2","1125","753.857"
"415","2","3","0","3","1446.4","7847","5404.715"
"416","2","7","0","3","2324.4","1518","1680.209"
"416","3","7","0","3","1860.0","0","0.000"
"422","21","4","0","3","949.4","1125","508.607"
"423","3","3","0","11","1681.0","1125","900.536"
"437","1","6","0","11","232.8","1891","209.631"
"557","4","4","0","11","73.3","7847","273.898"
"679","1","4","0","3","664.5","109","34.491"
"701","1","6","0","3","1886.1","745","669.116"
"736","2","6","0","3","1604.9","7847","5996.976"
"737","1","3","0","2","341.3","1518","246.711"
"737","3","4","0","11","1386.7","945","624.015"
"738","1","3","0","3","2091.0","1125","1120.179"
"745","1","9","0","3","1741.1","1518","1258.567"
"764","1","7","0","11","217.8","1218","126.324"
"765","1","11","0","2","1329.6000000000001","1125","712.286"
"772","2","8","0","3","1228.5","745","435.825"
"809","1","5","0","2","484.3","109","25.137"
"809","2","4","0","11","201.4","0","0.000"
"817","4","7","0","1","564.8","0","0.000"
"861","4","5","0","3","1009.4","545","261.963"
"879","1","4","0","1","909.6","545","236.063"
"898","1","2","0","3","725.4","7847","2710.578"
"969","2","10","0","3","562.6","1125","301.393"
"990","1","6","0","2","418.6","0","0.000"
"990","2","6","0","2","194.0","745","68.824"
"995","2","7","0","8","900.0","1125","482.143"
"1060","1","13","0","3","2376.8","109","123.367"
"1070","1","3","0","3","1133.9","1125","607.446"
"355","1","6","0","3","1342.7","1218","778.766"
"321","2","8","0","3","1547.6","1218","897.608"
"1022","1","7","0","3","1798.9","7847","6721.890"
"316","1","7","0","3","668.6","1891","602.058"
"1005","1","4","0","11","1407.1000000000001","109","73.035"
"1044","1","12","0","3","688.5","745","244.254"
"968","1","7","0","3","1264.0","1125","677.143"
"754","22","5","0","3","324.6","745","115.156"
"389","1","7","0","3","1403.4","1125","751.821"
"978","1","5","0","11","216.0","545","56.057"
"1067","2","9","0","3","968.9","1125","519.054"
"781","2","7","0","11","1455.3","1125","779.625"
"895","1","6","0","3","1965.1","745","697.143"
"465","1","10","0","3","2297.2","745","814.959"
"557","2","5","0","2","607.7","545","157.713"
"650","2","11","0","11","222.2","1891","200.086"
"952","2","9","0","11","270.3","1125","144.804"
"1023","1","8","0","3","2505.2","545","650.159"
"1051","2","3","0","11","310.6","1125","166.393"
"326","2","7","0","11","320.1","945","144.045"
"548","1","3","0","3","1879.7","109","97.565"
"480","1","13","0","11","278.5","1218","161.530"
"299","3","3","0","11","1365.6000000000001","0","0.000"
"385","2","6","0","11","167.7","1218","97.266"
"414","1","2","0","3","2340.6","745","830.356"
"476","1","5","0","2","117.8","945","53.010"
"526","1","9","0","3","3419.2","1518","2471.593"
"1069","1","9","0","3","1324.7","1891","1192.861"
"1071","2","9","0","11","329.3","945","148.185"
"369","1","5","0","3","590.7","545","153.301"
"413","2","8","0","3","749.9","0","0.000"
"326","2","8","0","3","974.6","945","438.570"
"987","1","5","0","3","1165.9","1891","1049.865"
"718","2","13","0","3","747.0","1891","672.656"
"971","1","6","0","3","2063.9","1218","1197.062"
"321","1","10","0","3","2711.5","545","703.699"
"373","1","7","0","3","1121.8","545","291.134"
"373","2","8","0","3","2573.8","945","1158.210"
"413","3","2","0","3","1557.9","7847","5821.353"
"434","2","8","0","4","350.6","1125","187.821"
"537","2","7","0","3","533.2","1218","309.256"
"649","1","10","0","3","747.1","1218","433.318"
"754","22","6","0","3","1112.6","745","394.708"
"754","24","9","0","3","1173.9","1125","628.875"
"905","1","2","0","3","319.6","1891","287.792"
"905","2","2","0","3","2007.9","358","342.299"
"991","2","6","0","11","187.3","109","9.722"
"993","2","10","0","11","273.8","1891","246.550"
"292","1","8","0","11","494.6","945","222.570"
"745","2","9","0","4","3113.4","109","161.600"
"861","4","6","0","3","816.3","545","211.849"
"955","1","9","0","11","202.5","358","34.521"
"877","1","9","0","3","733.4","545","190.335"
"1067","2","10","0","11","377.2","1125","202.071"
"271","2","7","0","2","1453.9","945","654.255"
"271","3","1","0","2","1466.8","222","155.062"
"299","4","3","0","11","298.7","0","0.000"
"370","1","8","0","4","1098.2","1218","636.956"
"531","1","8","0","3","949.2","7847","3546.844"
"679","1","5","0","3","2942.6","109","152.735"
"373","3","6","0","3","356.1","0","0.000"
"772","2","9","0","3","620.3","745","220.059"
"718","3","6","0","3","2341.8","1125","1254.536"
"422","19","4","0","3","305.2","1125","163.500"
"437","1","7","0","11","1285.6000000000001","1891","1157.652"
"772","1","3","0","11","264.2","1891","237.906"
"810","2","5","0","11","1512.0","0","0.000"
"887","1","6","0","3","946.0","1125","506.786"
"993","2","11","0","11","287.9","1891","259.247"
"712","4","4","0","3","1391.4","1125","745.393"
"389","1","8","0","3","2364.2","1125","1266.536"
"722","4","10","0","3","2090.1","945","940.545"
"952","1","12","0","3","1666.0","1125","892.500"
"891","1","8","0","11","1343.4","545","348.644"
"781","2","8","0","11","371.4","1125","198.964"
"326","2","9","0","3","1346.0","945","605.700"
"298","3","5","0","3","1943.8","0","0.000"
"313","1","7","0","7","261.8","1218","151.844"
"314","2","4","0","3","1621.6","7847","6059.379"
"379","1","3","0","3","767.6","1218","445.208"
"387","2","1","0","3","1448.9","1518","1047.348"
"387","3","1","0","3","2711.3","1125","1452.482"
"387","4","1","0","3","653.5","0","0.000"
"409","3","2","0","3","1121.3","945","504.585"
"417","2","6","0","3","1119.7","358","190.882"
"424","2","9","0","3","315.8","545","81.958"
"428","1","8","0","3","1646.6","1125","882.107"
"434","2","9","0","3","440.7","1125","236.089"
"436","2","7","0","11","366.0","1891","329.574"
"440","2","6","0","3","538.7","1125","288.589"
"536","1","4","0","3","295.9","745","104.974"
"543","1","5","0","3","380.4","1891","342.541"
"704","1","2","0","3","804.2","545","208.709"
"721","3","6","0","11","336.8","1125","180.429"
"728","1","4","0","3","926.9","1125","496.554"
"742","3","8","0","11","1854.6","0","0.000"
"750","1","10","0","3","573.9","545","148.941"
"750","2","8","0","3","1033.9","1218","599.662"
"750","3","5","0","3","1454.3","0","0.000"
"750","4","5","0","3","1503.4","0","0.000"
"764","1","8","0","11","1549.0","1218","898.420"
"766","4","12","0","3","288.2","745","102.242"
"781","1","9","0","3","2642.1","1518","1909.861"
"781","3","7","0","11","640.3","0","0.000"
"781","4","7","0","11","321.3","0","0.000"
"802","1","2","0","2","211.1","745","74.890"
"809","1","6","0","2","1267.1000000000001","109","65.769"
"809","2","5","0","11","1267.1000000000001","0","0.000"
"883","5","4","0","11","1806.4","0","0.000"
"886","2","9","0","3","2673.9","545","693.941"
"886","5","5","0","3","887.5","0","0.000"
"907","1","8","0","4","1231.2","1125","659.571"
"1068","2","10","0","3","1416.5","1125","758.839"
"385","3","6","0","11","511.1","0","0.000"
"772","1","4","0","3","1357.1","1891","1222.036"
"701","1","7","0","3","980.0","745","347.667"
"373","1","8","0","3","1246.8","545","323.574"
"385","1","6","0","3","657.8","7847","2457.979"
"426","1","7","0","11","342.7","1125","183.589"
"991","1","9","0","3","734.2","1125","393.321"
"991","2","7","0","3","1780.2","109","92.401"
"772","2","10","0","3","2676.0","745","949.343"
"895","1","7","0","11","114.6","745","40.656"
"531","1","9","0","3","1091.7","7847","4079.319"
"895","1","8","0","3","1075.5","745","381.546"
"370","1","9","0","11","602.1","1218","349.218"
"412","2","4","0","3","2240.6","1125","1200.321"
"416","3","8","0","3","1993.7","0","0.000"
"422","19","5","0","3","1385.5","1125","742.232"
"434","2","10","0","3","2461.5","1125","1318.661"
"496","1","9","0","3","1254.5","1218","727.610"
"496","2","5","0","3","2119.6","0","0.000"
"496","3","5","0","3","2435.8","0","0.000"
"720","1","6","0","3","2164.7","1218","1255.526"
"720","2","6","0","3","656.8","1125","351.857"
"766","2","5","0","3","1990.8","1518","1439.064"
"1070","2","3","0","11","1670.4","1125","894.857"
"416","2","8","0","3","759.1","1518","548.721"
"781","4","8","0","11","345.2","0","0.000"
"997","2","4","0","3","2210.6","1125","1184.250"
"271","2","8","0","7","1823.5","945","820.575"
"271","3","2","0","7","2361.0","222","249.591"
"434","1","5","0","3","2432.5","1125","1303.125"
"556","1","8","0","3","2492.6","545","646.889"
"669","2","7","0","3","3733.1","222","394.642"
"701","2","8","0","3","2456.6","945","1105.470"
"765","1","12","0","2","1329.6000000000001","1125","712.286"
"861","4","7","0","3","1023.6","545","265.649"
"976","3","4","0","3","3656.5","1125","1958.839"
"1009","1","12","0","3","1996.3","745","708.211"
"1009","2","7","0","3","566.2","1125","303.321"
"752","2","10","0","3","796.2","1125","426.536"
"962","1","4","0","11","1298.6000000000001","945","584.370"
"1050","1","6","0","11","91.6","745","32.496"
"440","2","7","0","11","529.4","1125","283.607"
"701","1","8","0","11","324.3","745","115.049"
"417","2","7","0","11","492.9","358","84.028"
"712","4","5","0","3","356.8","1125","191.143"
"556","2","10","0","3","1209.4","7847","4519.125"
"755","1","4","0","3","1043.0","7847","3897.343"
"755","2","3","0","11","348.3","1125","186.589"
"755","3","9","0","11","1406.3","1518","1016.554"
"848","1","9","0","3","1347.1","1218","781.318"
"848","2","12","0","11","312.1","1518","225.604"
"848","3","10","0","11","169.3","0","0.000"
"860","1","18","0","3","1352.8","1218","784.624"
"860","2","14","0","3","1530.1","358","260.846"
"931","2","6","0","11","1558.0","1125","834.643"
"720","3","7","0","3","1365.5","945","614.475"
"1050","1","7","0","3","409.9","745","145.417"
"720","2","7","0","11","255.7","1125","136.982"
"903","1","7","0","3","1358.1","1218","787.698"
"978","1","7","0","11","222.4","545","57.718"
"413","2","9","0","11","451.6","0","0.000"
"953","2","9","0","8","3000.0","1125","1607.143"
"291","2","9","0","11","1457.9","1125","781.018"
"410","2","9","0","3","2617.6","1125","1402.286"
"468","1","18","0","3","2582.5","7847","9649.942"
"718","2","14","0","3","791.5","1891","712.727"
"750","1","11","0","2","1535.7","545","398.551"
"750","2","9","0","2","444.1","1218","257.578"
"750","3","6","0","2","1460.5","0","0.000"
"969","2","11","0","11","1526.2","1125","817.607"
"1026","1","4","0","3","968.2","7847","3617.841"
"1009","2","8","0","3","909.7","1125","487.339"
"712","4","6","0","3","1371.0","1125","734.464"
"326","2","10","0","3","1201.2","945","540.540"
"750","4","6","0","2","195.7","0","0.000"
"291","1","7","0","3","2205.6","1891","1986.090"
"313","1","8","0","7","261.8","1218","151.844"
"347","1","4","0","3","377.9","545","98.074"
"347","2","4","0","3","237.3","545","61.585"
"372","3","6","0","3","3096.8","945","1393.560"
"425","1","4","0","3","1922.7","545","498.986"
"438","2","5","0","3","2226.5","945","1001.925"
"543","1","6","0","3","2637.9","1891","2375.366"
"700","1","4","0","3","810.7","945","364.815"
"721","4","5","0","3","1503.7","7847","5618.826"
"737","2","3","0","3","1383.9","1125","741.375"
"738","1","5","0","11","228.8","1125","122.571"
"773","1","4","0","3","2401.0","1891","2162.043"
"871","2","3","0","11","1888.0","0","0.000"
"899","2","11","0","11","328.1","0","0.000"
"902","1","7","0","2","278.0","1125","148.929"
"902","2","7","0","2","305.0","545","79.155"
"994","1","7","0","3","771.5","222","81.559"
"1027","1","4","0","2","122.6","1125","65.679"
"1027","2","8","0","11","122.6","545","31.818"
"373","2","9","0","3","2498.4","945","1124.280"
"428","1","9","0","3","672.0","1125","360.000"
"861","4","8","0","11","1420.4","545","368.628"
"486","1","4","0","2","202.5","222","21.407"
"724","3","3","0","3","977.9","945","440.055"
"422","21","5","0","3","537.0","1125","287.679"
"649","1","11","0","3","1576.0","1218","914.080"
"717","3","3","0","3","265.2","1125","142.071"
"718","2","15","0","2","1627.5","1891","1465.525"
"718","3","7","0","2","1569.5","1125","840.804"
"754","3","5","0","3","683.1","1125","365.946"
"902","1","8","0","3","2345.5","1125","1256.518"
"902","2","8","0","3","2668.2","545","692.461"
"745","2","10","0","3","2635.3","109","136.785"
"320","1","9","0","3","912.2","358","155.508"
"485","1","4","0","3","2568.1","1518","1856.369"
"698","1","2","0","7","1232.6","358","210.129"
"698","2","2","0","7","2354.7","1518","1702.112"
"743","1","5","0","3","692.9","1125","371.196"
"743","2","5","0","3","705.6","1125","378.000"
"748","1","4","0","3","1477.9","1518","1068.311"
"748","2","8","0","3","1110.2","1125","594.750"
"781","1","10","0","3","1609.3","1518","1163.294"
"326","2","11","0","3","837.3","945","376.785"
"903","1","8","0","3","382.0","1218","221.560"
"660","1","16","0","2","230.3","1218","133.574"
"971","1","7","0","3","964.6","1218","559.468"
"971","2","8","0","3","1646.8","745","584.222"
"720","1","7","0","3","2548.6","1218","1478.188"
"823","1","6","0","7","1063.7","1218","616.946"
"412","2","5","0","3","1871.0","1125","1002.321"
"750","1","12","0","3","843.9","545","219.012"
"750","2","10","0","3","1464.9","1218","849.642"
"750","3","7","0","3","2169.1","0","0.000"
"750","4","7","0","3","2100.6","0","0.000"
"738","1","6","0","3","259.0","1125","138.750"
"660","1","17","0","2","85.1","1218","49.358"
"319","2","7","0","11","378.5","545","98.230"
"335","1","9","0","7","1248.4","945","561.780"
"336","1","7","0","3","940.8","1218","545.664"
"354","1","6","0","3","233.1","7847","871.017"
"379","1","4","0","3","1337.7","1218","775.866"
"407","2","5","0","11","67.6","945","30.420"
"417","2","8","0","11","359.8","358","61.337"
"440","2","8","0","3","850.5","1125","455.625"
"442","2","5","0","1","1757.5","1125","941.518"
"697","1","6","0","3","1207.2","1891","1087.055"
"703","1","5","0","3","2239.8","358","381.833"
"703","2","7","0","3","1264.1","1518","913.764"
"717","3","4","0","4","512.0","1125","274.286"
"728","3","2","0","3","553.3","1218","320.914"
"764","2","3","0","3","1452.5","7847","5427.508"
"848","4","6","0","3","1311.7","545","340.417"
"913","1","2","0","3","537.0","1891","483.556"
"937","1","2","0","2","191.9","1125","102.804"
"937","2","2","0","11","162.9","0","0.000"
"937","3","2","0","11","191.9","0","0.000"
"969","1","8","0","3","1949.3","1125","1044.268"
"969","2","13","0","3","514.0","1125","275.357"
"326","2","12","0","3","661.9","945","297.855"
"660","1","18","0","2","237.8","1218","137.924"
"718","3","8","0","11","0.0","1125","0.000"
"718","2","16","0","3","2114.6","1891","1904.147"
"410","2","10","0","3","840.4","1125","450.214"
"452","1","2","0","3","1143.7","945","514.665"
"717","3","5","0","4","3874.2","1125","2075.464"
"730","2","1","0","3","900.1","1125","482.196"
"730","3","3","0","3","1587.3","1125","850.339"
"730","4","1","0","3","561.0","0","0.000"
"950","2","2","0","8","1500.0","1125","803.571"
"1050","1","8","0","4","870.9","745","308.962"
"773","1","5","0","3","408.1","1891","367.484"
"326","2","13","0","3","2638.8","945","1187.460"
"953","2","10","0","1","244.3","1125","130.875"
"407","2","6","0","11","273.6","945","123.120"
"967","1","12","0","4","986.3","1125","528.375"
"1027","1","5","0","2","1340.0","1125","717.857"
"1027","2","9","0","11","103.0","545","26.731"
"413","2","11","0","3","1337.1","0","0.000"
"953","2","11","0","3","1636.1","1125","876.482"
"697","1","7","0","11","0.0","1891","0.000"
"412","2","6","0","3","1641.5","1125","879.375"
"372","3","7","0","3","989.8","945","445.410"
"410","2","11","0","11","507.0","1125","271.607"
"407","2","7","0","3","1431.3","945","644.085"
"428","1","10","0","11","404.7","1125","216.804"
"497","1","2","0","3","569.5","1518","411.667"
"556","1","9","0","3","1585.6","545","411.501"
"750","4","8","0","2","175.4","0","0.000"
"750","3","8","0","2","256.1","0","0.000"
"273","2","6","0","3","1807.5","1518","1306.564"
"302","1","5","0","3","379.2","1218","219.936"
"311","2","4","0","3","1076.7","1518","778.300"
"354","1","7","0","3","1380.6","7847","5158.842"
"409","1","1","0","11","1281.6000000000001","1125","686.571"
"409","2","5","0","3","798.7","745","283.348"
"436","2","9","0","3","1784.6","1891","1606.990"
"491","1","7","0","3","2017.8","545","523.667"
"536","1","5","0","11","224.4","745","79.609"
"557","3","6","0","11","73.3","7847","273.898"
"557","4","5","0","11","73.3","7847","273.898"
"711","3","9","0","11","389.9","358","66.469"
