"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"422","16","2","0","11","236.5","0","0.000"
"422","17","2","0","11","236.5","0","0.000"
"422","18","2","0","11","236.5","0","0.000"
"422","20","2","0","11","236.5","0","0.000"
"422","22","2","0","11","236.5","0","0.000"
"669","3","4","0","11","264.8","0","0.000"
"669","4","3","0","11","1348.1000000000001","0","0.000"
"707","2","2","0","1","961.0","945","432.450"
"754","2","7","0","2","198.8","1125","106.500"
"754","6","2","0","11","157.4","0","0.000"
"754","7","2","0","11","157.4","0","0.000"
"754","8","2","0","11","157.4","0","0.000"
"754","9","5","0","11","151.8","0","0.000"
"754","11","2","0","11","157.4","0","0.000"
"754","14","2","0","11","157.4","0","0.000"
"754","18","2","0","11","157.4","0","0.000"
"754","19","2","0","11","157.4","0","0.000"
"754","22","2","0","11","157.4","0","0.000"
"754","25","7","0","3","765.3","0","0.000"
"803","1","7","0","2","177.3","1891","159.654"
"822","1","4","0","2","93.2","545","24.188"
"822","2","2","0","2","131.6","0","0.000"
"830","2","4","0","2","287.6","945","129.420"
"883","2","4","0","3","626.5","1125","335.625"
"883","5","2","0","11","135.0","0","0.000"
"883","6","2","0","11","135.0","0","0.000"
"902","3","3","0","3","708.0","0","0.000"
"904","2","3","0","11","1395.6000000000001","1125","747.643"
"926","4","5","0","3","1660.7","1218","963.206"
"933","2","3","0","2","61.0","1125","32.679"
"1015","2","4","0","3","576.2","1125","308.679"
"670","1","4","0","1","1535.8","945","691.110"
"285","1","2","0","2","133.2","545","34.569"
"285","3","2","0","11","97.8","0","0.000"
"285","5","2","0","11","133.2","0","0.000"
"281","1","4","0","2","1457.7","1125","780.911"
"1019","1","10","0","2","1317.8","1125","705.964"
"277","2","2","0","3","1246.3","0","0.000"
"284","2","3","0","1","61.0","0","0.000"
"288","1","5","0","1","1620.0","358","276.171"
"306","2","2","0","11","622.1","0","0.000"
"306","3","2","0","11","160.8","0","0.000"
"309","2","3","0","1","297.2","0","0.000"
"310","3","3","0","8","600.0","0","0.000"
"331","2","7","0","1","718.1","545","186.364"
"351","1","6","0","2","239.0","545","62.026"
"418","1","2","0","2","163.2","1218","94.656"
"435","1","6","0","1","411.5","545","106.794"
"435","2","6","0","1","411.5","1125","220.446"
"445","3","2","0","11","1307.4","0","0.000"
"506","1","8","0","1","1331.1","7847","4973.877"
"513","1","2","0","2","248.4","1218","144.072"
"523","1","4","0","2","206.1","222","21.788"
"524","2","2","0","11","83.5","0","0.000"
"524","3","2","0","11","555.1","0","0.000"
"648","2","2","0","2","147.4","1518","106.549"
"648","3","4","0","2","334.3","0","0.000"
"723","1","2","0","3","1135.9","1125","608.518"
"723","4","4","0","3","1135.9","545","294.793"
"741","3","2","0","1","1382.3","1125","740.518"
"742","4","2","0","1","1337.8","0","0.000"
"747","1","2","0","2","325.9","1125","174.589"
"765","1","6","0","1","1441.6","1125","772.286"
"765","2","6","0","1","1441.6","222","152.398"
"768","2","3","0","2","1334.7","1891","1201.866"
"781","1","7","0","2","182.8","1518","132.138"
"781","4","2","0","11","1322.1000000000001","0","0.000"
"899","1","4","0","2","87.4","745","31.006"
"899","2","2","0","11","1338.3","0","0.000"
"899","3","2","0","11","123.8","0","0.000"
"924","1","5","0","2","182.9","1891","164.697"
"924","3","2","0","11","103.0","0","0.000"
"924","4","2","0","11","103.0","0","0.000"
"924","6","5","0","11","182.9","0","0.000"
"946","1","7","0","1","208.4","745","73.932"
"946","3","2","0","1","61.0","0","0.000"
"973","1","2","0","2","1418.7","1125","760.018"
"979","1","2","0","2","186.6","745","66.199"
"993","3","6","0","2","185.1","1891","166.678"
"1031","3","2","0","2","121.4","358","20.696"
"276","1","2","0","2","76.7","7847","286.602"
"334","1","2","0","11","131.0","358","22.332"
"334","2","2","0","2","1461.3","7847","5460.391"
"438","1","3","0","1","1681.9","358","286.724"
"664","1","7","0","2","197.9","945","89.055"
"897","1","10","0","1","1011.3","745","358.771"
"395","2","2","0","3","508.9","0","0.000"
"901","1","15","0","3","1403.8","1218","814.204"
"901","2","5","0","3","522.0","0","0.000"
"524","1","4","0","2","1800.3000000000002","358","306.908"
"284","2","4","0","3","1282.3","0","0.000"
"306","1","4","0","2","1294.0","745","459.062"
"763","2","19","0","3","1405.9","545","364.865"
"309","2","4","0","3","1103.4","0","0.000"
"274","4","3","0","3","1246.3","0","0.000"
"421","3","8","0","3","794.8","1125","425.786"
"491","1","4","0","2","88.3","545","22.916"
"518","1","6","0","2","128.9","545","33.453"
"711","2","2","0","3","1584.6","1518","1145.439"
"744","1","7","0","2","225.4","7847","842.245"
"744","3","1","0","11","189.3","0","0.000"
"744","4","1","0","11","225.4","0","0.000"
"750","1","5","0","2","134.5","545","34.906"
"750","2","3","0","11","134.5","1218","78.010"
"810","1","3","0","2","1412.7","745","501.172"
"816","1","1","0","7","522.0","1125","279.643"
"841","1","1","0","2","165.9","7847","619.913"
"863","2","13","0","2","191.5","222","20.244"
"907","3","8","0","11","116.8","0","0.000"
"926","2","3","0","11","310.6","0","0.000"
"926","3","3","0","11","128.5","0","0.000"
"935","1","3","0","2","139.7","545","36.255"
"942","1","4","0","11","574.6","945","258.570"
"942","2","4","0","11","574.6","0","0.000"
"942","3","7","0","2","469.9","545","121.950"
"1017","3","4","0","3","704.2","1125","377.250"
"755","3","7","0","1","1765.3","1518","1276.060"
"748","2","4","0","1","864.2","0","0.000"
"664","4","3","0","11","140.1","0","0.000"
"285","4","4","0","3","402.6","0","0.000"
"305","2","5","0","3","495.9","1218","287.622"
"926","5","3","0","11","261.5","0","0.000"
"285","1","3","0","2","164.2","545","42.614"
"445","2","8","0","3","402.2","545","104.380"
"388","1","2","0","11","133.6","0","0.000"
"395","1","3","0","2","74.6","945","33.570"
"400","1","7","0","2","498.0","1891","448.437"
"400","3","3","0","11","492.5","0","0.000"
"445","1","7","0","2","117.6","745","41.720"
"941","2","3","0","11","131.6","0","0.000"
"454","1","3","0","2","1489.5","1218","863.910"
"816","2","2","0","7","195.4","0","0.000"
"648","1","3","0","2","160.9","545","41.757"
"824","1","7","0","3","427.9","1125","229.232"
"816","1","2","0","7","522.0","1125","279.643"
"480","1","8","0","1","1731.5","1218","1004.270"
"754","13","7","0","3","2092.8","0","0.000"
"268","2","6","0","3","654.0","745","232.014"
"273","1","4","0","2","1297.9","1518","938.196"
"273","2","4","0","3","783.0","1518","565.997"
"273","3","2","0","11","99.4","0","0.000"
"274","3","1","0","11","188.4","945","84.780"
"279","2","6","0","2","247.1","1518","178.618"
"290","2","6","0","3","781.8","222","82.647"
"291","1","4","0","2","94.1","1891","84.735"
"302","1","2","0","2","132.3","1218","76.734"
"305","1","2","0","2","101.7","745","36.079"
"307","1","5","0","2","204.0","945","91.800"
"307","3","2","0","11","101.7","0","0.000"
"308","1","2","0","2","136.8","7847","511.176"
"325","1","2","0","1","1024.9","945","461.205"
"346","1","4","0","1","1911.1","545","495.976"
"346","2","4","0","1","1911.1","0","0.000"
"348","1","2","0","2","125.2","1218","72.616"
"348","2","2","0","11","125.2","1125","67.071"
"356","1","10","0","2","374.3","1218","217.094"
"375","1","6","0","2","194.0","222","20.509"
"385","1","3","0","2","310.4","7847","1159.861"
"394","1","2","0","2","144.9","945","65.205"
"405","2","9","0","3","1380.5","745","489.749"
"410","3","3","0","3","1122.9","545","291.419"
"420","1","2","0","11","97.6","545","25.330"
"420","2","2","0","2","97.6","1891","87.886"
"428","1","5","0","11","146.6","1125","78.536"
"434","2","6","0","3","516.8","1125","276.857"
"434","3","5","0","1","242.9","222","25.678"
"457","1","9","0","1","633.2","1218","367.256"
"496","1","7","0","2","181.4","1218","105.212"
"556","1","2","0","2","276.1","545","71.655"
"556","2","2","0","11","145.4","7847","543.311"
"557","4","3","0","11","68.5","7847","255.962"
"666","2","2","0","2","101.1","745","35.866"
"666","3","4","0","2","190.1","0","0.000"
"667","2","2","0","1","682.7","0","0.000"
"678","1","2","0","2","1369.3","1125","733.554"
"678","2","2","0","11","71.9","545","18.660"
"679","1","2","0","2","1484.8","109","77.068"
"681","2","1","0","2","142.1","945","63.945"
"707","1","3","0","2","247.9","545","64.336"
"708","1","3","0","2","150.6","745","53.427"
"720","1","2","0","11","1365.8","1218","792.164"
"721","2","3","0","3","2747.3","1125","1471.768"
"731","1","3","0","2","236.5","545","61.377"
"731","2","3","0","11","236.5","1518","170.956"
"731","3","3","0","11","236.5","0","0.000"
"758","3","4","0","11","219.8","222","23.236"
"769","2","5","0","3","573.1","109","29.747"
"770","1","4","0","1","335.8","1891","302.380"
"770","2","4","0","1","335.8","222","35.499"
"785","2","3","0","3","1029.4","0","0.000"
"807","1","3","0","2","139.2","745","49.383"
"827","3","2","0","11","1272.8","0","0.000"
"843","1","2","0","2","88.8","7847","331.816"
"873","1","3","0","2","1415.9","1891","1274.984"
"878","1","2","0","2","183.2","7847","684.557"
"891","1","6","0","1","1590.1","545","412.669"
"921","1","2","0","2","139.2","545","36.126"
"932","2","2","0","3","2459.8","1125","1317.750"
"946","1","8","0","3","2613.9","745","927.312"
"946","3","3","0","3","713.4","0","0.000"
"968","2","4","0","1","536.3","0","0.000"
"1012","2","3","0","1","275.2","1125","147.429"
"1021","1","3","0","11","340.3","358","58.013"
"1027","1","4","0","1","734.6","1125","393.536"
"1032","1","7","0","1","753.7","1125","403.768"
"445","2","9","0","3","61.0","545","15.831"
"269","1","5","0","2","1458.0","7847","5448.060"
"1019","1","11","0","2","201.7","1125","108.054"
"748","2","5","0","1","1014.5","0","0.000"
"310","3","4","0","8","300.0","0","0.000"
"313","1","5","0","1","477.4","1218","276.892"
"354","1","5","0","1","527.3","7847","1970.344"
"726","4","2","0","1","404.4","0","0.000"
"750","1","6","0","2","134.5","545","34.906"
"750","2","4","0","11","134.5","1218","78.010"
"800","1","5","0","2","1305.9","358","222.625"
"880","1","3","0","2","161.7","358","27.566"
"880","2","3","0","11","161.7","745","57.365"
"903","2","6","0","1","1362.0","109","70.694"
"935","1","4","0","2","139.7","545","36.255"
"935","2","2","0","11","93.9","0","0.000"
"926","4","6","0","3","401.5","1218","232.870"
"276","1","3","0","2","152.8","7847","570.963"
"340","2","5","0","2","89.7","1218","52.026"
"350","1","5","0","2","1448.3","1218","840.014"
"350","2","5","0","11","70.5","945","31.725"
"405","4","3","0","3","1030.0","0","0.000"
"424","1","5","0","1","1331.1","109","69.090"
"424","2","7","0","1","1331.1","545","345.452"
"534","1","2","0","2","164.4","7847","614.308"
"535","1","2","0","2","291.7","945","131.265"
"674","3","3","0","2","190.9","0","0.000"
"674","5","3","0","2","263.1","0","0.000"
"718","2","5","0","3","1662.7","1891","1497.222"
"724","4","5","0","11","146.8","1125","78.643"
"754","10","4","0","3","2612.2","1125","1399.393"
"770","1","5","0","2","225.1","1891","202.697"
"770","2","5","0","11","225.1","222","23.796"
"797","1","3","0","1","721.3","1125","386.411"
"828","3","2","0","1","1873.9","0","0.000"
"886","5","3","0","3","1064.0","0","0.000"
"895","1","3","0","2","192.3","745","68.221"
"953","1","2","0","2","389.0","1125","208.393"
"959","1","2","0","2","279.2","1891","251.413"
"860","1","12","0","1","870.4","1218","504.832"
"860","2","8","0","1","1682.1","358","286.758"
"763","2","20","0","3","462.3","545","119.978"
"438","1","4","0","1","1245.7","358","212.362"
"272","2","3","0","2","174.5","0","0.000"
"272","3","3","0","2","145.0","0","0.000"
"282","1","5","0","11","122.4","1218","70.992"
"282","2","7","0","2","122.4","1891","110.218"
"282","3","3","0","11","122.4","0","0.000"
"298","1","4","0","2","1276.2","1218","740.196"
"298","2","4","0","11","243.2","0","0.000"
"298","3","4","0","11","1276.2","0","0.000"
"302","2","2","0","3","868.0","1891","781.613"
"319","2","6","0","1","749.0","545","194.383"
"339","1","5","0","2","315.5","1218","182.990"
"366","1","6","0","7","820.5","222","86.739"
"367","1","1","0","2","109.3","1518","79.008"
"395","1","4","0","2","396.0","945","178.200"
"441","2","4","0","1","358.2","745","127.076"
"460","1","6","0","7","820.5","1218","475.890"
"486","1","3","0","2","171.0","222","18.077"
"512","1","6","0","7","740.7","1218","429.606"
"664","3","9","0","3","1223.5","545","317.527"
"740","2","4","0","3","224.2","745","79.538"
"740","4","2","0","3","224.2","0","0.000"
"767","1","27","0","2","270.6","545","70.227"
"768","2","4","0","2","1233.7","1891","1110.917"
"795","1","4","0","2","194.2","1218","112.636"
"949","1","4","0","2","451.3","945","203.085"
"997","1","2","0","2","345.6","1125","185.143"
"997","3","2","0","11","100.1","0","0.000"
"997","4","2","0","11","1409.7","0","0.000"
"1012","1","3","0","2","118.6","1125","63.536"
"276","1","4","0","2","197.8","7847","739.113"
"291","1","5","0","2","201.7","1891","181.626"
"310","2","6","0","3","1749.5","1218","1014.710"
"329","1","4","0","1","61.0","1891","54.929"
"380","1","4","0","2","237.3","945","106.785"
"380","2","4","0","11","237.3","7847","886.711"
"380","4","4","0","11","237.3","1518","171.534"
"380","5","4","0","11","237.3","0","0.000"
"394","3","6","0","3","222.7","745","79.005"
"530","1","5","0","8","60.0","7847","224.200"
"667","1","2","0","1","682.7","945","307.215"
"707","1","4","0","2","247.9","545","64.336"
"718","3","2","0","3","2563.2","1125","1373.143"
"743","1","3","0","3","2378.1","1125","1273.982"
"743","3","3","0","3","2378.1","0","0.000"
"883","5","3","0","11","1296.6000000000001","0","0.000"
"886","3","3","0","11","120.9","1125","64.768"
"955","1","1","0","2","198.3","358","33.805"
"999","1","4","0","2","1274.1000000000001","545","330.659"
"431","1","5","0","2","311.8","0","0.000"
"454","1","4","0","2","1547.1","1218","897.318"
"1012","2","4","0","1","275.2","1125","147.429"
"1017","3","5","0","1","284.2","1125","152.250"
"748","2","6","0","3","343.2","0","0.000"
"285","1","4","0","2","76.7","545","19.905"
"313","1","6","0","1","477.4","1218","276.892"
"356","2","2","0","3","643.2","945","289.440"
"679","1","3","0","2","1289.1000000000001","109","66.910"
"886","2","5","0","3","547.3","545","142.037"
"431","1","6","0","2","311.8","0","0.000"
"480","1","9","0","1","1402.3","1218","813.334"
"267","1","5","0","1","600.1","1218","348.058"
"267","3","5","0","1","1119.5","0","0.000"
"274","1","3","0","2","274.3","945","123.435"
"275","3","5","0","3","897.0","545","232.793"
"282","1","6","0","1","1123.0","1218","651.340"
"282","2","8","0","2","125.4","1891","112.920"
"287","1","4","0","1","272.0","745","96.495"
"288","1","6","0","1","1620.0","358","276.171"
"290","1","7","0","2","111.5","745","39.556"
"290","3","5","0","11","90.2","0","0.000"
"290","4","5","0","11","111.5","0","0.000"
"295","1","12","0","8","1800.0","7847","6726.000"
"295","2","3","0","8","1800.0","7847","6726.000"
"325","1","3","0","1","1537.3","945","691.785"
"342","2","4","0","1","1273.3","745","451.718"
"372","1","9","0","2","1307.9","545","339.431"
"388","1","3","0","1","436.9","0","0.000"
"400","1","8","0","2","464.5","1891","418.271"
"409","2","4","0","2","1307.9","745","463.993"
"410","1","7","0","2","114.1","1218","66.178"
"410","2","5","0","11","114.1","1125","61.125"
"412","1","7","0","2","155.7","222","16.460"
"426","1","5","0","2","291.0","1125","155.893"
"434","2","7","0","3","590.1","1125","316.125"
"435","1","7","0","1","61.0","545","15.831"
"435","2","7","0","1","61.0","1125","32.679"
"445","2","10","0","3","960.6","545","249.299"
"453","1","2","0","2","79.9","545","20.736"
"461","1","2","0","11","292.3","1518","211.291"
"478","1","4","0","1","1130.1","545","293.288"
"516","1","4","0","11","138.5","1218","80.330"
"530","1","6","0","8","1800.0","7847","6726.000"
"652","1","6","0","1","1668.4","1218","967.672"
"657","1","1","0","1","1632.5","1518","1180.064"
"660","1","3","0","3","630.8","1218","365.864"
"666","1","1","0","8","5400.0","1125","2892.857"
"670","2","6","0","1","252.4","545","65.504"
"674","1","6","0","1","1451.1","358","247.378"
"708","1","4","0","2","125.1","745","44.381"
"716","1","6","0","1","756.7","1518","546.986"
"724","1","4","0","1","1517.1","222","160.379"
"724","2","2","0","1","1517.1","1125","812.732"
"736","1","3","0","1","1148.0","1125","615.000"
"737","3","2","0","1","635.7","945","286.065"
"738","2","7","0","3","1062.1","1518","767.747"
"744","2","4","0","11","102.9","1125","55.125"
"750","1","7","0","2","105.2","545","27.302"
"750","2","5","0","11","105.2","1218","61.016"
"754","20","10","0","1","1317.5","0","0.000"
"760","1","5","0","2","271.1","109","14.071"
"765","1","7","0","1","1441.6","1125","772.286"
"765","2","7","0","1","1441.6","222","152.398"
"769","2","6","0","3","1417.1","109","73.554"
"776","1","4","0","11","162.6","109","8.440"
"777","1","3","0","2","158.8","1125","85.071"
"781","2","9","0","11","330.7","1125","177.161"
"782","1","4","0","1","575.5","1518","416.004"
"792","1","4","0","2","1293.1000000000001","745","458.743"
