"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"810","1","3","0","2","331.3","745","117.533"
"810","2","4","0","11","1422.3","0","0.000"
"862","2","4","0","3","717.2","545","186.130"
"869","3","3","0","3","943.0","1125","505.179"
"880","2","5","0","1","1415.2","745","502.059"
"908","1","2","0","2","110.6","745","39.237"
"916","1","6","0","2","1378.8","1218","799.704"
"942","1","3","0","2","465.4","945","209.430"
"942","2","3","0","11","465.4","0","0.000"
"942","3","5","0","11","465.4","545","120.782"
"957","1","10","0","2","247.8","1218","143.724"
"958","1","7","0","7","86.8","109","4.505"
"997","2","4","0","3","2020.7","1125","1082.518"
"1009","3","4","0","3","2395.8","1125","1283.464"
"429","2","11","0","2","1398.7","545","362.996"
"429","3","2","0","11","135.5","0","0.000"
"683","2","5","0","3","864.3","745","306.621"
"421","1","10","0","2","144.9","1891","130.479"
"421","2","11","0","11","120.9","1125","64.768"
"460","1","11","0","3","342.6","1218","198.708"
"841","1","8","0","3","1852.2","7847","6921.054"
"314","1","7","0","1","610.3","1518","441.160"
"421","1","11","0","2","144.9","1891","130.479"
"666","3","4","0","11","1319.0","0","0.000"
"843","1","7","0","2","1385.8","7847","5178.273"
"971","1","4","0","2","76.1","1218","44.138"
"971","2","2","0","11","76.1","745","26.997"
"972","1","8","0","1","314.1","1125","168.268"
"744","3","4","0","3","614.1","7847","2294.687"
"923","1","11","0","2","214.0","358","36.482"
"418","3","9","0","3","559.2","1218","324.336"
"421","2","12","0","11","197.4","1125","105.750"
"429","1","3","0","11","401.2","1125","214.929"
"514","1","5","0","2","183.3","222","19.377"
"657","2","4","0","1","1204.0","0","0.000"
"924","3","1","0","1","881.0","1218","510.980"
"930","2","7","0","3","247.0","1125","132.321"
"930","3","5","0","11","142.4","0","0.000"
"988","1","4","0","1","324.8","745","115.227"
"1008","1","2","0","2","127.9","545","33.193"
"913","1","7","0","2","1364.5","1891","1228.700"
"281","3","6","0","1","1156.4","0","0.000"
"410","3","3","0","11","152.0","545","39.448"
"681","1","6","0","2","152.3","1891","137.143"
"681","2","9","0","11","152.3","945","68.535"
"751","2","6","0","2","1341.3","745","475.842"
"811","1","12","0","2","96.2","358","16.400"
"928","3","4","0","1","151.9","1218","88.102"
"988","1","5","0","2","102.9","745","36.505"
"520","1","7","0","1","1331.1","945","598.995"
"729","2","4","0","2","268.9","1518","194.376"
"764","3","16","0","3","1736.0","7847","6486.853"
"881","2","6","0","2","1442.1000000000001","745","511.602"
"886","2","6","0","1","1962.6","545","509.341"
"926","1","7","0","11","200.8","222","21.227"
"926","4","4","0","3","1358.9","1218","788.162"
"926","5","4","0","11","200.8","0","0.000"
"429","2","12","0","2","401.2","545","104.121"
"410","3","4","0","11","109.8","545","28.496"
"429","1","4","0","11","131.7","1125","70.554"
"928","3","5","0","1","151.9","1218","88.102"
"274","3","3","0","3","785.9","945","353.655"
"285","4","4","0","11","215.6","0","0.000"
"286","1","3","0","2","1453.0","945","653.850"
"345","2","2","0","3","601.3","7847","2246.858"
"365","1","6","0","1","577.3","1518","417.305"
"370","1","4","0","1","1178.3","1218","683.414"
"370","2","8","0","1","1178.3","1218","683.414"
"389","1","6","0","2","1398.7","1125","749.304"
"413","1","5","0","11","139.3","358","23.747"
"415","1","5","0","2","551.6","945","248.220"
"415","2","5","0","11","551.6","7847","2061.145"
"447","1","10","0","11","174.1","545","45.183"
"480","1","6","0","2","201.6","1218","116.928"
"495","1","11","0","2","1297.9","7847","4849.820"
"495","2","4","0","2","1297.9","0","0.000"
"500","1","7","0","1","1130.1","358","192.655"
"502","1","2","0","2","61.0","545","15.831"
"537","2","7","0","3","640.5","1218","371.490"
"659","1","4","0","2","191.9","7847","717.066"
"680","1","3","0","2","216.9","1125","116.196"
"680","2","3","0","11","216.9","358","36.976"
"683","1","1","0","2","76.8","7847","286.976"
"683","2","6","0","3","307.5","745","109.089"
"686","2","11","0","2","159.4","945","71.730"
"707","2","10","0","3","487.1","945","219.195"
"721","2","6","0","1","1998.8","1125","1070.786"
"726","3","4","0","1","106.3","945","47.835"
"746","2","6","0","1","1343.6","1125","719.786"
"754","23","5","0","11","174.9","745","62.048"
"848","1","3","0","2","116.1","1218","67.338"
"848","2","9","0","11","116.1","1518","83.924"
"848","3","3","0","11","116.1","0","0.000"
"848","4","3","0","11","116.1","545","30.131"
"861","1","4","0","11","133.6","545","34.672"
"861","2","4","0","3","944.8","745","335.179"
"861","3","6","0","11","133.6","0","0.000"
"861","4","2","0","3","1136.7","545","295.001"
"904","1","9","0","2","85.1","222","8.996"
"909","1","5","0","11","159.8","1125","85.607"
"928","2","4","0","4","1053.0","7847","3934.710"
"947","1","5","0","2","387.8","745","137.577"
"947","2","5","0","11","387.8","1125","207.750"
"958","1","8","0","2","247.2","109","12.831"
"965","1","2","0","2","450.6","1518","325.719"
"429","2","13","0","2","131.7","545","34.179"
"729","2","5","0","2","268.9","1518","194.376"
"926","1","8","0","11","193.5","222","20.456"
"926","5","5","0","11","193.5","0","0.000"
"843","1","8","0","2","1524.7","7847","5697.296"
"393","2","5","0","3","970.1","7847","3624.940"
"429","2","14","0","2","330.5","545","85.773"
"443","1","3","0","2","84.2","745","29.871"
"545","1","6","0","2","99.4","222","10.508"
"924","3","2","0","1","881.0","1218","510.980"
"1008","1","3","0","2","262.3","545","68.073"
"308","1","6","0","1","61.0","7847","227.937"
"985","1","6","0","1","317.8","222","33.596"
"308","1","7","0","3","402.8","7847","1505.129"
"365","1","7","0","2","248.6","1518","179.702"
"341","1","1","0","2","1408.0","7847","5261.227"
"341","2","1","0","11","1337.7","545","347.165"
"434","4","5","0","3","558.0","1125","298.929"
"646","1","9","0","2","1332.5","745","472.720"
"646","3","5","0","11","168.5","0","0.000"
"646","4","5","0","11","205.5","0","0.000"
"674","1","7","0","2","226.4","358","38.596"
"674","2","3","0","11","226.4","1518","163.655"
"674","4","1","0","11","100.4","0","0.000"
"674","5","1","0","11","226.4","0","0.000"
"723","4","4","0","1","61.0","545","15.831"
"928","3","6","0","3","1053.0","1218","610.740"
"841","1","9","0","1","158.7","7847","593.009"
"707","2","11","0","3","143.5","945","64.575"
"862","2","5","0","3","1837.8","545","476.953"
"985","1","7","0","3","1809.8","222","191.322"
"274","3","4","0","3","738.2","945","332.190"
"298","1","4","0","2","583.8","1218","338.604"
"298","2","4","0","11","173.5","0","0.000"
"298","3","4","0","11","583.8","0","0.000"
"345","1","7","0","2","1408.0","1891","1267.870"
"426","1","4","0","2","521.3","1125","279.268"
"466","1","4","0","2","636.3","745","225.735"
"482","1","4","0","2","1467.3","1891","1321.269"
"489","1","7","0","2","98.8","745","35.050"
"650","1","2","0","11","223.7","1218","129.746"
"650","2","4","0","2","223.7","1891","201.437"
"740","1","5","0","2","202.6","1125","108.536"
"740","4","5","0","11","202.6","0","0.000"
"302","2","2","0","2","115.4","1891","103.915"
"719","2","10","0","2","201.0","945","90.450"
"308","1","8","0","1","342.6","7847","1280.182"
"926","4","6","0","3","1353.4","1218","784.972"
"370","1","5","0","1","1178.3","1218","683.414"
"370","2","9","0","1","1178.3","1218","683.414"
"531","2","3","0","3","1451.2","745","514.830"
"664","1","7","0","11","535.6","945","241.020"
"664","2","7","0","2","535.6","1518","387.162"
"664","4","7","0","11","535.6","0","0.000"
"686","2","12","0","2","1414.6000000000001","945","636.570"
"750","4","6","0","11","145.2","0","0.000"
"772","1","4","0","11","75.8","1891","68.256"
"772","2","4","0","2","75.8","745","26.891"
"974","2","2","0","2","227.8","1125","122.036"
"913","1","8","0","2","120.9","1891","108.868"
"389","1","7","0","2","1398.7","1125","749.304"
"698","1","6","0","2","1468.9","358","250.412"
"698","2","6","0","11","300.4","1518","217.146"
"779","2","10","0","1","174.8","545","45.365"
"904","1","10","0","2","156.6","222","16.555"
"302","2","3","0","2","115.4","1891","103.915"
"278","1","4","0","2","140.4","1218","81.432"
"278","2","2","0","3","554.6","1125","297.107"
"278","3","2","0","11","123.4","0","0.000"
"278","4","2","0","11","167.5","0","0.000"
"279","1","4","0","2","106.8","545","27.717"
"279","2","8","0","11","106.8","1518","77.201"
"310","3","8","0","11","239.7","0","0.000"
"314","1","8","0","1","665.3","1518","480.917"
"314","2","9","0","1","61.0","7847","227.937"
"321","2","2","0","3","1281.4","1218","743.212"
"392","4","7","0","3","681.8","222","72.076"
"529","1","11","0","2","150.1","945","67.545"
"549","1","2","0","11","119.5","222","12.633"
"681","1","7","0","2","152.3","1891","137.143"
"681","2","10","0","11","152.3","945","68.535"
"700","1","7","0","2","1251.5","945","563.175"
"808","2","3","0","11","178.2","0","0.000"
"848","1","4","0","2","116.1","1218","67.338"
"848","2","10","0","11","116.1","1518","83.924"
"848","3","4","0","11","116.1","0","0.000"
"848","4","4","0","11","116.1","545","30.131"
"917","1","6","0","1","485.5","7847","1814.152"
"972","1","9","0","3","685.7","1125","367.339"
"308","1","9","0","3","342.6","7847","1280.182"
"314","2","10","0","3","1159.1","7847","4331.170"
"750","4","7","0","11","280.4","0","0.000"
"721","2","7","0","3","3453.4","1125","1850.036"
"351","2","6","0","3","1442.2","1218","836.476"
"489","1","8","0","2","98.8","745","35.050"
"684","2","2","0","2","125.0","1218","72.500"
"684","3","2","0","11","125.0","0","0.000"
"729","2","6","0","11","194.9","1518","140.885"
"909","1","6","0","11","104.1","1125","55.768"
"779","2","11","0","3","820.2","545","212.861"
"917","1","7","0","1","485.5","7847","1814.152"
"289","1","7","0","2","1456.6000000000001","7847","5442.829"
"754","4","5","0","3","902.4","945","406.080"
"977","1","3","0","1","1707.2","1125","914.571"
"314","1","9","0","3","1319.7","1518","953.955"
"985","1","8","0","1","158.7","222","16.777"
"348","1","9","0","2","170.0","1218","98.600"
"348","2","7","0","11","170.0","1125","91.071"
"371","1","4","0","2","268.8","1518","194.304"
"371","2","4","0","11","268.8","1218","155.904"
"529","1","12","0","2","150.1","945","67.545"
"543","1","7","0","2","97.4","1891","87.706"
"686","2","13","0","2","1340.2","945","603.090"
"724","4","5","0","1","432.2","1125","231.536"
"930","1","17","0","2","132.0","1125","70.714"
"997","1","8","0","11","115.6","1125","61.929"
"997","2","5","0","3","1038.9","1125","556.554"
"1002","1","10","0","8","1200.0","1891","1080.571"
"695","2","2","0","3","747.9","545","194.098"
"985","1","9","0","3","158.7","222","16.777"
"508","1","16","0","2","229.3","1518","165.751"
"278","2","3","0","3","446.2","1125","239.036"
"278","3","3","0","11","301.4","0","0.000"
"278","4","3","0","11","90.8","0","0.000"
"339","1","6","0","2","124.9","1218","72.442"
"393","3","3","0","1","331.1","1125","177.375"
"429","2","15","0","2","1398.7","545","362.996"
"475","1","9","0","1","1994.5","7847","7452.782"
"674","1","8","0","2","204.3","358","34.828"
"764","3","17","0","3","1365.9","7847","5103.913"
"767","1","2","0","2","102.0","545","26.471"
"913","1","9","0","2","120.9","1891","108.868"
"508","1","17","0","2","85.1","1518","61.515"
"736","1","3","0","11","89.6","1125","48.000"
"750","1","7","0","2","122.3","545","31.740"
"750","3","4","0","11","506.9","0","0.000"
"750","4","8","0","11","122.3","0","0.000"
"917","1","8","0","1","61.0","7847","227.937"
"393","3","4","0","3","854.8","1125","457.929"
"917","1","9","0","3","1811.6","7847","6769.345"
"269","1","4","0","1","1402.3","7847","5239.928"
"269","3","4","0","1","457.8","0","0.000"
"269","4","4","0","1","1402.3","0","0.000"
"350","1","4","0","2","264.1","1218","153.178"
"350","2","2","0","11","264.1","945","118.845"
"373","1","7","0","11","102.0","545","26.471"
"373","2","5","0","3","2879.7","945","1295.865"
"373","3","5","0","11","102.0","0","0.000"
"403","1","8","0","11","1461.6000000000001","1125","783.000"
"403","2","7","0","3","3010.7","0","0.000"
"410","1","4","0","2","212.5","1218","123.250"
"412","2","4","0","2","155.7","222","16.460"
"423","1","1","0","11","135.5","545","35.165"
"423","2","3","0","11","1279.1000000000001","1218","741.878"
"423","3","14","0","3","588.2","1125","315.107"
"537","1","2","0","2","154.9","945","69.705"
"677","1","6","0","2","197.3","1218","114.434"
"723","4","5","0","3","980.4","545","254.437"
"746","2","7","0","1","1343.6","1125","719.786"
"758","1","8","0","1","1828.4","745","648.647"
"758","2","8","0","1","1828.4","745","648.647"
"809","1","8","0","2","151.2","109","7.848"
"809","2","3","0","11","151.2","0","0.000"
"827","1","7","0","11","110.8","1218","64.264"
"827","2","5","0","3","992.1","1125","531.482"
"827","3","5","0","11","110.8","0","0.000"
"832","2","6","0","1","1358.1","1125","727.554"
"902","1","8","0","2","387.8","1125","207.750"
"902","2","10","0","11","286.7","545","74.405"
"904","2","3","0","1","562.4","1125","301.286"
"912","1","6","0","2","1578.7","7847","5899.076"
"946","4","4","0","2","262.7","1125","140.732"
"1008","1","4","0","2","244.5","545","63.454"
"724","4","6","0","3","2359.4","1125","1263.964"
"508","1","18","0","2","253.4","1518","183.172"
"399","6","3","0","3","674.6","1125","361.393"
"412","2","5","0","2","155.7","222","16.460"
"412","3","12","0","11","322.2","1125","172.607"
"720","1","7","0","2","154.9","1218","89.842"
"977","2","7","0","1","1807.4","1125","968.250"
"720","2","6","0","11","148.9","1125","79.768"
"720","1","8","0","2","154.9","1218","89.842"
"977","1","4","0","1","1707.2","1125","914.571"
"339","1","7","0","2","124.9","1218","72.442"
"339","3","4","0","11","144.5","0","0.000"
"391","1","6","0","2","85.6","745","30.368"
"434","4","6","0","3","724.6","1125","388.179"
"686","2","14","0","2","301.1","945","135.495"
"888","3","5","0","11","313.4","1125","167.893"
"279","1","5","0","2","91.3","545","23.695"
"279","2","9","0","11","91.3","1518","65.997"
"380","3","5","0","11","1299.5","1125","696.161"
"389","1","8","0","2","135.5","1125","72.589"
"482","1","5","0","2","1457.7","1891","1312.624"
"863","1","2","0","2","180.1","1125","96.482"
"310","3","9","0","11","239.7","0","0.000"
"421","1","12","0","2","284.4","1891","256.095"
"534","1","4","0","2","115.9","7847","433.080"
"674","1","9","0","2","230.6","358","39.312"
"674","3","3","0","11","153.3","0","0.000"
"475","1","10","0","1","1365.0","7847","5100.550"
"763","3","8","0","3","1317.1","945","592.695"
"811","1","13","0","2","96.2","358","16.400"
"841","1","11","0","3","158.7","7847","593.009"
"911","2","4","0","2","215.8","1125","115.607"
"345","1","8","0","2","1408.0","1891","1267.870"
"385","3","5","0","3","406.8","1125","217.929"
"391","2","6","0","11","135.5","1125","72.589"
"415","1","6","0","2","551.6","945","248.220"
"415","2","6","0","11","551.6","7847","2061.145"
"418","3","10","0","3","1563.5","1218","906.830"
"435","2","9","0","3","2191.9","1125","1174.232"
"537","2","8","0","3","468.9","1218","271.962"
"729","2","7","0","11","194.9","1518","140.885"
"763","2","4","0","11","73.7","545","19.127"
"830","2","2","0","11","203.3","945","91.485"
"830","3","2","0","2","203.3","1125","108.911"
"841","1","12","0","1","1309.3","7847","4892.418"
"930","1","18","0","2","460.9","1125","246.911"
"947","1","6","0","2","387.8","745","137.577"
"947","2","6","0","11","387.8","1125","207.750"
"1009","3","5","0","3","2382.0","1125","1276.071"
"389","1","9","0","2","135.5","1125","72.589"
"279","1","6","0","2","111.5","545","28.937"
"279","2","10","0","11","111.5","1518","80.599"
"421","1","13","0","2","284.4","1891","256.095"
"923","1","12","0","2","214.0","358","36.482"
"977","2","8","0","1","1807.4","1125","968.250"
"888","3","7","0","1","706.4","1125","378.429"
"482","1","6","0","2","1457.7","1891","1312.624"
"763","2","5","0","11","230.4","545","59.794"
"912","1","7","0","2","1578.7","7847","5899.076"
"1005","1","9","0","11","144.7","109","7.511"
"399","6","4","0","11","1244.1000000000001","1125","666.482"
"475","1","12","0","1","411.9","7847","1539.133"
"758","1","9","0","1","1828.4","745","648.647"
"758","2","9","0","1","1828.4","745","648.647"
"763","3","10","0","3","1151.0","945","517.950"
"763","2","6","0","11","185.7","545","48.194"
"475","1","13","0","1","818.9","7847","3059.956"
"397","2","8","0","11","401.2","1891","361.271"
"397","3","12","0","2","401.2","1218","232.696"
"735","3","3","0","3","808.0","1891","727.585"
"397","1","5","0","11","80.4","1125","43.071"
"399","4","3","0","3","600.6","0","0.000"
"537","2","9","0","3","445.6","1218","258.448"
"657","3","5","0","11","278.6","0","0.000"
"740","1","6","0","2","202.6","1125","108.536"
"769","2","10","0","2","1447.2","109","75.117"
"818","2","2","0","2","169.5","1125","90.804"
"867","1","7","0","11","127.5","1125","68.304"
"867","2","6","0","2","127.5","1125","68.304"
"875","1","9","0","11","175.8","109","9.125"
"884","1","7","0","2","100.2","1125","53.679"
