"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"727","1","4","0","11","268.9","0","0.000"
"727","2","5","0","2","137.1","1891","123.455"
"430","1","4","0","2","302.5","545","78.506"
"430","2","4","0","11","109.7","0","0.000"
"437","1","3","0","2","150.1","1891","135.161"
"438","2","2","0","3","400.5","945","180.225"
"530","1","3","0","1","236.3","1891","212.783"
"689","2","10","0","2","1307.7","745","463.922"
"761","1","2","0","11","207.8","222","21.967"
"761","2","2","0","2","435.3","109","22.594"
"790","2","3","0","11","143.1","0","0.000"
"810","2","3","0","3","1118.8","545","290.355"
"742","1","3","0","3","2026.7","0","0.000"
"415","2","6","0","11","92.8","7847","346.763"
"542","1","13","0","1","275.8","745","97.843"
"415","1","6","0","2","1251.8","945","563.310"
"269","2","3","0","3","550.6","7847","2057.409"
"269","3","2","0","11","131.8","358","22.469"
"271","3","6","0","3","2196.1","222","232.159"
"277","1","3","0","2","228.0","7847","851.960"
"277","2","1","0","11","228.0","1218","132.240"
"283","1","2","0","2","230.0","1218","133.400"
"302","1","2","0","2","158.6","1218","91.988"
"304","1","5","0","1","1554.3","945","699.435"
"320","2","2","0","3","797.1","545","206.866"
"326","1","2","0","2","116.5","1218","67.570"
"327","1","2","0","2","102.6","745","36.399"
"334","2","5","0","1","749.0","7847","2798.763"
"345","1","2","0","2","221.8","1891","199.726"
"354","1","6","0","2","1360.5","7847","5083.735"
"354","2","6","0","11","209.2","1891","188.380"
"371","2","3","0","3","1523.8","1218","883.804"
"372","1","4","0","2","1557.0","545","404.079"
"372","4","4","0","3","511.1","945","229.995"
"374","1","2","0","2","242.2","1891","218.095"
"374","2","4","0","11","242.2","545","62.857"
"396","2","2","0","11","98.6","0","0.000"
"418","2","7","0","2","284.4","222","30.065"
"419","1","2","0","2","130.5","0","0.000"
"419","3","2","0","2","159.5","0","0.000"
"419","4","2","0","2","610.7","0","0.000"
"419","6","2","0","2","159.5","0","0.000"
"422","1","2","0","2","141.9","0","0.000"
"422","3","2","0","2","1302.5","0","0.000"
"422","4","2","0","2","141.9","0","0.000"
"422","5","2","0","2","141.9","0","0.000"
"422","6","2","0","2","1302.5","0","0.000"
"422","7","2","0","2","141.9","0","0.000"
"422","8","2","0","2","1302.5","0","0.000"
"422","9","2","0","2","141.9","0","0.000"
"422","10","2","0","2","141.9","0","0.000"
"422","11","2","0","2","141.9","0","0.000"
"422","13","2","0","2","141.9","0","0.000"
"422","14","2","0","2","141.9","0","0.000"
"422","15","2","0","2","141.9","0","0.000"
"422","16","2","0","2","141.9","0","0.000"
"422","17","2","0","2","141.9","0","0.000"
"422","18","2","0","2","141.9","0","0.000"
"422","19","2","0","2","1302.5","0","0.000"
"422","20","2","0","2","141.9","0","0.000"
"422","21","2","0","2","1302.5","0","0.000"
"422","22","2","0","2","141.9","0","0.000"
"434","3","3","0","3","714.3","1125","382.661"
"442","2","2","0","11","206.9","0","0.000"
"451","2","5","0","1","1561.2","358","266.147"
"452","1","4","0","2","475.0","945","213.750"
"489","1","4","0","2","217.4","745","77.125"
"509","1","3","0","2","222.9","358","37.999"
"511","1","2","0","2","1273.5","945","573.075"
"525","1","2","0","2","144.5","745","51.263"
"525","2","2","0","11","144.5","222","15.276"
"646","1","3","0","2","247.9","745","87.945"
"646","2","3","0","11","247.9","7847","926.320"
"658","3","2","0","3","1470.1","1218","852.658"
"659","2","5","0","3","143.3","7847","535.464"
"667","3","5","0","3","518.8","0","0.000"
"701","2","3","0","3","1093.5","945","492.075"
"721","3","5","0","11","1251.7","0","0.000"
"723","4","2","0","3","367.5","545","95.375"
"726","3","9","0","3","461.9","945","207.855"
"726","4","3","0","1","187.2","0","0.000"
"727","3","2","0","3","402.2","7847","1502.887"
"742","2","5","0","2","136.6","745","48.460"
"746","1","1","0","1","1929.6","745","684.549"
"748","1","5","0","2","111.4","1518","80.526"
"754","1","2","0","2","151.8","0","0.000"
"754","2","2","0","2","1347.6000000000001","0","0.000"
"754","3","2","0","2","102.8","0","0.000"
"754","5","2","0","2","102.8","0","0.000"
"754","6","2","0","2","151.8","0","0.000"
"754","7","2","0","2","151.8","0","0.000"
"754","8","2","0","2","151.8","0","0.000"
"754","9","2","0","2","1347.6000000000001","0","0.000"
"754","10","2","0","2","102.8","0","0.000"
"754","11","2","0","2","151.8","0","0.000"
"754","12","2","0","2","102.8","0","0.000"
"754","13","2","0","2","102.8","0","0.000"
"754","14","2","0","2","151.8","0","0.000"
"754","15","2","0","2","1347.6000000000001","0","0.000"
"754","16","2","0","2","1347.6000000000001","0","0.000"
"754","17","2","0","2","102.8","0","0.000"
"754","18","2","0","2","151.8","0","0.000"
"754","19","2","0","2","151.8","0","0.000"
"754","20","2","0","2","102.8","0","0.000"
"754","21","2","0","2","102.8","0","0.000"
"754","22","2","0","2","151.8","0","0.000"
"754","24","2","0","2","151.8","0","0.000"
"754","25","2","0","2","1347.6000000000001","0","0.000"
"760","1","7","0","1","1441.6","0","0.000"
"766","1","7","0","2","535.9","358","91.358"
"767","1","8","0","11","236.8","1125","126.857"
"767","2","2","0","2","236.8","222","25.033"
"769","1","2","0","2","204.2","745","72.442"
"798","1","3","0","2","197.8","1125","105.964"
"812","1","14","0","1","647.6","358","110.400"
"812","2","14","0","1","647.6","945","291.420"
"820","1","4","0","2","438.7","1518","317.117"
"766","5","6","0","1","181.3","1518","131.054"
"763","4","4","0","11","69.1","0","0.000"
"390","1","2","0","11","107.6","0","0.000"
"390","3","4","0","2","155.7","1218","90.306"
"542","1","15","0","1","107.8","745","38.243"
"735","1","4","0","11","76.2","0","0.000"
"735","2","6","0","2","76.2","745","27.033"
"762","2","2","0","2","189.3","1518","136.837"
"421","1","4","0","1","1166.2","1891","1050.135"
"421","2","4","0","1","1166.2","1125","624.750"
"666","1","8","0","11","310.3","1125","166.232"
"276","2","4","0","1","953.6","1518","689.317"
"282","1","7","0","2","307.1","1218","178.118"
"282","3","3","0","11","1280.1000000000001","0","0.000"
"295","1","6","0","2","261.3","7847","976.391"
"295","2","6","0","11","261.3","7847","976.391"
"376","1","7","0","2","242.2","7847","905.021"
"376","2","7","0","11","242.2","945","108.990"
"381","3","3","0","3","432.6","0","0.000"
"393","2","2","0","2","1452.0","7847","5425.640"
"394","2","7","0","1","1003.6","0","0.000"
"394","3","7","0","1","1003.6","745","356.039"
"405","3","7","0","3","431.4","0","0.000"
"416","2","2","0","3","636.5","1218","369.170"
"437","2","5","0","7","352.7","0","0.000"
"542","1","16","0","1","606.0","745","214.986"
"698","1","4","0","1","1245.6","358","212.345"
"698","2","3","0","1","1870.9","1518","1352.393"
"715","1","5","0","2","1265.7","1218","734.106"
"715","2","3","0","11","1265.7","1891","1139.733"
"746","2","2","0","3","977.1","0","0.000"
"766","10","6","0","3","3271.0","545","848.902"
"802","1","5","0","2","230.3","745","81.702"
"813","2","3","0","1","597.1","1518","431.618"
"272","3","11","0","3","839.4","745","297.787"
"530","1","4","0","3","1035.9","1891","932.803"
"726","3","10","0","3","278.8","945","125.460"
"277","1","4","0","2","86.5","7847","323.222"
"277","2","2","0","1","438.7","1218","254.446"
"418","2","8","0","2","284.4","222","30.065"
"418","3","6","0","11","223.6","1218","129.688"
"424","1","6","0","2","114.1","109","5.922"
"424","2","6","0","11","114.1","545","29.612"
"424","3","10","0","11","114.1","0","0.000"
"431","1","6","0","2","353.4","0","0.000"
"680","1","3","0","2","104.2","1125","55.821"
"680","2","3","0","11","104.2","358","17.764"
"682","1","6","0","2","346.1","1891","311.655"
"697","1","7","0","2","184.5","1891","166.138"
"697","2","2","0","11","184.5","745","65.454"
"775","1","7","0","2","151.9","945","68.355"
"406","2","3","0","3","1332.6","0","0.000"
"440","2","4","0","11","316.6","0","0.000"
"274","2","2","0","2","178.4","1518","128.958"
"308","1","6","0","2","1486.2","7847","5553.434"
"308","2","6","0","11","322.6","545","83.722"
"313","1","2","0","2","164.2","1218","95.236"
"324","1","3","0","2","556.4","7847","2079.081"
"326","2","2","0","3","754.9","945","339.705"
"332","1","1","0","2","170.8","109","8.865"
"392","2","5","0","2","61.0","7847","227.937"
"410","1","3","0","2","126.1","1218","73.138"
"410","2","5","0","11","126.1","0","0.000"
"410","3","5","0","3","1122.9","545","291.419"
"437","1","4","0","2","150.1","1891","135.161"
"481","1","4","0","1","1890.0","109","98.100"
"557","1","2","0","1","428.4","945","192.780"
"674","2","12","0","3","358.7","1518","259.289"
"674","3","6","0","11","144.7","0","0.000"
"675","2","10","0","2","325.3","1218","188.674"
"681","1","4","0","2","1283.4","1891","1155.671"
"683","1","4","0","2","161.0","7847","601.603"
"726","4","4","0","3","2096.3","0","0.000"
"728","3","5","0","3","443.2","1218","257.056"
"741","1","3","0","2","138.9","1218","80.562"
"741","2","5","0","3","1251.8","222","132.333"
"741","3","5","0","11","138.9","0","0.000"
"742","2","6","0","2","390.8","745","138.641"
"742","4","4","0","11","512.5","0","0.000"
"773","2","3","0","3","1243.0","1891","1119.292"
"797","1","5","0","2","131.4","1125","70.393"
"811","1","3","0","2","211.1","358","35.988"
"814","2","8","0","2","1287.2","545","334.059"
"542","1","17","0","1","652.8","745","231.589"
"533","1","3","0","1","1009.4","745","358.097"
"315","1","2","0","2","98.5","1891","88.697"
"412","1","3","0","2","279.3","745","99.085"
"434","3","4","0","1","1561.5","1125","836.518"
"455","2","7","0","2","153.6","1518","111.031"
"666","1","9","0","11","133.2","1125","71.357"
"666","2","11","0","2","133.2","745","47.254"
"682","1","7","0","2","93.7","1891","84.375"
"723","4","3","0","3","869.7","545","225.708"
"744","1","5","0","2","141.7","7847","529.486"
"774","7","2","0","1","1183.4","7847","4421.971"
"798","1","4","0","2","197.8","1125","105.964"
"557","1","3","0","1","1865.4","945","839.430"
"272","3","12","0","3","855.3","745","303.428"
"329","1","4","0","2","157.8","1891","142.095"
"329","2","4","0","2","157.8","545","40.953"
"364","2","2","0","2","554.0","745","196.538"
"476","1","3","0","2","274.1","945","123.345"
"664","1","3","0","2","110.8","945","49.860"
"689","2","11","0","2","401.6","745","142.472"
"771","1","5","0","1","1635.2","945","735.840"
"771","2","1","0","1","1635.2","0","0.000"
"821","1","2","0","2","1301.8","945","585.810"
"698","1","5","0","1","314.1","358","53.547"
"530","1","5","0","1","242.9","1891","218.726"
"267","3","3","0","3","1403.5","945","631.575"
"282","2","2","0","3","2772.9","1891","2496.930"
"290","2","2","0","3","586.7","222","62.023"
"290","3","2","0","11","104.5","0","0.000"
"307","1","3","0","2","1458.7","945","656.415"
"307","2","6","0","3","322.1","1125","172.554"
"309","1","1","0","2","222.6","1218","129.108"
"321","3","3","0","11","1288.4","0","0.000"
"336","2","2","0","1","1273.3","1218","738.514"
"341","2","6","0","1","259.9","545","67.450"
"354","1","7","0","2","1356.3","7847","5068.041"
"354","2","7","0","11","369.1","1891","332.366"
"360","1","4","0","2","1267.3","222","133.972"
"360","2","2","0","11","1267.3","1891","1141.173"
"381","2","10","0","2","1353.5","945","609.075"
"387","2","2","0","7","478.2","1518","345.670"
"398","2","1","0","11","113.4","0","0.000"
"398","3","5","0","3","495.8","7847","1852.639"
"410","2","6","0","11","126.1","0","0.000"
"420","1","2","0","2","199.1","545","51.671"
"434","2","4","0","3","967.1","358","164.868"
"434","5","4","0","11","330.1","222","34.896"
"444","1","4","0","2","1344.4","1518","971.809"
"450","1","5","0","7","1157.7","545","300.451"
"455","1","4","0","11","144.5","7847","539.948"
"455","2","8","0","2","153.6","1518","111.031"
"501","1","2","0","2","1283.0","7847","4794.143"
"503","1","3","0","1","1652.1","745","586.102"
"504","1","4","0","2","138.5","945","62.325"
"509","1","4","0","2","1340.2","358","228.472"
"520","1","7","0","8","600.0","945","270.000"
"532","1","2","0","2","493.4","1218","286.172"
"535","2","8","0","3","1321.2","1891","1189.709"
"538","1","4","0","3","592.1","545","153.664"
"538","2","4","0","3","592.1","1518","428.004"
"665","1","5","0","2","145.6","1518","105.248"
"680","1","4","0","2","247.2","1125","132.429"
"680","2","4","0","11","247.2","358","42.142"
"687","1","3","0","1","61.0","1218","35.380"
"694","1","2","0","2","1273.0","545","330.374"
"701","2","4","0","3","1157.0","945","520.650"
"702","2","5","0","3","2601.6","358","443.511"
"705","1","10","0","2","151.7","1891","136.602"
"719","4","2","0","3","978.0","1218","567.240"
"722","2","4","0","3","1674.8","1218","971.384"
"725","1","2","0","2","1442.2","745","511.638"
"725","2","2","0","11","277.6","0","0.000"
"727","1","5","0","11","311.7","0","0.000"
"727","2","6","0","2","234.4","1891","211.072"
"741","3","6","0","11","138.9","0","0.000"
"753","2","4","0","3","2096.3","1125","1123.018"
"759","1","9","0","2","252.3","1891","227.190"
"766","5","7","0","3","1589.0","1518","1148.620"
"769","2","2","0","3","942.4","109","48.915"
"771","3","2","0","11","113.9","358","19.417"
"774","2","3","0","11","218.7","1218","126.846"
"774","5","1","0","11","75.6","1125","40.500"
"774","6","5","0","3","808.9","745","286.967"
"775","1","8","0","2","170.3","945","76.635"
"775","2","9","0","1","1629.2","945","733.140"
"805","1","5","0","11","122.7","1518","88.695"
"275","1","7","0","2","411.5","222","43.501"
"762","2","3","0","1","1092.4","1518","789.649"
"746","1","2","0","1","1929.6","745","684.549"
"410","3","6","0","3","985.3","545","255.709"
"500","1","4","0","2","285.2","358","48.620"
"518","1","5","0","2","114.5","545","29.715"
"744","3","4","0","3","1579.0","7847","5900.197"
"781","2","3","0","1","706.4","0","0.000"
"309","1","2","0","2","222.6","1218","129.108"
"506","1","4","0","1","628.7","7847","2349.242"
"332","2","4","0","3","304.8","1218","176.784"
"340","1","5","0","2","132.1","1891","118.953"
"340","2","8","0","11","132.1","1218","76.618"
"382","3","3","0","11","111.1","1218","64.438"
"741","2","6","0","3","835.3","222","88.303"
"271","3","7","0","3","2135.2","222","225.721"
"449","2","4","0","1","749.1","1218","434.478"
"289","2","7","0","3","1103.1","7847","4121.917"
"297","2","4","0","2","1503.0","7847","5616.210"
"326","1","3","0","2","1295.0","1218","751.100"
"371","1","3","0","2","189.3","1518","136.837"
"415","1","7","0","2","216.5","945","97.425"
"415","2","7","0","11","200.1","7847","747.707"
"416","2","3","0","1","707.3","1218","410.234"
"659","2","6","0","3","2158.2","7847","8064.474"
"687","1","4","0","3","1135.9","1218","658.822"
"697","1","8","0","2","629.0","1891","566.400"
"697","2","3","0","11","629.0","745","223.145"
"702","1","6","0","1","1549.5","945","697.275"
"723","3","1","0","11","1330.9","0","0.000"
"723","4","4","0","3","1061.5","545","275.485"
"406","2","5","0","1","647.4","0","0.000"
"813","1","3","0","2","159.0","7847","594.130"
"277","1","5","0","2","174.4","7847","651.675"
"277","2","3","0","1","1782.9","1218","1034.082"
"323","1","4","0","11","65.6","745","23.272"
"410","1","4","0","2","126.1","1218","73.138"
"421","1","5","0","2","163.2","1891","146.958"
"421","2","5","0","11","163.2","1125","87.429"
"421","3","3","0","11","163.2","0","0.000"
"428","2","3","0","1","1729.2","1125","926.357"
"502","1","1","0","1","1129.5","545","293.132"
"524","2","5","0","2","129.9","1518","93.899"
"682","1","8","0","2","310.7","1891","279.778"
"686","1","5","0","2","203.7","545","52.865"
"691","1","6","0","2","118.1","7847","441.300"
"691","2","5","0","11","118.1","7847","441.300"
"691","3","6","0","11","118.1","0","0.000"
"703","1","3","0","11","249.9","358","42.602"
"703","2","3","0","2","295.7","1518","213.749"
"733","1","2","0","2","111.6","1218","64.728"
"741","1","4","0","2","138.9","1218","80.562"
"774","7","3","0","11","110.5","7847","412.902"
"786","1","3","0","11","152.6","1218","88.508"
"812","1","15","0","1","1164.6","358","198.537"
"812","2","15","0","1","1164.6","945","524.070"
"413","4","2","0","3","1455.5","745","516.356"
"434","3","5","0","11","147.8","1125","79.179"
"506","1","5","0","2","378.3","7847","1413.581"
"357","1","6","0","2","207.6","1218","120.408"
"313","1","3","0","2","410.0","1218","237.800"
"441","2","10","0","2","211.6","745","75.068"
"490","1","10","0","2","161.4","7847","603.098"
"664","1","4","0","2","110.8","945","49.860"
"664","3","3","0","11","480.3","545","124.649"
"664","4","3","0","11","347.3","0","0.000"
"705","2","3","0","3","503.3","745","178.552"
"721","3","6","0","11","1409.9","0","0.000"
"733","1","3","0","2","125.9","1218","73.022"
"759","3","3","0","11","325.4","745","115.440"
"360","2","3","0","3","464.1","1891","417.911"
"771","1","6","0","1","1635.2","945","735.840"
"771","2","2","0","1","1635.2","0","0.000"
"381","2","11","0","2","1407.6000000000001","945","633.420"
"732","1","3","0","2","81.3","1218","47.154"
"324","1","4","0","2","317.2","7847","1185.271"
"416","3","3","0","1","468.0","1518","338.297"
"810","1","4","0","2","67.1","745","23.805"
