"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"783","1","4","0","2","1339.0","745","475.026"
"808","2","1","0","11","85.5","0","0.000"
"829","1","2","0","3","1441.0","745","511.212"
"829","2","2","0","3","1183.8","1218","686.604"
"838","1","5","0","2","293.6","545","76.196"
"848","1","3","0","2","121.2","1218","70.296"
"848","3","1","0","11","121.2","0","0.000"
"848","4","1","0","11","121.2","545","31.454"
"862","1","1","0","3","976.6","1891","879.405"
"862","2","1","0","3","1716.5","545","445.473"
"863","2","1","0","1","1607.9","222","169.978"
"890","1","3","0","3","2381.5","1891","2144.484"
"905","2","2","0","3","996.4","358","169.862"
"388","2","5","0","3","1686.7","7847","6302.636"
"476","1","3","0","1","1544.9","945","695.205"
"742","2","4","0","3","2232.3","745","791.935"
"356","1","7","0","3","698.6","1218","405.188"
"320","2","6","0","3","2484.0","545","644.657"
"531","2","7","0","3","987.9","745","350.469"
"557","2","6","0","11","174.5","545","45.287"
"737","2","5","0","11","131.1","1125","70.232"
"846","1","3","0","3","867.1","745","307.614"
"846","2","3","0","3","1290.8","545","334.993"
"835","1","3","0","3","675.3","109","35.051"
"673","1","3","0","2","1279.2","1218","741.936"
"356","2","8","0","3","2062.1","945","927.945"
"487","1","2","0","3","1773.9","7847","6628.473"
"500","1","3","0","3","1191.0","358","203.037"
"717","1","9","0","11","369.0","545","95.764"
"792","1","4","0","3","1108.6","745","393.289"
"810","1","3","0","2","159.0","745","56.407"
"745","2","2","0","3","1242.4","0","0.000"
"526","2","3","0","3","1945.2","945","875.340"
"289","1","6","0","3","834.0","7847","3116.380"
"326","2","3","0","3","1811.1","945","814.995"
"381","3","1","0","3","1987.1","7847","7425.130"
"497","1","2","0","11","1527.3000000000002","1518","1104.020"
"557","4","4","0","1","472.6","7847","1765.949"
"716","2","2","0","3","1614.9","7847","6034.343"
"743","1","3","0","2","1301.0","0","0.000"
"753","2","1","0","3","1566.9","1125","839.411"
"753","3","3","0","3","1226.3","945","551.835"
"758","2","7","0","3","736.0","745","261.105"
"768","3","3","0","3","732.6","1125","392.464"
"774","1","3","0","2","1254.9","545","325.676"
"900","1","1","0","1","527.5","945","237.375"
"420","2","5","0","1","1067.4","1891","961.168"
"405","2","5","0","3","1590.7","745","564.320"
"356","1","8","0","3","1380.3","1218","800.574"
"466","1","5","0","3","1342.9","745","476.410"
"319","1","1","0","11","548.3","1218","318.014"
"390","2","5","0","3","1241.0","1218","719.780"
"444","1","2","0","3","1999.5","1518","1445.353"
"462","1","1","0","3","1310.8","222","138.570"
"666","1","2","0","3","2062.4","1125","1104.857"
"666","2","2","0","3","1392.5","745","494.006"
"696","1","3","0","3","1257.5","545","326.351"
"745","1","1","0","11","1428.4","1518","1032.529"
"778","1","2","0","11","147.5","745","52.327"
"808","2","2","0","11","617.5","0","0.000"
"859","1","7","0","2","306.5","1125","164.196"
"877","1","12","0","1","282.5","545","73.315"
"896","1","4","0","11","1499.7","945","674.865"
"337","1","4","0","3","841.8","1518","608.501"
"760","1","3","0","11","1568.9","109","81.433"
"868","1","4","0","1","1540.3","1125","825.161"
"531","2","8","0","3","903.2","745","320.421"
"409","3","8","0","11","0.0","945","0.000"
"267","1","2","0","2","157.8","1218","91.524"
"267","2","2","0","11","157.8","945","71.010"
"267","3","2","0","11","157.8","0","0.000"
"338","1","4","0","3","1013.7","1891","912.813"
"682","2","5","0","2","1306.5","109","67.814"
"717","1","10","0","11","1342.5","545","348.411"
"781","1","1","0","2","122.5","1518","88.550"
"796","1","2","0","11","1455.9","1125","779.946"
"442","2","7","0","3","1506.4","1125","807.000"
"330","1","8","0","2","361.5","1218","209.670"
"768","3","4","0","3","2044.9","1125","1095.482"
"741","2","5","0","3","1552.8","222","164.153"
"267","1","3","0","2","173.7","1218","100.746"
"267","2","3","0","1","1764.5","945","794.025"
"267","3","3","0","1","1764.5","0","0.000"
"275","1","2","0","2","183.9","222","19.441"
"275","2","2","0","2","301.9","745","107.103"
"275","3","2","0","2","335.6","545","87.096"
"275","4","2","0","2","290.5","0","0.000"
"297","2","3","0","3","1259.7","7847","4707.079"
"297","3","3","0","3","1664.1","0","0.000"
"308","1","4","0","11","307.8","7847","1150.146"
"351","2","3","0","3","3371.7","1218","1955.586"
"363","1","5","0","3","1140.6","945","513.270"
"369","1","2","0","3","1567.9","545","406.907"
"369","2","2","0","3","1655.1","1891","1490.378"
"393","3","5","0","3","1221.4","0","0.000"
"409","1","4","0","11","1541.6","0","0.000"
"420","1","1","0","1","813.3","545","211.071"
"426","1","2","0","3","1093.4","0","0.000"
"438","2","2","0","3","1481.1","945","666.495"
"446","1","1","0","2","441.0","1518","318.780"
"446","2","1","0","2","1378.1000000000001","0","0.000"
"481","1","1","0","3","2267.3","109","117.684"
"503","1","2","0","2","118.4","745","42.004"
"515","1","2","0","3","1795.1","745","636.833"
"518","1","4","0","3","1876.1","545","486.893"
"526","1","3","0","3","2459.9","1518","1778.156"
"557","3","2","0","11","118.7","7847","443.542"
"557","4","5","0","1","61.0","7847","227.937"
"661","2","2","0","3","1047.2","1218","607.376"
"662","1","4","0","2","285.8","545","74.172"
"673","1","4","0","2","1279.2","1218","741.936"
"700","2","3","0","3","352.7","945","158.715"
"701","1","2","0","2","1257.6000000000001","745","446.149"
"703","1","3","0","3","1999.9","358","340.935"
"703","2","3","0","3","3358.9","1518","2428.005"
"711","1","1","0","11","1309.6000000000001","1125","701.571"
"711","2","1","0","2","305.7","1518","220.977"
"714","2","1","0","3","2865.3","545","743.614"
"721","1","4","0","3","1759.8","222","186.036"
"721","4","4","0","3","1028.1","1125","550.768"
"721","5","4","0","3","2911.5","7847","10879.305"
"734","1","3","0","3","1627.2","7847","6080.304"
"738","1","1","0","3","2378.0","0","0.000"
"739","1","4","0","2","228.5","745","81.063"
"742","4","5","0","3","1044.5","0","0.000"
"751","1","2","0","11","329.0","1125","176.250"
"765","1","1","0","11","180.5","1125","96.696"
"766","6","1","0","11","85.4","745","30.297"
"829","1","3","0","3","493.7","745","175.146"
"829","2","3","0","3","2179.3","1218","1263.994"
"846","1","4","0","3","287.0","745","101.817"
"846","2","4","0","3","1737.2","545","450.845"
"863","2","2","0","3","1810.9","222","191.438"
"880","2","4","0","3","1603.2","745","568.754"
"901","2","2","0","3","2110.8","1125","1130.786"
"905","2","3","0","3","1388.2","358","236.655"
"493","1","3","0","3","312.6","1518","225.965"
"856","1","7","0","11","1572.5","1518","1136.693"
"433","2","4","0","3","758.4","358","129.289"
"354","1","2","0","3","3584.0","7847","13392.213"
"354","2","2","0","3","1800.8","1891","1621.578"
"797","1","6","0","3","1772.2","1125","949.393"
"745","2","3","0","3","887.6","0","0.000"
"420","2","6","0","1","1560.9","1891","1405.553"
"680","1","3","0","2","346.1","1125","185.411"
"900","1","2","0","3","1031.8","945","464.310"
"272","1","11","0","3","1759.1","1891","1584.028"
"350","1","2","0","2","76.7","1218","44.486"
"415","2","7","0","3","1819.6","7847","6799.239"
"503","1","3","0","2","308.9","745","109.586"
"692","1","2","0","3","1613.9","745","572.550"
"705","1","3","0","3","819.0","1891","737.490"
"877","1","13","0","3","1671.7","545","433.846"
"493","1","4","0","3","2051.4","1518","1482.869"
"887","2","2","0","3","635.4","1125","340.393"
"395","1","5","0","11","214.8","945","96.660"
"447","1","9","0","2","1507.0","545","391.102"
"283","2","1","0","3","2526.9","7847","9442.183"
"295","1","3","0","3","1135.5","7847","4242.985"
"295","2","3","0","3","2475.2","7847","9248.997"
"302","1","1","0","3","681.9","1218","395.502"
"302","2","1","0","3","742.3","1891","668.423"
"363","2","5","0","11","1354.9","1218","785.842"
"377","1","6","0","2","1299.9","1518","939.642"
"500","1","4","0","3","1926.7","358","328.456"
"500","2","2","0","11","1423.8","0","0.000"
"502","1","6","0","1","991.9","545","257.422"
"662","1","5","0","2","189.8","545","49.258"
"701","2","1","0","11","195.7","945","88.065"
"719","1","2","0","11","480.8","0","0.000"
"719","2","2","0","3","174.9","545","45.391"
"781","1","2","0","2","122.5","1518","88.550"
"792","1","5","0","3","534.9","745","189.762"
"827","1","7","0","3","435.2","1218","252.416"
"827","2","5","0","3","1854.8","1125","993.643"
"829","1","4","0","3","2022.2","745","717.400"
"848","2","1","0","3","504.2","1518","364.465"
"857","1","1","0","11","429.2","7847","1603.777"
"497","1","3","0","3","763.1","1518","551.612"
"415","1","6","0","3","1450.7","945","652.815"
"680","1","4","0","2","375.1","1125","200.946"
"680","2","2","0","11","182.7","358","31.146"
"696","1","4","0","3","1679.1","545","435.766"
"466","1","6","0","3","2261.5","745","802.294"
"557","2","7","0","11","227.9","545","59.145"
"405","2","6","0","3","696.0","745","246.914"
"390","2","6","0","3","683.5","1218","396.430"
"433","2","5","0","3","2225.6","358","379.412"
"268","2","5","0","3","1670.0","745","592.452"
"289","1","7","0","3","435.0","7847","1625.450"
"327","2","3","0","3","1372.3","745","486.840"
"366","1","1","0","3","329.3","109","17.092"
"366","2","5","0","11","328.2","222","34.695"
"409","2","4","0","11","215.0","745","76.274"
"428","1","2","0","1","426.5","0","0.000"
"434","2","2","0","3","959.0","358","163.487"
"526","2","4","0","3","1748.7","945","786.915"
"657","2","3","0","3","1229.8","1518","888.970"
"657","3","3","0","3","2578.0","0","0.000"
"657","4","3","0","3","501.4","0","0.000"
"737","1","1","0","2","157.6","1518","113.922"
"737","3","1","0","3","609.0","945","274.050"
"739","1","5","0","2","228.5","745","81.063"
"739","3","3","0","11","434.1","1891","390.897"
"745","3","1","0","3","454.0","109","23.565"
"763","2","5","0","3","1176.2","545","305.252"
"766","8","3","0","3","591.1","109","30.681"
"772","3","2","0","3","2917.4","745","1034.982"
"814","1","2","0","2","505.9","945","227.655"
"814","2","4","0","2","1365.8","545","354.458"
"847","1","1","0","7","726.2","745","257.628"
"847","2","1","0","7","1689.7","1218","980.026"
"848","1","4","0","2","151.8","1218","88.044"
"848","3","2","0","1","1686.1","0","0.000"
"848","4","2","0","1","1686.1","545","437.583"
"896","1","5","0","11","1498.2","945","674.190"
"326","2","4","0","3","1226.6","945","551.970"
"717","1","11","0","3","558.9","545","145.048"
"745","2","4","0","3","2569.1","0","0.000"
"796","1","3","0","11","666.3","1125","356.946"
"287","2","5","0","3","2098.5","745","744.468"
"350","1","3","0","2","173.7","1218","100.746"
"557","4","6","0","3","2001.0","7847","7477.070"
"722","4","3","0","3","694.9","945","312.705"
"723","2","5","0","3","950.6","745","337.237"
"727","2","8","0","11","239.3","1891","215.484"
"760","1","4","0","4","644.6","109","33.458"
"764","1","2","0","3","1406.9","1125","753.696"
"764","2","2","0","3","2111.6","1218","1224.728"
"861","1","4","0","11","193.7","545","50.270"
"657","4","4","0","3","870.8","0","0.000"
"497","1","4","0","11","0.0","1518","0.000"
"363","1","6","0","3","2315.8","945","1042.110"
"366","1","2","0","3","757.3","109","39.307"
"407","2","5","0","3","1345.0","1218","780.100"
"407","3","1","0","3","1225.1","945","551.295"
"649","1","3","0","3","1694.5","1218","982.810"
"717","1","12","0","3","1910.7","545","495.872"
"856","1","8","0","3","638.1","1518","461.255"
"420","2","7","0","1","813.3","1891","732.357"
"293","2","4","0","3","2022.9","745","717.648"
"301","1","7","0","3","602.6","1891","542.627"
"301","2","6","0","11","480.6","109","24.945"
"304","1","3","0","3","1658.0","745","588.195"
"305","2","4","0","3","1741.1","1218","1009.838"
"313","1","3","0","2","84.6","1218","49.068"
"319","1","2","0","11","190.9","1218","110.722"
"338","1","5","0","3","419.2","1891","377.480"
"339","1","2","0","11","219.2","1218","127.136"
"344","1","1","0","2","315.4","1218","182.932"
"345","2","3","0","3","2401.5","7847","8973.605"
"372","3","10","0","3","2527.8","945","1137.510"
"373","1","2","0","3","932.2","545","241.928"
"373","3","2","0","3","1420.7","0","0.000"
"410","3","4","0","11","385.5","545","100.046"
"425","2","5","0","3","500.3","1518","361.645"
"430","2","2","0","7","1862.5","1125","997.768"
"439","1","1","0","2","395.6","0","0.000"
"439","2","3","0","2","395.6","545","102.668"
"451","2","4","0","3","1662.4","358","283.400"
"477","1","4","0","3","3627.2","109","188.269"
"488","1","3","0","3","2505.2","545","650.159"
"513","1","7","0","3","1487.8","1218","862.924"
"524","1","7","0","3","405.9","358","69.196"
"531","2","9","0","3","893.6","745","317.015"
"537","2","2","0","2","203.4","1218","117.972"
"542","1","4","0","3","1475.5","745","523.451"
"545","1","1","0","11","1495.8000000000002","222","158.127"
"659","2","1","0","3","1536.4","7847","5741.015"
"680","1","5","0","2","160.0","1125","85.714"
"680","2","3","0","11","160.0","358","27.276"
"682","2","6","0","2","171.0","109","8.876"
"697","1","2","0","4","1153.2","1891","1038.429"
"713","1","1","0","2","409.0","7847","1528.297"
"713","2","1","0","2","476.1","945","214.245"
"715","1","5","0","3","358.9","1218","208.162"
"719","4","2","0","4","1277.3","1218","740.834"
"723","4","5","0","3","1513.0","545","392.660"
"726","2","2","0","3","1648.3","1125","883.018"
"726","3","2","0","3","1806.4","945","812.880"
"726","4","2","0","3","2354.0","0","0.000"
"733","2","4","0","3","1959.5","1125","1049.732"
"742","3","2","0","3","2734.7","1125","1465.018"
"778","1","3","0","3","4178.8","745","1482.479"
"810","1","4","0","2","159.0","745","56.407"
"813","1","3","0","3","1012.9","7847","3784.870"
"813","2","4","0","11","1604.3000000000002","1518","1159.680"
"816","2","2","0","7","1958.4","0","0.000"
"835","1","4","0","3","3728.3","109","193.517"
"848","1","5","0","2","145.2","1218","84.216"
"851","1","3","0","3","2296.1","1125","1230.054"
"900","1","3","0","1","163.8","945","73.710"
"861","1","5","0","11","1400.9","545","363.567"
"797","1","7","0","3","151.0","1125","80.893"
"363","2","6","0","3","2323.8","1218","1347.804"
"354","2","3","0","3","1054.1","1891","949.192"
"342","2","6","0","11","296.8","745","105.293"
"412","1","1","0","11","498.7","745","176.920"
"447","1","10","0","2","1507.0","545","391.102"
"462","1","2","0","11","485.2","222","51.293"
"520","1","5","0","1","411.9","945","185.355"
"878","1","2","0","3","856.4","7847","3200.081"
"657","2","4","0","3","2241.1","1518","1619.995"
"848","1","6","0","2","279.4","1218","162.052"
"715","1","6","0","3","246.5","1218","142.970"
"829","2","4","0","3","457.7","1218","265.466"
"481","1","2","0","3","314.0","109","16.298"
"696","1","5","0","3","520.7","545","135.134"
"289","1","8","0","3","608.2","7847","2272.641"
"412","3","1","0","2","1584.6","0","0.000"
"703","1","4","0","3","520.8","358","88.784"
"724","3","5","0","11","1550.3000000000002","945","697.635"
"745","1","2","0","3","637.5","1518","460.821"
"751","1","4","0","11","268.6","1125","143.893"
"880","2","5","0","3","2695.4","745","956.225"
"901","2","3","0","3","3683.4","1125","1973.250"
"738","1","2","0","3","2617.5","0","0.000"
"493","1","7","0","3","749.8","1518","541.998"
"682","2","7","0","2","307.9","109","15.981"
"301","1","8","0","3","2753.4","1891","2479.371"
"439","1","2","0","2","395.6","0","0.000"
"439","2","4","0","2","395.6","545","102.668"
"848","3","3","0","1","1569.6","0","0.000"
"848","4","3","0","1","1569.6","545","407.349"
"279","2","4","0","11","467.9","1518","338.225"
"291","2","1","0","4","2689.5","1125","1440.804"
"315","2","4","0","3","2080.8","7847","7775.256"
"320","2","7","0","3","4233.6","545","1098.720"
"338","2","5","0","3","291.9","1518","211.002"
"428","1","3","0","11","1596.0","0","0.000"
"473","1","2","0","3","1319.2","745","468.002"
"481","1","3","0","1","1725.6","109","89.567"
"483","1","1","0","3","2969.3","1218","1722.194"
"507","1","2","0","3","1893.6","1218","1098.288"
"534","2","4","0","3","349.5","745","123.989"
"544","1","2","0","3","2258.6","109","117.232"
"693","1","3","0","3","725.6","945","326.520"
"704","2","5","0","11","1566.4","945","704.880"
"753","1","2","0","4","4195.5","0","0.000"
"753","2","2","0","4","1650.0","1125","883.929"
"753","3","4","0","4","3112.7","945","1400.715"
"753","4","2","0","4","3151.7","545","817.941"
"829","1","5","0","3","2239.3","745","794.418"
"831","1","1","0","3","2777.6","1125","1488.000"
"839","1","4","0","3","3137.2","745","1112.959"
"849","2","7","0","2","1422.3","1891","1280.747"
"852","1","3","0","3","1942.1","1125","1040.411"
"857","1","2","0","7","1829.3","7847","6835.484"
"829","2","5","0","3","762.0","1218","441.960"
"526","2","5","0","3","1280.6","945","576.270"
"887","1","3","0","2","1300.5","1125","696.696"
"373","1","3","0","3","521.5","545","135.342"
"412","1","2","0","3","1104.9","745","391.976"
"412","2","2","0","3","2489.1","222","263.133"
"407","2","6","0","3","2356.7","1218","1366.886"
"714","2","2","0","3","2291.3","545","594.647"
