"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"808","2","2","0","11","1325.6000000000001","0","0.000"
"548","1","4","0","2","1321.1000000000001","109","68.571"
"856","1","8","0","3","2394.2","1518","1730.665"
"466","1","6","0","3","662.3","745","234.959"
"361","1","4","0","3","1401.7","745","497.270"
"445","1","2","0","3","866.1","745","307.259"
"473","1","3","0","2","1296.5","745","459.949"
"713","2","2","0","11","119.6","945","53.820"
"739","1","6","0","11","111.4","745","39.520"
"739","3","4","0","3","561.3","1891","505.437"
"815","2","3","0","3","916.5","1125","490.982"
"834","1","3","0","2","1292.4","745","458.494"
"886","2","7","0","3","1108.5","545","287.682"
"864","2","5","0","3","426.8","545","110.765"
"283","1","4","0","11","0.0","1218","0.000"
"865","2","2","0","2","80.8","7847","301.923"
"839","1","2","0","2","275.9","745","97.879"
"390","2","5","0","2","1452.0","1218","842.160"
"827","1","5","0","11","1806.4","1218","1047.712"
"268","1","2","0","11","131.8","222","13.933"
"269","1","2","0","2","99.4","7847","371.425"
"270","1","2","0","11","139.7","222","14.768"
"274","2","1","0","11","223.6","1518","161.631"
"274","4","1","0","11","223.6","0","0.000"
"275","1","2","0","2","254.0","222","26.851"
"275","2","2","0","2","625.8","745","222.010"
"275","4","2","0","2","1500.9","0","0.000"
"279","1","3","0","2","230.0","545","59.690"
"279","2","3","0","11","230.0","1518","166.257"
"282","1","2","0","2","285.4","1218","165.532"
"282","3","2","0","11","139.9","0","0.000"
"302","2","4","0","3","1295.8","1891","1166.837"
"310","2","4","0","3","402.8","1218","233.624"
"312","1","1","0","3","634.3","1518","458.508"
"331","2","4","0","3","830.0","545","215.405"
"334","1","4","0","2","1288.4","358","219.642"
"369","1","4","0","1","341.4","545","88.601"
"373","2","2","0","3","1161.6","945","522.720"
"382","1","6","0","2","83.0","1218","48.140"
"383","2","1","0","1","1554.1","1891","1399.430"
"402","1","2","0","2","73.4","1125","39.321"
"438","2","2","0","3","2029.0","945","913.050"
"445","3","2","0","11","73.8","0","0.000"
"460","1","2","0","3","980.1","1218","568.458"
"489","1","4","0","2","83.4","745","29.587"
"531","2","2","0","3","316.3","745","112.211"
"531","3","2","0","3","316.3","0","0.000"
"546","1","1","0","1","156.9","1518","113.416"
"661","2","2","0","3","464.6","1218","269.468"
"669","1","2","0","2","93.9","745","33.312"
"671","1","3","0","2","144.7","1125","77.518"
"671","3","3","0","11","144.7","0","0.000"
"683","1","3","0","2","346.1","7847","1293.260"
"683","2","1","0","11","1378.9","745","489.181"
"701","1","3","0","2","147.8","745","52.434"
"701","2","3","0","11","147.8","945","66.510"
"711","1","1","0","11","1309.6000000000001","1125","701.571"
"711","2","1","0","2","305.7","1518","220.977"
"723","4","2","0","3","502.1","545","130.307"
"724","3","4","0","1","61.0","945","27.450"
"727","2","1","0","11","211.1","7847","788.810"
"727","3","1","0","11","211.1","0","0.000"
"749","2","2","0","3","1069.8","1125","573.107"
"772","1","2","0","2","176.1","1891","158.574"
"786","1","2","0","2","1432.9","1218","831.082"
"788","1","1","0","2","211.1","1891","190.091"
"818","1","2","0","2","1252.5","1125","670.982"
"818","2","4","0","11","178.0","1125","95.357"
"844","1","2","0","8","600.0","945","270.000"
"867","1","5","0","2","202.4","1125","108.429"
"872","1","5","0","1","940.1","745","333.512"
"873","1","2","0","2","97.5","1891","87.796"
"894","1","3","0","1","443.7","745","157.408"
"901","2","2","0","3","351.3","1125","188.196"
"919","1","2","0","11","209.2","1125","112.071"
"315","1","3","0","2","142.8","1891","128.588"
"315","2","3","0","1","950.9","7847","3553.196"
"730","1","2","0","2","116.2","1891","104.635"
"730","4","2","0","1","418.6","0","0.000"
"730","5","2","0","1","921.4","0","0.000"
"815","1","7","0","1","1561.5","1125","836.518"
"357","1","6","0","1","468.0","1218","271.440"
"357","2","6","0","1","468.0","745","166.029"
"524","1","1","0","1","1474.1","358","251.299"
"524","3","1","0","1","1642.4","0","0.000"
"524","4","1","0","1","1474.1","0","0.000"
"865","2","3","0","2","139.2","7847","520.144"
"344","1","4","0","2","1280.0","1218","742.400"
"402","2","5","0","1","429.1","745","152.228"
"468","1","2","0","2","169.9","7847","634.860"
"533","1","4","0","1","560.5","745","198.844"
"728","1","4","0","1","230.2","1125","123.321"
"751","2","4","0","1","1150.6","745","408.189"
"747","2","5","0","2","116.0","745","41.152"
"730","1","3","0","2","61.0","1891","54.929"
"730","4","3","0","1","1491.9","0","0.000"
"274","1","2","0","1","342.6","945","154.170"
"274","2","2","0","1","342.6","1518","247.651"
"274","4","2","0","1","342.6","0","0.000"
"727","2","2","0","1","292.7","7847","1093.722"
"727","3","2","0","1","292.7","0","0.000"
"728","1","5","0","3","501.7","1125","268.768"
"546","1","2","0","3","891.6","1518","644.499"
"283","2","1","0","3","1732.8","7847","6474.896"
"315","1","4","0","2","1264.3","1891","1138.472"
"373","1","3","0","2","230.6","545","59.846"
"496","1","4","0","11","239.4","1218","138.852"
"537","2","6","0","1","202.0","1218","117.160"
"681","1","4","0","2","346.1","1891","311.655"
"681","2","5","0","11","1378.9","945","620.505"
"683","1","4","0","2","156.1","7847","583.294"
"694","1","7","0","2","147.4","545","38.254"
"749","1","5","0","2","144.9","1218","84.042"
"827","2","5","0","3","1124.7","1125","602.518"
"839","1","3","0","2","218.4","745","77.480"
"279","1","4","0","2","97.3","545","25.252"
"279","2","4","0","11","97.3","1518","70.334"
"724","3","5","0","3","335.8","945","151.110"
"815","2","4","0","1","242.9","1125","130.125"
"849","1","1","0","11","172.3","945","77.535"
"849","2","1","0","2","1439.0","1891","1295.785"
"336","2","4","0","2","293.7","1218","170.346"
"366","1","5","0","11","212.4","222","22.454"
"402","2","6","0","1","746.3","745","264.759"
"446","1","5","0","2","230.3","1518","166.474"
"461","1","2","0","2","169.9","1518","122.813"
"552","1","5","0","3","355.8","0","0.000"
"666","1","3","0","2","252.3","1125","135.161"
"742","2","6","0","2","411.4","745","145.949"
"752","1","2","0","2","119.1","7847","445.037"
"763","1","5","0","2","198.0","1125","106.071"
"837","1","1","0","3","793.1","1891","714.168"
"902","1","8","0","2","1512.6","1125","810.321"
"902","3","8","0","11","216.6","0","0.000"
"906","2","3","0","2","94.9","1125","50.839"
"911","2","7","0","4","2688.1","1125","1440.054"
"922","1","1","0","3","1738.2","109","90.221"
"923","1","4","0","2","94.9","358","16.178"
"926","2","3","0","11","191.3","0","0.000"
"926","3","3","0","11","191.3","0","0.000"
"926","4","3","0","3","560.2","1218","324.916"
"445","1","3","0","1","342.6","745","121.541"
"504","1","5","0","1","647.6","945","291.420"
"550","1","5","0","2","61.0","109","3.166"
"839","1","4","0","2","115.9","745","41.117"
"730","5","3","0","1","61.0","0","0.000"
"834","1","4","0","2","1332.0","745","472.543"
"315","2","4","0","11","1233.7","7847","4609.926"
"336","2","5","0","2","131.9","1218","76.502"
"274","1","3","0","3","342.6","945","154.170"
"274","2","3","0","3","342.6","1518","247.651"
"274","4","3","0","3","342.6","0","0.000"
"387","2","3","0","2","1495.0","1518","1080.671"
"432","1","4","0","2","77.5","1218","44.950"
"553","1","3","0","2","214.7","1891","193.332"
"556","1","4","0","11","131.3","545","34.075"
"657","2","5","0","3","2252.2","1518","1628.019"
"657","4","5","0","11","273.2","0","0.000"
"727","2","3","0","3","292.7","7847","1093.722"
"727","3","3","0","3","292.7","0","0.000"
"772","1","3","0","2","107.2","1891","96.531"
"817","1","2","0","11","183.2","1125","98.143"
"817","2","2","0","3","726.5","1125","389.196"
"817","3","2","0","11","183.2","0","0.000"
"817","4","2","0","11","183.2","0","0.000"
"872","1","6","0","1","1436.9","745","509.757"
"905","1","5","0","11","171.0","1891","153.981"
"905","2","5","0","2","1332.1000000000001","358","227.091"
"747","2","6","0","2","249.7","745","88.584"
"683","2","2","0","11","1434.4","745","508.870"
"786","1","3","0","2","1389.7","1218","806.026"
"894","1","4","0","3","885.5","745","314.142"
"361","1","5","0","1","292.7","745","103.839"
"366","1","6","0","7","143.4","222","15.159"
"370","1","4","0","11","169.9","1218","98.542"
"370","2","1","0","3","921.3","1218","534.354"
"405","1","4","0","2","80.4","1218","46.632"
"411","2","3","0","1","242.9","0","0.000"
"446","1","6","0","2","68.2","1518","49.299"
"726","1","4","0","2","146.2","1125","78.321"
"383","2","2","0","1","1554.1","1891","1399.430"
"395","1","5","0","11","1337.2","945","601.740"
"815","1","8","0","3","420.5","1125","225.268"
"837","1","2","0","1","382.9","1891","344.792"
"827","1","6","0","3","1036.0","1218","600.880"
"293","1","4","0","3","3137.2","745","1112.959"
"293","2","4","0","11","315.2","745","111.821"
"331","1","3","0","2","1280.6000000000001","1891","1153.150"
"339","1","2","0","11","1285.5","1218","745.590"
"343","2","2","0","1","1669.2","7847","6237.244"
"361","1","6","0","3","292.7","745","103.839"
"362","1","4","0","11","165.9","945","74.655"
"362","2","5","0","2","165.9","745","58.855"
"365","1","1","0","2","1507.0","1518","1089.346"
"388","2","4","0","1","131.6","7847","491.745"
"391","2","2","0","1","386.5","1125","207.054"
"391","3","6","0","1","386.5","745","137.115"
"402","1","3","0","2","218.0","1125","116.786"
"403","1","2","0","2","158.1","1125","84.696"
"410","3","4","0","11","232.5","545","60.339"
"437","1","6","0","7","965.4","1891","869.320"
"445","1","4","0","3","342.6","745","121.541"
"449","1","3","0","2","1281.7","1218","743.386"
"455","2","2","0","11","211.6","1518","152.957"
"457","1","2","0","2","169.6","1218","98.368"
"467","1","3","0","2","1261.9","7847","4715.300"
"481","1","2","0","2","108.9","109","5.652"
"534","2","4","0","1","1223.3","745","433.980"
"543","1","4","0","2","276.4","1891","248.892"
"662","4","1","0","2","228.2","0","0.000"
"662","5","1","0","2","153.3","0","0.000"
"667","1","2","0","2","196.6","945","88.470"
"667","2","2","0","11","196.6","0","0.000"
"698","1","1","0","2","160.1","358","27.293"
"703","1","1","0","2","1456.4","358","248.282"
"703","2","1","0","11","290.4","1518","209.918"
"715","1","2","0","2","141.2","1218","81.896"
"721","1","3","0","2","1254.0","222","132.566"
"740","2","7","0","2","322.9","745","114.553"
"792","1","3","0","2","196.6","745","69.746"
"795","1","2","0","2","198.2","1218","114.956"
"813","2","4","0","11","149.2","1518","107.850"
"818","3","4","0","1","684.7","1125","366.804"
"829","1","6","0","2","162.5","745","57.649"
"829","3","6","0","11","162.5","0","0.000"
"851","1","3","0","3","1446.9","1125","775.125"
"865","1","6","0","1","282.4","745","100.185"
"887","1","5","0","2","1586.4","1125","849.857"
"904","1","2","0","11","178.0","222","18.817"
"912","1","3","0","2","92.4","7847","345.268"
"315","1","5","0","2","1288.4","1891","1160.174"
"550","1","6","0","2","61.0","109","3.166"
"730","1","4","0","2","102.8","1891","92.569"
"730","5","4","0","1","707.3","0","0.000"
"357","1","7","0","1","120.0","1218","69.600"
"357","2","7","0","1","120.0","745","42.571"
"309","2","6","0","3","359.2","1218","208.336"
"514","1","5","0","2","94.9","222","10.032"
"546","1","3","0","1","1009.4","1518","729.652"
"728","1","6","0","1","370.4","1125","198.429"
"752","1","3","0","2","167.0","7847","624.023"
"797","1","3","0","2","630.4","1125","337.714"
"862","1","3","0","2","1302.6000000000001","1891","1172.960"
"862","2","3","0","11","1395.7","545","362.217"
"862","3","3","0","11","1395.7","0","0.000"
"919","1","3","0","11","375.4","1125","201.107"
"315","2","5","0","11","73.4","7847","274.271"
"839","1","5","0","2","1284.8","745","455.798"
"834","1","5","0","2","153.8","745","54.562"
"291","1","3","0","2","122.4","1891","110.218"
"369","1","5","0","1","400.6","545","103.965"
"496","2","2","0","2","1257.2","0","0.000"
"496","3","2","0","2","1377.5","0","0.000"
"524","1","2","0","1","1474.1","358","251.299"
"524","3","2","0","1","1642.4","0","0.000"
"524","4","2","0","1","1474.1","0","0.000"
"556","1","5","0","11","141.8","545","36.800"
"666","1","4","0","2","284.9","1125","152.625"
"681","1","5","0","2","342.2","1891","308.143"
"681","2","6","0","11","1378.9","945","620.505"
"715","1","3","0","2","145.9","1218","84.622"
"901","2","3","0","3","1744.2","1125","934.393"
"701","1","4","0","2","76.6","745","27.175"
"701","2","4","0","11","76.6","945","34.470"
"818","3","5","0","3","3376.4","1125","1808.786"
"922","1","2","0","3","2095.0","109","108.740"
"271","2","5","0","3","951.4","945","428.130"
"295","1","2","0","11","1370.3","7847","5120.354"
"295","2","2","0","2","68.4","7847","255.588"
"323","2","2","0","1","778.0","745","276.005"
"342","1","2","0","11","132.1","222","13.965"
"342","2","2","0","2","132.1","745","46.864"
"392","4","1","0","3","866.1","222","91.559"
"398","2","5","0","1","1405.2","1125","752.786"
"415","1","3","0","2","165.9","945","74.655"
"427","1","1","0","8","1200.0","1218","696.000"
"428","1","3","0","11","466.5","0","0.000"
"434","1","7","0","2","126.4","1125","67.714"
"434","3","5","0","1","1195.0","1125","640.179"
"651","2","6","0","1","300.6","945","135.270"
"825","1","9","0","1","61.0","1125","32.679"
"829","1","7","0","2","1257.6000000000001","745","446.149"
"831","1","1","0","11","135.5","1125","72.589"
"868","1","4","0","2","204.4","1125","109.500"
"903","2","3","0","3","672.2","109","34.890"
"274","1","4","0","1","531.7","945","239.265"
"274","2","4","0","1","531.7","1518","384.343"
"274","4","4","0","1","531.7","0","0.000"
"666","1","5","0","2","275.3","1125","147.482"
"727","2","4","0","1","616.6","7847","2304.029"
"727","3","4","0","1","616.6","0","0.000"
"786","1","4","0","2","79.0","1218","45.820"
"344","1","5","0","2","1280.0","1218","742.400"
"827","1","7","0","3","871.7","1218","505.586"
"786","1","5","0","2","141.9","1218","82.302"
"272","1","13","0","2","1290.3","1891","1161.884"
"273","1","7","0","1","1962.8","1518","1418.824"
"306","1","3","0","11","226.1","945","101.745"
"306","2","1","0","3","504.7","745","179.048"
"306","3","1","0","11","226.1","0","0.000"
"323","1","2","0","1","999.5","745","354.585"
"390","2","6","0","2","113.4","1218","65.772"
"437","1","7","0","3","3046.3","1891","2743.121"
"455","2","3","0","11","99.7","1518","72.069"
"457","1","3","0","2","108.3","1218","62.814"
"524","2","2","0","2","1320.3","1518","954.388"
"655","1","2","0","11","204.8","7847","765.269"
"655","2","2","0","2","204.8","7847","765.269"
"663","1","3","0","2","140.1","1891","126.157"
"663","3","3","0","11","140.1","745","49.702"
"675","2","2","0","3","3604.3","1218","2090.494"
"698","1","2","0","2","160.1","358","27.293"
"722","2","1","0","3","61.0","1218","35.380"
"791","1","4","0","1","374.4","1891","337.138"
"868","1","5","0","1","1403.8","1125","752.036"
"881","1","3","0","11","179.6","1125","96.214"
"881","2","1","0","3","1169.3","745","414.823"
"881","3","1","0","11","179.6","0","0.000"
"881","4","1","0","11","179.6","109","9.322"
"534","2","5","0","1","293.8","745","104.229"
"526","2","1","0","2","300.5","945","135.225"
"651","1","1","0","2","258.7","745","91.777"
"651","3","1","0","11","258.7","0","0.000"
"283","2","4","0","3","2474.7","7847","9247.129"
"287","1","3","0","1","1795.5","745","636.975"
"370","1","5","0","11","145.7","1218","84.506"
"370","2","2","0","3","832.7","1218","482.966"
"403","1","3","0","2","282.3","1125","151.232"
"796","1","4","0","1","155.7","1125","83.411"
"277","1","3","0","2","122.4","1218","70.992"
"277","2","3","0","11","122.4","0","0.000"
"692","1","5","0","1","1763.6","745","625.658"
"343","2","3","0","1","203.4","7847","760.038"
"846","1","1","0","11","162.5","745","57.649"
"846","2","3","0","2","162.5","545","42.173"
"865","2","4","0","2","377.5","7847","1410.592"
"324","1","7","0","1","61.0","7847","227.937"
"839","1","6","0","2","1407.9","745","499.469"
"270","2","1","0","2","451.3","745","160.104"
"276","1","1","0","11","283.4","7847","1058.971"
"281","1","2","0","11","215.6","1125","115.500"
"307","2","4","0","3","224.5","1125","120.268"
"310","1","4","0","1","744.6","7847","2782.322"
"310","2","5","0","1","978.7","1218","567.646"
"329","2","2","0","1","324.8","545","84.293"
"339","1","3","0","3","3942.5","1218","2286.650"
"348","2","7","0","1","1975.7","1125","1058.411"
"366","1","7","0","11","280.0","222","29.600"
"370","1","6","0","1","1544.9","1218","896.042"
"372","1","2","0","2","176.5","545","45.806"
"372","2","4","0","1","1651.9","1125","884.946"
"377","1","3","0","1","699.5","1518","505.639"
"391","2","3","0","3","489.9","1125","262.446"
"391","3","7","0","11","159.1","745","56.443"
"397","1","2","0","11","108.8","0","0.000"
"409","2","2","0","1","1982.4","745","703.280"
"410","3","5","0","3","1020.2","545","264.766"
"414","3","3","0","3","334.2","222","35.330"
"419","1","1","0","2","159.5","0","0.000"
"419","3","1","0","2","130.5","0","0.000"
