"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"744","4","6","0","11","126.4","0","0.000"
"744","5","6","0","11","118.7","0","0.000"
"766","4","5","0","1","217.3","745","77.090"
"772","3","1","0","2","74.6","745","26.465"
"794","2","8","0","11","309.8","1891","278.968"
"813","1","7","0","3","717.0","7847","2679.190"
"860","1","4","0","2","115.1","1218","66.758"
"860","2","4","0","11","115.1","358","19.622"
"886","2","9","0","3","915.4","545","237.568"
"901","3","3","0","4","1580.0","1218","916.400"
"923","1","3","0","1","586.8","358","100.035"
"923","2","1","0","1","586.8","745","208.174"
"925","2","5","0","11","172.0","0","0.000"
"934","1","12","0","2","352.4","1125","188.786"
"943","1","4","0","3","3658.3","7847","13669.848"
"401","2","6","0","3","667.7","1125","357.696"
"274","2","8","0","3","723.3","1518","522.843"
"882","1","8","0","11","194.2","1518","140.379"
"882","5","5","0","11","194.2","0","0.000"
"430","2","11","0","1","1373.6","1125","735.857"
"813","2","10","0","11","160.2","1518","115.802"
"793","1","4","0","2","544.2","7847","2033.494"
"852","1","4","0","2","170.0","1125","91.071"
"455","2","5","0","3","1216.9","1518","879.645"
"723","4","4","0","1","129.1","545","33.505"
"742","2","9","0","2","189.0","745","67.050"
"729","1","7","0","3","2309.3","1125","1237.125"
"392","3","10","0","3","1843.1","1125","987.375"
"663","2","10","0","3","604.5","1125","323.839"
"882","4","5","0","3","814.0","109","42.250"
"340","2","5","0","3","446.1","1218","258.738"
"424","3","5","0","3","405.8","1125","217.393"
"441","2","2","0","2","108.5","745","38.492"
"519","1","2","0","3","1025.5","7847","3831.952"
"721","1","5","0","2","191.6","222","20.255"
"842","2","6","0","11","326.8","0","0.000"
"911","1","13","0","2","206.7","1125","110.732"
"911","2","5","0","11","206.7","1125","110.732"
"387","1","3","0","2","246.1","745","87.307"
"302","2","5","0","3","2920.6","1891","2629.931"
"648","1","2","0","2","519.8","545","134.900"
"648","2","4","0","11","519.8","1518","375.741"
"648","3","2","0","11","519.8","0","0.000"
"668","1","12","0","11","168.7","1518","121.946"
"668","2","1","0","2","168.7","7847","630.376"
"695","1","8","0","1","352.2","7847","1316.054"
"744","2","5","0","11","161.1","1125","86.304"
"744","3","4","0","2","123.8","7847","462.599"
"744","4","7","0","11","136.2","0","0.000"
"744","5","7","0","11","116.7","0","0.000"
"534","2","5","0","3","2141.9","745","759.865"
"306","2","6","0","3","817.9","745","290.160"
"882","4","6","0","3","1012.0","109","52.528"
"537","2","5","0","3","1506.9","1218","874.002"
"339","1","4","0","11","301.3","1218","174.754"
"340","1","15","0","2","331.5","1891","298.508"
"348","2","5","0","3","937.8","1125","502.393"
"360","2","4","0","3","703.6","1891","633.575"
"393","3","3","0","3","522.5","1125","279.911"
"420","3","7","0","11","150.1","1125","80.411"
"441","1","5","0","11","218.0","1125","116.786"
"655","1","7","0","11","523.9","7847","1957.640"
"655","2","6","0","3","2563.3","7847","9578.198"
"760","1","10","0","11","1311.2","109","68.058"
"764","2","4","0","1","1102.7","1218","639.566"
"845","2","7","0","1","432.2","109","22.433"
"880","1","5","0","2","1413.1000000000001","358","240.900"
"895","1","3","0","2","1276.6000000000001","745","452.889"
"897","1","2","0","2","61.0","745","21.640"
"911","3","14","0","1","904.7","1125","484.661"
"744","2","6","0","11","213.7","1125","114.482"
"744","3","5","0","2","302.6","7847","1130.715"
"744","4","8","0","11","271.1","0","0.000"
"744","5","8","0","11","320.1","0","0.000"
"519","1","3","0","11","539.0","7847","2014.063"
"358","1","11","0","1","474.4","945","213.480"
"837","1","4","0","2","1300.0","1891","1170.619"
"766","4","7","0","3","1205.3","745","427.595"
"682","2","5","0","11","317.2","109","16.464"
"810","2","13","0","3","529.6","545","137.444"
"810","3","13","0","3","529.6","0","0.000"
"845","2","8","0","3","2395.0","109","124.312"
"519","1","4","0","3","818.0","7847","3056.593"
"392","3","11","0","3","627.7","1125","336.268"
"348","1","7","0","11","306.9","1218","178.002"
"332","1","7","0","2","350.7","109","18.203"
"332","2","6","0","2","373.0","1218","216.340"
"393","3","4","0","3","502.0","1125","268.929"
"536","1","8","0","3","455.4","745","161.559"
"557","3","3","0","2","198.9","7847","743.223"
"659","1","8","0","8","2446.4","7847","9141.381"
"794","2","10","0","3","418.7","1891","377.029"
"879","1","18","0","2","114.9","545","29.819"
"921","1","4","0","2","289.6","545","75.158"
"882","4","7","0","3","1135.3","109","58.927"
"348","2","6","0","3","622.2","1125","333.321"
"940","1","8","0","3","411.9","745","146.126"
"412","1","10","0","2","284.4","745","100.894"
"412","3","6","0","11","246.1","0","0.000"
"737","1","5","0","2","1377.1000000000001","1518","995.447"
"737","2","8","0","11","72.1","1125","38.625"
"906","2","8","0","3","1205.0","1125","645.536"
"278","2","7","0","3","763.1","1125","408.804"
"750","2","3","0","3","880.0","1218","510.400"
"750","3","5","0","11","205.4","0","0.000"
"764","3","9","0","3","1471.7","7847","5499.252"
"862","1","2","0","11","317.8","1891","286.171"
"862","2","7","0","2","317.8","545","82.477"
"862","3","4","0","11","317.8","0","0.000"
"314","2","4","0","3","430.0","7847","1606.767"
"360","2","5","0","11","1385.6000000000001","1891","1247.700"
"362","1","7","0","2","165.9","945","74.655"
"362","2","4","0","11","165.9","745","58.855"
"395","2","5","0","11","166.9","0","0.000"
"397","1","4","0","11","147.6","0","0.000"
"397","2","4","0","2","147.6","1891","132.910"
"409","1","7","0","1","578.4","0","0.000"
"438","2","7","0","11","427.9","945","192.555"
"441","1","6","0","1","382.9","1125","205.125"
"545","1","3","0","2","125.2","222","13.235"
"656","1","3","0","1","528.4","1218","306.472"
"723","4","5","0","3","263.7","545","68.436"
"785","2","3","0","2","481.7","0","0.000"
"806","1","2","0","2","211.1","1218","122.438"
"815","2","4","0","1","1321.3","1125","707.839"
"828","2","3","0","1","1260.1","1218","730.858"
"924","1","7","0","2","130.5","1891","117.512"
"924","4","7","0","11","130.5","0","0.000"
"924","5","7","0","11","130.5","0","0.000"
"519","1","5","0","3","1446.8","7847","5406.209"
"298","3","2","0","11","115.4","0","0.000"
"387","2","6","0","3","490.9","1518","354.851"
"477","1","9","0","11","279.4","109","14.502"
"673","1","4","0","11","126.8","1218","73.544"
"737","2","9","0","11","72.1","1125","38.625"
"346","1","8","0","3","643.2","545","166.926"
"298","1","5","0","2","132.3","1218","76.734"
"410","1","17","0","11","361.6","1218","209.728"
"459","1","8","0","3","540.1","1218","313.258"
"489","1","12","0","11","135.9","745","48.212"
"750","3","6","0","11","263.5","0","0.000"
"807","1","5","0","2","88.9","745","31.538"
"895","1","4","0","2","1276.6000000000001","745","452.889"
"750","2","4","0","3","1430.6","1218","829.748"
"737","1","6","0","2","1377.1000000000001","1518","995.447"
"390","1","10","0","11","1279.1000000000001","0","0.000"
"740","3","12","0","3","1008.0","1518","728.640"
"751","1","10","0","11","1254.0","1125","671.786"
"751","2","8","0","2","1254.0","745","444.871"
"778","1","2","0","1","1050.5","745","372.677"
"410","1","18","0","3","572.4","1218","331.992"
"283","2","8","0","3","732.8","7847","2738.229"
"397","1","5","0","11","152.0","0","0.000"
"397","2","5","0","2","152.0","1891","136.872"
"524","2","6","0","1","1544.9","1518","1116.742"
"879","1","19","0","2","577.6","545","149.901"
"828","2","4","0","1","1260.1","1218","730.858"
"314","2","5","0","3","571.2","7847","2134.384"
"382","1","4","0","2","108.2","1218","62.756"
"410","1","19","0","3","550.1","1218","319.058"
"268","1","6","0","2","95.5","222","10.096"
"302","1","2","0","11","1449.1000000000001","1218","840.478"
"381","2","5","0","3","663.1","1125","355.232"
"413","1","6","0","2","217.6","358","37.096"
"438","2","8","0","3","1521.5","945","684.675"
"482","1","13","0","3","550.6","1891","495.802"
"534","1","3","0","2","152.6","7847","570.215"
"537","1","3","0","2","1454.7","945","654.615"
"549","1","9","0","1","468.0","222","49.474"
"660","1","4","0","2","1262.2","545","327.571"
"660","2","6","0","11","1262.2","1218","732.076"
"845","1","6","0","1","163.8","1125","87.750"
"382","1","5","0","2","108.2","1218","62.756"
"382","2","4","0","11","297.5","1125","159.375"
"410","1","20","0","3","1049.7","1218","608.826"
"272","1","7","0","2","278.7","1891","250.963"
"272","2","3","0","11","278.7","0","0.000"
"272","3","2","0","11","119.8","0","0.000"
"284","1","4","0","2","228.0","1518","164.811"
"374","1","4","0","1","400.0","1891","360.190"
"385","2","10","0","3","2077.3","1218","1204.834"
"385","4","6","0","11","131.7","0","0.000"
"412","2","6","0","1","158.7","222","16.777"
"704","1","4","0","2","218.4","545","56.680"
"746","2","4","0","3","190.4","0","0.000"
"886","2","10","0","3","853.7","545","221.555"
"886","5","6","0","11","350.9","0","0.000"
"405","3","9","0","1","242.9","1125","130.125"
"704","2","7","0","11","212.0","945","95.400"
"704","1","5","0","2","212.0","545","55.019"
"358","1","12","0","1","474.4","945","213.480"
"405","1","4","0","11","61.0","1218","35.380"
"405","2","2","0","2","93.6","745","33.206"
"405","4","2","0","11","93.6","0","0.000"
"407","1","4","0","11","82.0","1125","43.929"
"407","2","2","0","2","1340.0","1218","777.200"
"407","3","10","0","11","80.8","945","36.360"
"407","4","2","0","11","118.9","0","0.000"
"455","2","6","0","3","1396.5","1518","1009.470"
"895","1","5","0","1","881.6","745","312.758"
"405","3","10","0","11","85.1","1125","45.589"
"374","1","5","0","3","410.2","1891","369.375"
"536","1","9","0","11","259.7","745","92.132"
"278","2","8","0","3","495.8","1125","265.607"
"279","2","10","0","3","2388.8","1518","1726.761"
"356","1","16","0","1","474.4","1218","275.152"
"356","2","4","0","1","474.4","945","213.480"
"392","1","5","0","2","175.2","745","62.154"
"392","2","5","0","11","175.2","7847","654.664"
"428","1","8","0","3","1138.1","0","0.000"
"428","2","8","0","3","1618.5","1125","867.054"
"668","1","13","0","11","168.7","1518","121.946"
"668","2","2","0","2","168.7","7847","630.376"
"692","1","16","0","2","1468.9","745","521.110"
"714","1","7","0","2","1424.8","545","369.770"
"750","1","8","0","7","233.2","545","60.521"
"791","1","9","0","1","768.4","1891","691.926"
"837","1","5","0","2","1555.6","1891","1400.781"
"853","1","6","0","2","326.7","1125","175.018"
"923","1","4","0","1","586.8","358","100.035"
"923","2","2","0","1","586.8","745","208.174"
"385","4","7","0","11","155.7","0","0.000"
"811","3","2","0","11","547.4","0","0.000"
"895","1","6","0","1","881.6","745","312.758"
"834","1","12","0","2","95.0","745","33.702"
"412","2","7","0","3","158.7","222","16.777"
"812","1","4","0","1","360.9","358","61.525"
"865","1","4","0","2","330.3","745","117.178"
"865","2","4","0","11","1384.0","7847","5171.547"
"354","1","7","0","2","370.7","7847","1385.182"
"354","2","9","0","11","304.3","1891","274.015"
"392","1","6","0","2","331.8","745","117.710"
"392","2","6","0","11","331.8","7847","1239.826"
"476","1","10","0","3","191.1","945","85.995"
"557","3","4","0","2","198.9","7847","743.223"
"814","1","6","0","1","1629.2","945","733.140"
"879","1","20","0","2","252.3","545","65.478"
"929","1","2","0","3","754.0","945","339.300"
"812","1","5","0","3","446.8","358","76.169"
"534","1","4","0","2","61.0","7847","227.937"
"537","1","4","0","2","1261.1000000000001","945","567.495"
"385","2","11","0","3","2738.7","1218","1588.446"
"812","1","6","0","1","382.9","358","65.275"
"879","1","21","0","2","420.7","545","109.182"
"344","1","8","0","2","1408.0","1218","816.640"
"385","1","7","0","2","135.5","7847","506.318"
"454","2","4","0","3","396.5","1218","229.970"
"469","1","4","0","1","700.1","222","74.011"
"527","1","5","0","1","579.6","1518","418.968"
"557","2","2","0","11","190.8","545","49.517"
"745","2","3","0","2","135.6","1125","72.643"
"764","3","10","0","1","1864.5","7847","6967.015"
"886","1","7","0","2","198.1","1125","106.125"
"936","1","4","0","3","723.3","1218","419.514"
"418","3","4","0","3","740.5","1218","429.490"
"405","1","5","0","11","273.0","1218","158.340"
"405","2","3","0","2","76.0","745","26.962"
"405","3","11","0","11","247.7","1125","132.696"
"405","4","3","0","11","76.0","0","0.000"
"407","1","5","0","11","393.7","1125","210.911"
"407","2","3","0","2","1458.4","1218","845.872"
"407","3","11","0","11","327.9","945","147.555"
"407","4","3","0","11","220.7","0","0.000"
"534","1","5","0","2","138.2","7847","516.407"
"917","1","3","0","2","92.6","7847","346.015"
"476","1","11","0","3","982.4","945","442.080"
"695","1","9","0","1","575.4","7847","2150.078"
"745","2","4","0","2","135.6","1125","72.643"
"750","2","5","0","3","740.4","1218","429.432"
"750","3","7","0","11","134.5","0","0.000"
"537","1","5","0","2","262.2","945","117.990"
"814","1","7","0","3","1395.5","945","627.975"
"346","1","9","0","1","1034.8","545","268.555"
"424","3","6","0","3","1055.7","1125","565.554"
"438","1","7","0","3","2393.4","358","408.018"
"368","2","7","0","11","268.8","1125","144.000"
"380","1","1","0","11","108.2","945","48.690"
"402","1","7","0","2","382.4","1125","204.857"
"811","1","9","0","2","459.7","358","78.368"
"945","1","6","0","2","164.3","1125","88.018"
"917","1","4","0","2","240.3","7847","897.921"
"269","2","7","0","3","61.0","358","10.399"
"297","1","8","0","2","583.8","109","30.302"
"297","2","8","0","11","583.8","7847","2181.466"
"297","3","4","0","2","115.4","0","0.000"
"297","4","4","0","2","583.8","0","0.000"
"371","2","2","0","3","700.1","1218","406.058"
"397","3","2","0","3","823.6","1218","477.688"
"409","3","2","0","3","1055.7","945","475.065"
"674","1","4","0","2","1354.0","358","230.825"
"682","2","6","0","11","247.8","109","12.862"
"695","2","7","0","2","235.0","545","60.988"
"721","5","3","0","3","1634.1","7847","6106.087"
"775","1","2","0","1","682.8","945","307.260"
"791","1","10","0","1","1147.7","1891","1033.477"
"792","1","4","0","2","153.6","745","54.491"
"799","1","2","0","3","414.2","1125","221.893"
"812","1","7","0","1","785.3","358","133.875"
"821","1","2","0","1","808.6","945","363.870"
"888","5","9","0","1","598.0","1125","320.357"
"380","1","2","0","11","164.4","945","73.980"
"742","2","10","0","2","189.0","745","67.050"
"651","2","4","0","3","1073.1","945","482.895"
"811","1","10","0","2","459.7","358","78.368"
"811","2","2","0","11","159.0","1518","114.934"
"769","2","14","0","3","1478.9","109","76.762"
"489","1","13","0","3","1646.5","745","584.115"
"945","1","7","0","2","164.3","1125","88.018"
"945","2","5","0","11","162.9","545","42.276"
"894","1","9","0","2","141.2","745","50.092"
"346","1","10","0","1","1420.0","545","368.524"
"660","1","5","0","2","1282.4","545","332.813"
"660","2","7","0","11","158.8","1218","92.104"
"695","1","11","0","11","1249.2","7847","4667.844"
"311","1","4","0","3","3496.4","7847","13064.881"
"311","2","5","0","3","2183.2","1518","1578.142"
"359","1","2","0","3","1062.6","545","275.770"
"360","2","6","0","4","961.8","1891","866.078"
"380","1","3","0","11","139.3","945","62.685"
"385","2","12","0","3","830.2","1218","481.516"
"385","3","6","0","11","217.2","1125","116.357"
"408","3","6","0","3","750.8","1218","435.464"
"426","1","3","0","11","217.2","1125","116.357"
"426","2","3","0","3","830.2","945","373.590"
"460","1","13","0","1","400.0","1218","232.000"
"468","1","6","0","2","174.1","7847","650.554"
"524","2","7","0","1","1544.9","1518","1116.742"
"764","2","5","0","11","161.0","1218","93.380"
"791","1","11","0","1","1653.8","1891","1489.208"
"886","2","12","0","3","2629.2","545","682.340"
"886","3","6","0","11","198.1","1125","106.125"
"886","4","6","0","11","132.9","1125","71.196"
"901","2","7","0","3","1255.2","1125","672.429"
"942","1","12","0","3","1216.2","945","547.290"
"442","1","7","0","2","108.5","745","38.492"
"482","1","14","0","3","507.9","1891","457.352"
"557","5","11","0","3","616.8","7847","2304.776"
"695","2","8","0","2","235.0","545","60.988"
"799","1","3","0","3","2428.8","1125","1301.143"
"799","2","3","0","3","874.4","1125","468.429"
"886","4","7","0","11","132.9","1125","71.196"
"408","3","7","0","11","97.4","1218","56.492"
"295","1","4","0","1","1156.4","7847","4321.081"
"426","1","4","0","11","217.2","1125","116.357"
"426","2","4","0","3","720.0","945","324.000"
"721","5","4","0","3","2764.8","7847","10331.136"
"385","2","13","0","3","672.3","1218","389.934"
"385","3","7","0","11","217.2","1125","116.357"
"886","3","7","0","11","198.1","1125","106.125"
"346","1","11","0","11","270.9","545","70.305"
"695","1","12","0","11","1379.2","7847","5153.611"
"460","1","14","0","3","410.2","1218","237.916"
"524","2","8","0","2","218.0","1518","157.583"
"387","1","4","0","2","246.1","745","87.307"
"395","1","14","0","11","1428.4","945","642.780"
"400","1","4","0","11","386.3","1891","347.854"
