"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"394","1","2","0","3","1356.9","945","610.605"
"396","2","5","0","3","1696.7","1125","908.946"
"405","2","9","0","3","1720.9","745","610.510"
"410","3","3","0","11","1669.8000000000002","545","433.353"
"420","1","2","0","3","1506.2","545","390.895"
"428","1","5","0","11","108.7","1125","58.232"
"434","2","6","0","3","2675.1","1125","1433.089"
"436","2","4","0","11","1642.1","1891","1478.672"
"454","1","10","0","11","1649.4","1218","956.652"
"457","1","9","0","3","1739.2","1218","1008.736"
"490","1","3","0","11","263.0","7847","982.743"
"496","1","7","0","3","1388.6","1218","805.388"
"557","3","4","0","11","148.9","7847","556.390"
"666","1","2","0","2","175.7","745","62.332"
"666","2","4","0","2","201.2","0","0.000"
"678","1","2","0","3","2631.4","1125","1409.679"
"679","1","2","0","3","2164.7","109","112.358"
"681","1","1","0","3","492.3","945","221.535"
"707","1","3","0","4","961.6","545","249.558"
"720","1","2","0","3","950.7","1218","551.406"
"720","3","2","0","3","1739.2","945","782.640"
"721","2","3","0","11","1616.5","1125","865.982"
"731","1","3","0","2","1388.8","545","360.427"
"731","2","3","0","2","390.3","1518","282.131"
"731","3","3","0","2","1594.0","1125","853.929"
"746","3","2","0","11","1694.6","1518","1224.954"
"763","1","2","0","3","673.0","945","302.850"
"770","1","4","0","7","883.2","1891","795.301"
"785","2","3","0","3","2157.3","1125","1155.696"
"807","1","3","0","3","791.3","745","280.723"
"827","3","2","0","11","1487.6000000000001","0","0.000"
"843","1","2","0","3","1555.2","7847","5811.264"
"867","1","3","0","3","1971.5","1125","1056.161"
"873","1","3","0","11","1449.1000000000001","1891","1304.880"
"878","1","2","0","3","841.5","7847","3144.405"
"891","1","6","0","3","1251.1","545","324.690"
"921","1","2","0","3","3508.2","545","910.461"
"928","1","5","0","3","2084.9","1125","1116.911"
"932","1","2","0","3","924.8","1125","495.429"
"946","2","3","0","3","2470.9","0","0.000"
"952","1","7","0","3","2280.5","1125","1221.696"
"1014","1","3","0","11","300.0","1218","174.000"
"1021","1","3","0","3","743.1","358","126.681"
"1066","1","6","0","11","95.9","1518","69.322"
"1072","1","5","0","3","682.8","109","35.441"
"1073","2","1","0","7","1501.2","1125","804.214"
"1101","1","3","0","4","883.8","1125","473.464"
"1115","2","3","0","3","1336.9","1125","716.196"
"1118","1","4","0","3","2128.0","1125","1140.000"
"1060","1","10","0","3","864.0","109","44.846"
"1122","4","4","0","1","1596.9","0","0.000"
"1132","1","5","0","3","2314.6","745","821.132"
"422","7","6","0","3","616.4","1125","330.214"
"480","1","8","0","3","2202.5","1218","1277.450"
"942","3","7","0","11","1591.9","545","413.136"
"346","2","4","0","3","1453.5","1125","778.661"
"897","1","10","0","3","2068.5","745","733.825"
"747","3","3","0","3","2864.5","1125","1534.554"
"269","2","7","0","3","3399.7","0","0.000"
"268","3","5","0","8","1200.0","0","0.000"
"310","3","4","0","8","300.0","0","0.000"
"438","1","4","0","11","296.7","358","50.580"
"700","1","3","0","3","1805.6","945","812.520"
"709","3","2","0","11","1514.1","1125","811.125"
"726","4","2","0","1","632.5","1125","338.839"
"750","1","6","0","3","1629.7","545","422.946"
"750","2","4","0","3","543.6","1218","315.288"
"800","1","5","0","3","985.2","358","167.953"
"903","2","6","0","3","2027.1","109","105.216"
"329","1","3","0","11","1589.4","1891","1431.217"
"354","1","5","0","3","656.8","7847","2454.243"
"1061","1","20","0","3","885.3","545","229.756"
"900","1","4","0","3","604.4","945","271.980"
"935","2","2","0","3","1362.9","0","0.000"
"754","1","7","0","3","177.9","1125","95.304"
"1017","3","4","0","3","1751.2","1125","938.143"
"754","13","6","0","11","129.6","1125","69.429"
"285","1","8","0","3","331.4","545","86.006"
"285","2","8","0","3","467.1","545","121.224"
"285","4","5","0","3","3229.0","0","0.000"
"285","5","2","0","3","908.9","0","0.000"
"405","4","3","0","3","1571.0","0","0.000"
"424","1","5","0","4","2531.6","109","131.402"
"424","2","7","0","4","1414.8","545","367.174"
"509","1","6","0","3","1532.5","358","261.255"
"534","1","2","0","4","1393.6","7847","5207.419"
"535","1","2","0","11","1385.9","945","623.655"
"655","1","3","0","2","1258.0","7847","4700.727"
"674","5","8","0","1","292.7","0","0.000"
"754","8","4","0","11","569.8","1125","305.250"
"828","2","4","0","1","1042.4","1218","604.592"
"841","1","2","0","11","234.1","7847","874.754"
"886","5","3","0","3","1385.4","0","0.000"
"959","1","2","0","3","1731.5","1891","1559.175"
"1072","2","5","0","11","450.0","1125","241.071"
"1117","1","4","0","3","3096.7","1125","1658.946"
"434","3","5","0","11","253.1","222","26.756"
"1043","1","4","0","11","345.5","1218","200.390"
"816","1","2","0","7","1278.0","1125","684.643"
"860","1","12","0","3","976.3","1218","566.254"
"860","2","8","0","3","490.4","358","83.602"
"754","21","6","0","11","598.8","1125","320.786"
"734","1","5","0","11","144.8","7847","541.069"
"770","1","5","0","11","1418.2","1891","1277.055"
"272","2","3","0","2","379.2","1125","203.143"
"272","3","3","0","2","217.1","0","0.000"
"298","3","4","0","4","1544.3","0","0.000"
"302","2","2","0","3","1145.6","1891","1031.586"
"339","1","5","0","3","2906.1","1218","1685.538"
"377","1","2","0","3","1608.8","1518","1162.933"
"441","2","4","0","3","614.0","745","217.824"
"546","1","1","0","3","3196.7","1518","2310.757"
"664","3","9","0","3","628.6","545","163.137"
"740","3","2","0","3","3179.1","1125","1703.089"
"768","2","4","0","3","1234.9","1891","1111.998"
"795","1","4","0","11","293.2","1218","170.056"
"949","1","4","0","3","829.7","945","373.365"
"997","1","2","0","3","1209.5","1125","647.946"
"997","3","2","0","3","1643.6","1125","880.500"
"997","4","2","0","3","1846.7","0","0.000"
"1131","1","4","0","3","3677.1","745","1304.495"
"848","3","7","0","2","1390.4","0","0.000"
"734","1","6","0","3","919.5","7847","3435.865"
"901","1","16","0","3","1499.4","1218","869.652"
"1043","1","5","0","11","1417.3","1218","822.034"
"674","5","9","0","3","292.7","0","0.000"
"723","2","5","0","3","1818.4","545","471.918"
"276","1","4","0","3","1433.3","7847","5355.764"
"310","2","6","0","3","1535.1","1218","890.358"
"380","2","4","0","11","515.8","7847","1927.373"
"380","4","4","0","11","453.6","1518","327.888"
"380","5","4","0","11","280.3","0","0.000"
"530","1","5","0","3","1593.0","7847","5952.510"
"557","3","5","0","11","1276.8","7847","4770.976"
"673","2","12","0","11","1436.6000000000001","109","74.566"
"707","1","4","0","11","305.7","545","79.336"
"743","1","3","0","3","359.6","1125","192.643"
"743","3","3","0","11","455.7","0","0.000"
"758","1","2","0","2","198.2","745","70.314"
"883","5","3","0","11","1506.0","1125","806.786"
"955","1","1","0","3","3884.4","358","662.198"
"824","1","8","0","11","229.3","1125","122.839"
"291","1","5","0","11","182.6","1891","164.427"
"512","1","6","0","3","540.1","1218","313.258"
"754","21","7","0","3","717.8","1125","384.536"
"420","3","2","0","3","2685.5","1125","1438.661"
"886","2","5","0","3","565.8","545","146.839"
"947","2","3","0","3","1202.4","1125","644.143"
"763","2","4","0","3","112.0","0","0.000"
"305","2","5","0","3","1972.0","1218","1143.760"
"721","2","4","0","3","549.3","1125","294.268"
"268","3","6","0","1","793.1","0","0.000"
"275","3","5","0","11","384.4","545","99.761"
"284","1","2","0","3","1114.8","1518","805.841"
"284","2","2","0","11","108.5","0","0.000"
"287","1","4","0","3","1510.7","745","535.939"
"290","1","7","0","3","2842.8","745","1008.517"
"290","3","5","0","3","3441.6","1125","1843.714"
"290","4","5","0","3","1538.3","0","0.000"
"295","1","12","0","11","471.9","7847","1763.333"
"295","2","3","0","3","647.7","7847","2420.239"
"325","1","3","0","3","404.8","945","182.160"
"342","2","4","0","11","336.2","745","119.271"
"385","1","4","0","11","1508.3000000000002","7847","5636.014"
"388","1","3","0","3","1479.8","1125","792.750"
"409","2","4","0","11","347.3","745","123.209"
"422","1","8","0","2","1854.7","1125","993.589"
"422","7","8","0","2","1698.1","1125","909.696"
"426","1","5","0","3","1411.3","1125","756.054"
"435","1","7","0","11","160.2","545","41.576"
"478","1","4","0","3","435.9","545","113.126"
"485","1","2","0","4","3368.5","1518","2434.944"
"516","1","4","0","11","479.2","1218","277.936"
"670","2","6","0","3","328.1","545","85.150"
"685","2","3","0","3","814.8","1218","472.584"
"716","1","6","0","11","566.3","1518","409.354"
"736","1","3","0","11","296.6","1125","158.893"
"750","2","5","0","11","470.0","1218","272.600"
"754","1","8","0","11","115.4","1125","61.821"
"754","13","8","0","3","2602.3","1125","1394.089"
"754","17","10","0","11","1502.8000000000002","1125","805.071"
"758","2","2","0","3","1390.6","222","147.006"
"760","1","5","0","3","655.6","109","34.029"
"776","1","4","0","11","458.5","109","23.798"
"777","1","3","0","3","555.0","1125","297.321"
"781","1","5","0","11","230.2","1518","166.402"
"782","1","4","0","3","2006.0","1518","1450.051"
"839","1","1","0","11","313.6","745","111.253"
"845","1","1","0","3","524.4","1125","280.929"
"845","2","1","0","3","2670.4","109","138.606"
"861","4","3","0","3","1341.9","545","348.255"
"862","1","2","0","3","832.4","1891","749.556"
"862","4","2","0","3","2761.6","0","0.000"
"880","2","4","0","3","3299.1","745","1170.395"
"883","2","5","0","11","1466.3","1125","785.518"
"892","1","2","0","3","2358.2","745","836.600"
"894","1","4","0","3","1348.2","745","478.290"
"916","1","6","0","11","1394.3","1218","808.694"
"928","2","4","0","4","173.6","1218","100.688"
"937","1","3","0","2","225.8","1125","120.964"
"948","2","3","0","3","2137.4","1518","1545.035"
"957","1","4","0","11","718.5","1218","416.730"
"963","1","4","0","3","1700.2","1218","986.116"
"982","1","1","0","3","1580.1","945","711.045"
"992","2","1","0","3","1498.3","1125","802.661"
"1000","1","7","0","3","2449.5","1218","1420.710"
"1002","1","1","0","11","194.7","1891","175.323"
"1009","2","3","0","3","3192.6","1125","1710.321"
"1031","2","3","0","3","962.7","0","0.000"
"1031","3","3","0","3","1097.8","358","187.149"
"1050","2","4","0","3","1753.3","1125","939.268"
"1051","2","1","0","11","307.0","1125","164.464"
"1072","1","6","0","3","1602.4","109","83.172"
"1073","1","4","0","11","1444.8","1891","1301.008"
"1087","3","7","0","11","1663.5","1518","1202.473"
"1104","1","2","0","4","991.0","1125","530.893"
"1118","2","2","0","3","3467.2","545","899.821"
"1122","5","10","0","11","136.9","545","35.529"
"1138","1","3","0","8","3600.0","1125","1928.571"
"901","2","7","0","4","1198.7","0","0.000"
"1119","2","7","0","3","1276.4","1125","683.786"
"967","1","7","0","4","1433.7","1125","768.054"
"329","1","4","0","3","1703.9","1891","1534.321"
"750","1","7","0","3","2221.8","545","576.610"
"518","1","6","0","11","115.3","545","29.923"
"392","3","6","0","3","1710.9","1125","916.554"
"674","4","8","0","1","158.7","0","0.000"
"785","1","2","0","11","1536.6","1518","1110.742"
"832","2","4","0","1","921.1","1125","493.446"
"852","1","4","0","8","180.0","1125","96.429"
"952","2","7","0","3","355.8","1125","190.607"
"1135","1","2","0","3","2706.3","1125","1449.804"
"886","2","6","0","3","501.5","545","130.151"
"346","1","4","0","3","1915.4","545","497.092"
"886","5","4","0","3","1428.8","0","0.000"
"928","1","6","0","4","1855.7","1125","994.125"
"721","2","5","0","11","337.8","1125","180.964"
"754","21","8","0","11","1424.4","1125","763.071"
"405","4","4","0","1","1996.5","0","0.000"
"785","2","4","0","1","662.8","1125","355.071"
"509","1","7","0","3","1313.2","358","223.869"
"716","1","7","0","3","1081.5","1518","781.770"
"952","1","8","0","3","1892.5","1125","1013.839"
"1132","1","7","0","3","1269.2","745","450.264"
"400","1","8","0","3","670.7","1891","603.949"
"302","1","3","0","3","716.6","1218","415.628"
"307","1","6","0","2","309.5","945","139.275"
"307","3","3","0","2","1358.7","1125","727.875"
"314","2","3","0","3","571.4","7847","2135.131"
"410","1","8","0","3","1343.5","1218","779.230"
"429","1","2","0","4","1504.7","1125","806.089"
"429","2","2","0","4","1540.5","545","399.796"
"429","3","2","0","4","2485.5","1125","1331.518"
"650","1","6","0","3","2435.8","1218","1412.764"
"657","3","3","0","3","493.1","1125","264.161"
"766","2","2","0","4","1538.0","1518","1111.754"
"841","1","3","0","11","1321.8","7847","4939.126"
"888","1","3","0","4","2802.4","1125","1501.286"
"993","2","7","0","3","2093.1","1891","1884.787"
"1101","2","2","0","11","192.5","1125","103.125"
"480","1","9","0","3","978.9","1218","567.762"
"743","1","4","0","3","936.4","1125","501.643"
"743","3","4","0","11","335.6","0","0.000"
"946","2","4","0","3","2036.6","0","0.000"
"310","1","8","0","3","1534.1","7847","5732.420"
"721","2","7","0","11","0.0","1125","0.000"
"901","1","17","0","4","1318.0","1218","764.440"
"848","2","7","0","2","1341.2","1518","969.496"
"673","2","13","0","3","1597.7","109","82.928"
"925","1","10","0","3","1748.0","1125","936.429"
"271","2","6","0","3","522.9","945","235.305"
"285","1","9","0","2","1505.1","545","390.609"
"285","3","9","0","2","1569.4","0","0.000"
"285","5","3","0","2","162.0","0","0.000"
"314","1","1","0","3","2895.9","1518","2093.322"
"534","1","3","0","11","307.2","7847","1147.904"
"535","1","3","0","3","956.2","945","430.290"
"655","1","4","0","2","1258.0","7847","4700.727"
"674","4","9","0","3","158.7","0","0.000"
"677","1","2","0","3","1059.8","1218","614.684"
"718","3","4","0","11","547.1","1125","293.089"
"735","1","6","0","3","1129.3","1891","1016.908"
"748","1","2","0","4","1686.4","1518","1219.026"
"758","1","3","0","1","270.0","745","95.786"
"759","2","3","0","4","2411.9","745","855.650"
"768","2","5","0","11","356.9","1891","321.380"
"798","3","2","0","3","1822.7","0","0.000"
"860","1","13","0","3","1839.1","1218","1066.678"
"867","2","2","0","3","1501.1","1125","804.161"
"903","2","7","0","11","1433.0","109","74.380"
"920","1","2","0","3","2176.8","745","772.246"
"924","1","6","0","3","1808.8","1891","1628.781"
"924","3","3","0","3","414.5","0","0.000"
"924","4","3","0","3","2175.7","0","0.000"
"924","6","6","0","3","2606.0","0","0.000"
"946","1","4","0","3","1611.4","7847","6021.265"
"947","1","2","0","3","3197.3","745","1134.280"
"973","1","5","0","3","1636.6","1125","876.750"
"979","1","3","0","11","1343.9","745","476.765"
"1014","1","4","0","4","504.5","1218","292.610"
"1067","1","2","0","3","1513.5","1125","810.804"
"310","2","7","0","11","88.9","1218","51.562"
"650","3","2","0","3","1439.4","1125","771.107"
"685","2","4","0","7","1328.3","1218","770.414"
"319","2","6","0","3","2813.8","545","730.248"
"434","2","7","0","11","1280.0","1125","685.714"
"947","2","4","0","3","1098.5","1125","588.482"
"388","2","7","0","3","2970.4","7847","11099.395"
"530","1","6","0","3","2637.2","7847","9854.337"
"993","1","3","0","3","745.1","1125","399.161"
"997","1","3","0","3","1615.9","1125","865.661"
"997","3","3","0","3","2051.8","1125","1099.179"
"997","4","3","0","3","2507.8","0","0.000"
"274","1","3","0","3","1494.1","945","672.345"
"274","4","3","0","3","1245.1","0","0.000"
"274","5","3","0","3","1165.9","0","0.000"
"310","3","5","0","2","183.8","0","0.000"
"355","1","3","0","7","1835.2","1218","1064.416"
"355","2","3","0","7","2394.0","1218","1388.520"
"372","2","3","0","11","1477.4","945","664.830"
"426","3","2","0","3","809.5","545","210.085"
"428","1","6","0","11","483.5","1125","259.018"
"441","1","7","0","3","2332.5","1125","1249.554"
"441","2","5","0","3","1252.6","745","444.375"
"523","2","5","0","11","491.2","745","174.259"
"649","1","8","0","3","1496.0","1218","867.680"
"753","1","4","0","11","1545.7","945","695.565"
"828","2","5","0","3","476.6","1218","276.428"
"886","2","7","0","3","1386.3","545","359.778"
"886","3","5","0","3","1235.1","1125","661.661"
"933","2","4","0","3","249.4","1125","133.607"
"938","1","2","0","11","84.6","1518","61.154"
"1035","2","4","0","3","2097.5","1125","1123.661"
"1061","1","21","0","3","795.7","545","206.503"
"1086","1","2","0","11","331.8","1125","177.750"
"1087","2","2","0","11","141.1","1125","75.589"
"1097","1","6","0","2","161.7","358","27.566"
"1120","2","3","0","3","2680.4","1125","1435.929"
"832","2","5","0","8","2100.0","1125","1125.000"
"894","1","5","0","11","1264.5","745","448.596"
"1074","2","5","0","3","973.3","1125","521.411"
"901","2","8","0","3","716.0","0","0.000"
"1088","1","6","0","3","1246.3","1125","667.661"
"284","1","3","0","2","1487.7","1518","1075.395"
"284","2","3","0","2","322.9","0","0.000"
"343","1","2","0","11","1423.0","1518","1028.626"
"374","1","5","0","3","232.4","1891","209.271"
"377","1","3","0","11","147.0","1518","106.260"
"412","1","8","0","3","599.8","222","63.407"
"670","2","7","0","3","1061.0","545","275.355"
"709","1","6","0","7","711.5","1218","412.670"
"709","3","3","0","7","977.0","1125","523.393"
"718","2","7","0","11","1313.3","1891","1182.595"
"729","2","13","0","3","1855.6","1518","1341.334"
"928","2","5","0","3","2475.0","1218","1435.500"
"1072","2","6","0","3","999.9","1125","535.661"
