"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"523","2","4","0","2","286.6","1891","258.076"
"664","2","10","0","3","1024.6","222","108.315"
"768","3","8","0","1","616.6","0","0.000"
"771","1","9","0","11","114.5","222","12.104"
"771","2","12","0","2","114.5","1518","82.767"
"772","1","9","0","11","87.7","1891","78.972"
"722","1","6","0","11","227.0","1518","164.089"
"722","3","11","0","2","135.5","1218","78.590"
"794","1","15","0","1","61.0","945","27.450"
"696","2","5","0","11","149.7","1218","86.826"
"267","2","12","0","3","2425.4","945","1091.430"
"281","1","8","0","2","182.2","745","64.638"
"281","2","2","0","11","182.2","545","47.285"
"303","1","3","0","2","171.6","7847","641.212"
"311","1","5","0","2","1391.1000000000001","1218","806.838"
"358","1","2","0","1","1173.5","945","528.075"
"365","1","6","0","11","143.2","1518","103.513"
"535","1","8","0","2","89.3","1218","51.794"
"701","1","3","0","2","111.5","545","28.937"
"739","2","5","0","11","561.9","0","0.000"
"739","3","7","0","3","1107.6","945","498.420"
"739","4","6","0","11","136.9","0","0.000"
"543","1","7","0","2","327.9","545","85.098"
"489","1","9","0","2","241.5","222","25.530"
"395","1","9","0","2","127.6","109","6.623"
"395","2","12","0","11","127.6","745","45.268"
"395","3","10","0","11","127.6","0","0.000"
"417","1","5","0","11","178.4","358","30.413"
"417","2","5","0","2","178.4","222","18.859"
"426","1","2","0","2","1462.0","1218","847.960"
"426","2","2","0","11","157.3","0","0.000"
"426","3","4","0","11","157.3","1891","141.645"
"794","1","16","0","3","1401.7","945","630.765"
"716","2","8","0","2","1276.6000000000001","745","452.889"
"527","1","5","0","2","139.3","1125","74.625"
"281","1","9","0","2","1369.5","745","485.846"
"704","2","5","0","3","2496.9","7847","9330.083"
"806","1","10","0","1","402.9","1891","362.802"
"664","2","11","0","3","953.6","222","100.809"
"278","1","6","0","1","323.1","1218","187.398"
"278","2","7","0","1","323.1","945","145.395"
"298","1","7","0","2","594.0","222","62.794"
"298","2","10","0","11","594.0","545","154.157"
"351","1","7","0","2","100.2","545","26.004"
"351","2","8","0","11","100.2","222","10.593"
"357","1","7","0","2","1549.9","945","697.455"
"380","1","7","0","2","114.6","745","40.656"
"380","2","8","0","11","114.6","1891","103.195"
"399","3","2","0","3","537.2","745","190.578"
"413","1","5","0","2","206.2","358","35.152"
"430","1","8","0","2","232.2","1891","209.091"
"471","1","8","0","1","1178.3","7847","4402.914"
"525","2","4","0","3","333.7","1218","193.546"
"651","2","7","0","1","61.0","1125","32.679"
"757","4","7","0","3","1933.8","1891","1741.341"
"287","1","5","0","2","90.2","0","0.000"
"287","2","7","0","11","1284.2","7847","4798.627"
"413","1","6","0","1","443.7","358","75.640"
"706","1","8","0","1","1035.2","545","268.659"
"332","2","5","0","11","118.6","545","30.780"
"651","2","8","0","3","797.1","1125","427.018"
"347","2","3","0","3","280.3","745","99.440"
"525","2","5","0","3","1427.5","1218","827.950"
"275","1","4","0","2","173.2","945","77.940"
"278","1","7","0","1","323.1","1218","187.398"
"278","2","8","0","1","323.1","945","145.395"
"287","1","6","0","2","90.2","0","0.000"
"341","1","5","0","2","141.2","1891","127.147"
"341","2","5","0","11","141.2","945","63.540"
"363","2","2","0","3","1029.8","1891","927.310"
"380","1","8","0","2","114.6","745","40.656"
"380","2","9","0","11","114.6","1891","103.195"
"396","1","17","0","2","492.5","1218","285.650"
"427","3","7","0","11","194.6","745","69.037"
"451","3","10","0","3","645.9","358","110.111"
"701","1","4","0","2","111.5","545","28.937"
"701","2","2","0","11","90.7","1218","52.606"
"788","1","7","0","11","175.6","745","62.296"
"413","1","7","0","1","443.7","358","75.640"
"382","2","10","0","3","353.7","0","0.000"
"398","1","6","0","11","136.4","0","0.000"
"398","2","10","0","2","119.8","745","42.500"
"398","3","4","0","1","1791.8","0","0.000"
"407","1","6","0","2","509.0","7847","1901.963"
"414","1","7","0","11","1286.3","1891","1158.283"
"414","3","4","0","3","499.1","358","85.085"
"706","1","9","0","1","1035.2","545","268.659"
"413","1","8","0","2","206.2","358","35.152"
"431","1","10","0","1","887.1","1125","475.232"
"287","2","8","0","11","1284.2","7847","4798.627"
"276","1","8","0","11","144.6","745","51.299"
"276","2","6","0","2","286.3","7847","1069.808"
"337","1","5","0","2","171.2","1218","99.296"
"337","2","7","0","11","171.2","7847","639.717"
"347","2","4","0","3","291.1","745","103.271"
"376","1","2","0","1","728.6","1125","390.321"
"407","1","7","0","2","509.0","7847","1901.963"
"407","3","2","0","11","165.3","945","74.385"
"414","2","3","0","3","255.4","0","0.000"
"427","1","6","0","2","261.4","545","67.840"
"434","2","12","0","3","1586.5","545","411.735"
"456","1","1","0","2","218.0","0","0.000"
"528","1","5","0","1","1249.0","1125","669.107"
"528","2","5","0","1","1249.0","745","443.098"
"531","1","4","0","11","150.0","745","53.214"
"531","2","4","0","2","1273.5","1518","920.559"
"533","1","4","0","11","128.6","945","57.870"
"669","2","5","0","3","1258.3","0","0.000"
"684","2","5","0","11","152.0","7847","567.973"
"713","1","4","0","2","426.0","545","110.557"
"727","1","2","0","2","162.0","945","72.900"
"727","2","2","0","11","156.2","0","0.000"
"727","3","2","0","11","162.0","0","0.000"
"733","1","4","0","1","938.9","0","0.000"
"746","1","1","0","1","1000.3","745","354.868"
"771","3","8","0","11","1325.2","358","225.915"
"772","3","8","0","11","351.7","1218","203.986"
"788","3","6","0","3","339.8","1518","245.627"
"808","1","4","0","2","261.7","7847","977.886"
"382","2","11","0","3","353.7","0","0.000"
"702","2","6","0","2","106.8","945","48.060"
"427","1","7","0","2","484.4","545","125.713"
"435","1","5","0","2","493.4","1518","356.658"
"376","1","3","0","1","648.0","1125","347.143"
"331","2","4","0","3","982.5","545","254.982"
"350","1","8","0","2","143.2","945","64.440"
"350","2","4","0","11","143.2","945","64.440"
"691","1","8","0","2","110.8","745","39.308"
"691","2","4","0","11","110.8","0","0.000"
"808","1","5","0","2","260.2","7847","972.281"
"456","1","2","0","2","266.2","0","0.000"
"482","1","5","0","1","238.2","1218","138.156"
"489","1","10","0","2","168.9","222","17.855"
"761","4","5","0","3","1688.8","358","287.900"
"535","1","9","0","2","144.7","1218","83.926"
"268","1","3","0","2","273.7","358","46.659"
"281","1","10","0","2","1520.5","745","539.415"
"309","2","9","0","1","887.5","945","399.375"
"347","2","5","0","3","323.2","745","114.659"
"361","1","1","0","2","167.6","745","59.458"
"388","1","4","0","2","143.0","545","37.112"
"396","1","18","0","2","222.5","1218","129.050"
"408","1","4","0","11","315.4","0","0.000"
"408","2","3","0","11","321.8","7847","1202.459"
"408","3","5","0","2","211.1","109","10.957"
"414","1","8","0","11","205.5","1891","185.048"
"414","3","5","0","3","788.8","358","134.472"
"417","3","9","0","3","2171.8","7847","8115.293"
"454","2","6","0","2","178.6","745","63.360"
"476","1","6","0","2","301.1","1125","161.304"
"547","1","6","0","11","587.7","222","62.128"
"648","3","8","0","11","244.0","945","109.800"
"651","1","6","0","1","242.9","1891","218.726"
"658","3","7","0","3","686.7","545","178.215"
"702","1","2","0","11","1276.6000000000001","358","217.630"
"724","4","11","0","3","1338.9","945","602.505"
"746","1","2","0","1","1000.3","745","354.868"
"748","3","4","0","1","644.6","1518","465.954"
"281","2","3","0","11","233.5","545","60.599"
"495","1","14","0","2","1264.8","1218","733.584"
"809","1","14","0","2","149.7","1891","134.801"
"411","2","4","0","2","237.0","745","84.079"
"489","1","11","0","2","298.5","222","31.556"
"748","3","5","0","3","435.5","1518","314.804"
"454","2","7","0","2","129.9","745","46.084"
"275","2","6","0","7","562.8","1891","506.788"
"292","2","8","0","1","360.9","7847","1348.563"
"398","3","6","0","1","342.6","0","0.000"
"413","4","8","0","1","286.1","745","101.497"
"427","3","8","0","11","202.2","745","71.733"
"481","1","12","0","1","61.0","0","0.000"
"788","1","8","0","11","84.7","745","30.048"
"309","2","10","0","1","887.5","945","399.375"
"815","1","5","0","1","1631.6","358","278.149"
"815","2","5","0","1","1631.6","1218","946.328"
"275","2","7","0","7","562.8","1891","506.788"
"415","2","8","0","11","215.8","1518","155.993"
"415","3","12","0","2","215.8","945","97.110"
"481","1","13","0","3","1383.7","0","0.000"
"660","3","12","0","3","718.3","545","186.416"
"761","4","6","0","3","1207.2","358","205.799"
"281","1","11","0","2","146.7","745","52.044"
"495","1","15","0","2","1264.8","1218","733.584"
"809","1","15","0","2","149.7","1891","134.801"
"270","1","4","0","2","256.1","545","66.464"
"273","2","7","0","3","1012.7","745","359.267"
"292","1","13","0","1","1986.6","945","893.970"
"367","1","9","0","2","1423.3","1218","825.514"
"410","1","6","0","2","196.7","1518","142.186"
"415","1","5","0","11","113.8","945","51.210"
"415","2","9","0","11","215.8","1518","155.993"
"415","3","13","0","2","215.8","945","97.110"
"418","1","3","0","2","78.7","109","4.085"
"455","1","2","0","11","581.1","545","150.809"
"455","2","8","0","2","581.1","1891","523.267"
"528","1","6","0","1","1249.0","1125","669.107"
"528","2","6","0","1","1249.0","745","443.098"
"555","2","6","0","1","242.9","7847","907.636"
"556","1","5","0","3","242.9","545","63.038"
"738","2","7","0","2","195.7","1891","176.223"
"771","1","10","0","11","285.7","222","30.203"
"771","2","13","0","2","285.7","1518","206.520"
"772","1","10","0","11","139.9","1891","125.977"
"797","1","5","0","1","335.8","358","57.246"
"767","2","11","0","3","2247.4","545","583.254"
"292","2","9","0","3","446.8","7847","1669.543"
"309","1","8","0","2","139.8","222","14.779"
"337","1","6","0","2","171.2","1218","99.296"
"337","2","8","0","11","171.2","7847","639.717"
"347","2","6","0","3","3007.3","745","1066.875"
"417","4","2","0","3","963.0","1518","696.111"
"427","3","9","0","11","202.2","745","71.733"
"788","1","9","0","11","84.7","745","30.048"
"660","3","13","0","3","806.4","545","209.280"
"398","3","7","0","3","342.6","0","0.000"
"451","1","5","0","2","286.0","1125","153.214"
"738","1","5","0","11","119.4","0","0.000"
"453","1","9","0","11","134.7","358","22.963"
"703","2","10","0","2","106.8","545","27.717"
"331","2","5","0","3","1621.1","545","420.714"
"663","1","6","0","2","1581.9","745","561.198"
"663","2","3","0","11","449.5","1518","324.924"
"707","1","6","0","2","180.8","1518","130.693"
"707","2","3","0","11","180.8","545","46.922"
"783","1","8","0","1","1724.6","0","0.000"
"783","2","8","0","1","924.5","222","97.733"
"440","1","8","0","2","1446.4","1218","838.912"
"440","2","8","0","11","1273.5","0","0.000"
"392","1","4","0","11","232.2","0","0.000"
"330","1","3","0","2","171.2","945","77.040"
"330","2","3","0","11","171.2","222","18.098"
"331","1","6","0","2","142.8","1891","128.588"
"451","1","6","0","2","264.1","1125","141.482"
"542","1","2","0","2","86.1","1218","49.938"
"548","1","7","0","2","1375.9","222","145.452"
"647","1","2","0","2","117.4","1125","62.893"
"647","2","7","0","11","389.9","1218","226.142"
"738","1","6","0","11","185.4","0","0.000"
"738","2","8","0","2","195.7","1891","176.223"
"761","4","7","0","3","2650.2","358","451.796"
"774","1","4","0","11","82.8","0","0.000"
"555","1","8","0","2","236.0","545","61.248"
"368","2","5","0","3","833.2","7847","3113.391"
"555","1","9","0","2","236.0","545","61.248"
"555","2","9","0","11","236.0","7847","881.853"
"555","1","10","0","2","188.1","545","48.816"
"365","1","7","0","11","143.2","1518","103.513"
"450","1","7","0","2","1306.0","1218","757.480"
"514","1","5","0","2","278.7","222","29.463"
"536","2","11","0","2","1392.7","545","361.439"
"331","2","6","0","11","358.7","545","93.091"
"383","1","4","0","11","1314.5","0","0.000"
"383","2","4","0","11","387.3","0","0.000"
"383","3","4","0","2","387.3","745","137.399"
"555","2","10","0","3","843.5","7847","3151.878"
"729","1","4","0","11","112.4","0","0.000"
"729","2","4","0","11","141.8","0","0.000"
"729","3","4","0","2","141.8","745","50.305"
"431","1","11","0","1","466.0","1125","249.643"
"335","2","6","0","2","302.8","7847","1131.463"
"361","1","2","0","2","1529.9","745","542.750"
"383","2","5","0","11","387.3","0","0.000"
"383","3","5","0","2","387.3","745","137.399"
"383","4","2","0","11","198.6","1218","115.188"
"413","5","9","0","11","113.3","745","40.195"
"527","2","10","0","1","131.6","1891","118.503"
"663","1","7","0","2","466.8","745","165.603"
"663","2","4","0","11","411.2","1518","297.239"
"707","1","7","0","2","137.4","1518","99.321"
"707","2","4","0","11","137.4","545","35.659"
"721","2","15","0","2","127.6","945","57.420"
"721","3","5","0","11","256.1","745","90.855"
"729","1","5","0","11","112.4","0","0.000"
"729","2","5","0","11","141.8","0","0.000"
"729","3","5","0","2","141.8","745","50.305"
"729","4","2","0","11","128.8","1125","69.000"
"738","4","5","0","3","1099.2","945","494.640"
"739","1","5","0","2","93.3","1218","54.114"
"645","2","2","0","2","99.8","1125","53.464"
"450","1","8","0","2","223.6","1218","129.688"
"548","1","8","0","2","1337.1000000000001","222","141.351"
"739","2","6","0","11","590.8","0","0.000"
"739","3","8","0","3","390.2","945","175.590"
"739","4","7","0","11","114.6","0","0.000"
"383","1","5","0","11","200.7","0","0.000"
"431","1","12","0","3","554.7","1125","297.161"
"489","1","12","0","2","248.4","222","26.259"
"527","2","11","0","3","342.6","1891","308.503"
"536","2","12","0","2","121.6","545","31.558"
"736","1","2","0","11","125.6","1518","90.791"
"736","2","2","0","3","561.1","545","145.619"
"736","3","2","0","11","125.6","0","0.000"
"688","1","6","0","2","144.2","545","37.423"
"688","2","4","0","11","144.2","109","7.485"
"289","1","4","0","3","330.9","1218","191.922"
"289","2","7","0","3","330.9","358","56.411"
"427","2","9","0","3","788.2","1218","457.156"
"456","1","3","0","2","145.2","0","0.000"
"457","2","4","0","11","134.7","222","14.240"
"483","1","11","0","2","504.7","1518","364.826"
"535","1","10","0","2","309.3","1218","179.394"
"554","1","4","0","1","308.9","222","32.655"
"767","2","12","0","3","2163.5","545","561.480"
"788","2","9","0","2","238.5","545","61.896"
"413","3","13","0","3","2468.9","109","128.148"
"806","1","11","0","1","505.7","1891","455.371"
"456","1","4","0","2","316.6","0","0.000"
"483","1","12","0","2","504.7","1518","364.826"
"555","1","11","0","2","188.1","545","48.816"
"555","2","11","0","11","168.1","7847","628.134"
"554","1","5","0","3","385.6","222","40.763"
"812","2","9","0","3","596.7","109","30.972"
"664","3","11","0","11","294.0","545","76.300"
"806","1","13","0","2","230.3","1891","207.380"
"281","1","12","0","2","106.8","745","37.889"
"281","2","4","0","11","385.6","545","100.072"
"284","1","9","0","1","795.7","7847","2973.266"
"284","2","4","0","1","795.7","358","135.648"
"292","1","14","0","11","281.4","945","126.630"
"413","4","10","0","11","202.4","745","71.804"
"427","2","10","0","3","2916.3","1218","1691.454"
"452","1","6","0","2","70.4","1125","37.714"
"557","1","5","0","2","123.9","745","43.955"
"649","3","3","0","1","400.0","945","180.000"
"692","1","6","0","2","175.8","945","79.110"
"724","4","12","0","3","1570.9","945","706.905"
"737","1","6","0","11","89.2","0","0.000"
"737","2","6","0","11","137.7","0","0.000"
"737","3","9","0","11","137.7","109","7.147"
"737","4","5","0","3","490.4","1218","284.432"
"759","1","3","0","2","1350.7","745","479.177"
"759","2","3","0","11","1295.0","1891","1166.117"
"759","3","3","0","11","105.2","945","47.340"
"788","2","10","0","2","265.4","545","68.878"
"804","1","3","0","2","221.7","1518","160.257"
"649","3","4","0","3","1138.5","945","512.325"
"413","3","14","0","3","2583.2","109","134.080"
"329","1","7","0","2","326.3","1218","189.254"
"351","1","8","0","2","100.2","545","26.004"
"351","2","9","0","11","100.2","222","10.593"
"359","1","5","0","2","407.8","545","105.834"
"365","2","3","0","1","958.9","1518","693.148"
"365","2","4","0","3","837.5","1518","605.393"
"273","1","5","0","2","114.4","1218","66.352"
"404","1","11","0","2","220.7","1218","128.006"
"418","1","4","0","2","78.7","109","4.085"
"774","1","5","0","11","269.1","0","0.000"
"397","3","8","0","3","1111.8","1891","1001.149"
"361","1","3","0","2","1398.8","745","496.241"
"273","1","6","0","2","298.9","1218","173.362"
"368","1","4","0","2","152.0","1891","136.872"
"301","1","10","0","2","190.0","222","20.086"
"320","1","9","0","2","106.8","7847","399.076"
"320","2","3","0","11","106.8","222","11.290"
"452","2","6","0","3","610.9","1218","354.322"
"657","1","9","0","2","314.8","222","33.279"
"657","2","3","0","11","169.8","7847","634.486"
"301","1","11","0","2","193.9","222","20.498"
"301","1","12","0","2","319.3","222","33.755"
"361","1","4","0","2","182.5","745","64.744"
