"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"745","2","5","0","11","1425.1000000000001","109","73.969"
"747","1","3","0","2","135.6","1125","72.643"
"753","3","3","0","3","1521.7","545","394.917"
"754","17","5","0","3","767.3","1125","411.054"
"766","4","5","0","11","240.2","745","85.214"
"794","2","2","0","3","2392.7","1891","2154.569"
"803","1","5","0","3","733.0","1891","660.049"
"809","2","1","0","7","317.8","0","0.000"
"810","2","1","0","1","721.3","0","0.000"
"811","2","1","0","3","1119.2","1518","809.022"
"811","4","1","0","3","994.8","0","0.000"
"812","1","6","0","1","1388.2","358","236.655"
"817","1","3","0","11","344.8","1125","184.714"
"817","2","3","0","3","3059.9","1125","1639.232"
"817","3","3","0","11","1381.1000000000001","0","0.000"
"817","4","3","0","11","189.6","0","0.000"
"830","2","3","0","2","71.9","945","32.355"
"860","2","3","0","11","322.5","358","54.979"
"887","2","1","0","3","951.6","1125","509.786"
"899","3","1","0","11","163.9","0","0.000"
"907","2","5","0","8","900.0","1125","482.143"
"909","1","1","0","2","173.6","1125","93.000"
"952","1","1","0","2","76.1","1125","40.768"
"989","1","1","0","3","1755.8","1125","940.607"
"989","2","1","0","11","221.1","1125","118.446"
"1016","2","4","0","3","382.4","1125","204.857"
"1021","1","1","0","3","2291.5","358","390.646"
"1038","2","2","0","1","431.7","1125","231.268"
"1040","1","2","0","3","1073.2","7847","4010.191"
"466","1","3","0","3","1748.1","745","620.159"
"907","3","5","0","8","900.0","0","0.000"
"393","2","4","0","3","684.7","7847","2558.496"
"520","1","3","0","2","1558.9","945","701.505"
"534","2","3","0","3","2306.8","745","818.365"
"535","2","3","0","3","839.8","1891","756.220"
"671","1","2","0","3","1660.9","1125","889.768"
"908","1","5","0","3","747.3","745","265.114"
"763","2","10","0","3","1096.8","545","284.646"
"441","1","3","0","3","345.9","1125","185.304"
"360","1","5","0","3","1189.2","1891","1070.846"
"373","1","4","0","3","2168.7","545","562.829"
"809","2","2","0","7","317.8","0","0.000"
"974","1","5","0","3","1998.5","1125","1070.625"
"703","2","3","0","11","547.0","1518","395.403"
"295","1","8","0","3","966.7","7847","3612.236"
"281","1","4","0","2","1453.0","1125","778.393"
"298","1","2","0","3","450.9","1218","261.522"
"298","2","2","0","11","1514.0","0","0.000"
"298","3","2","0","11","153.7","0","0.000"
"350","1","4","0","2","173.3","1218","100.514"
"350","2","4","0","11","173.3","945","77.985"
"424","2","5","0","3","1720.7","545","446.563"
"661","2","2","0","3","1304.5","1218","756.610"
"683","1","4","0","11","335.1","7847","1252.157"
"683","2","8","0","2","234.5","745","83.192"
"860","2","4","0","11","192.2","358","32.766"
"925","1","5","0","3","888.9","1125","476.196"
"969","1","7","0","3","1065.8","1125","570.964"
"945","1","4","0","11","68.1","1125","36.482"
"945","2","4","0","2","1390.7","545","360.920"
"480","1","4","0","3","2065.7","1218","1198.106"
"530","1","3","0","11","1553.2","7847","5803.791"
"434","2","3","0","3","725.5","1125","388.661"
"392","3","3","0","11","93.6","1125","50.143"
"372","1","5","0","3","1170.8","545","303.850"
"373","2","3","0","3","1294.7","945","582.615"
"447","1","1","0","2","1608.2","545","417.366"
"556","2","3","0","1","107.0","7847","399.823"
"650","1","3","0","3","1153.7","1218","669.146"
"656","1","3","0","3","1380.6","1218","800.748"
"674","2","1","0","3","936.6","1518","677.028"
"760","1","2","0","3","1765.7","109","91.648"
"904","1","2","0","3","583.1","222","61.642"
"967","3","7","0","3","1407.3","7847","5258.611"
"1022","1","3","0","3","2076.8","7847","7760.309"
"1025","1","1","0","3","1059.0","945","476.550"
"279","2","4","0","3","494.8","1518","357.670"
"457","1","7","0","3","948.3","1218","550.014"
"280","1","3","0","3","1906.5","1891","1716.758"
"435","1","3","0","3","2332.3","545","605.287"
"435","2","3","0","11","404.4","1125","216.643"
"863","2","4","0","3","2530.3","222","267.489"
"814","1","3","0","3","1632.8","945","734.760"
"285","2","3","0","11","208.6","545","54.137"
"285","3","3","0","11","208.6","0","0.000"
"304","1","3","0","11","431.1","745","152.938"
"322","1","3","0","2","332.6","1218","192.908"
"331","1","3","0","2","238.3","1891","214.583"
"331","3","1","0","11","238.3","0","0.000"
"393","2","5","0","3","1346.4","7847","5031.048"
"410","1","5","0","3","2438.2","1218","1414.156"
"467","1","2","0","2","152.8","7847","570.963"
"489","1","2","0","3","2196.7","745","779.305"
"695","2","2","0","11","174.1","545","45.183"
"766","4","6","0","11","178.3","745","63.254"
"811","1","3","0","3","2598.1","358","442.914"
"811","2","2","0","3","3783.1","1518","2734.641"
"811","3","3","0","11","1385.8","0","0.000"
"824","1","4","0","3","863.5","1125","462.589"
"906","1","5","0","3","3943.1","1891","3550.668"
"1018","1","3","0","3","924.5","1125","495.268"
"1018","3","3","0","11","1524.1","0","0.000"
"1018","4","3","0","11","123.1","0","0.000"
"1044","1","6","0","2","194.6","745","69.037"
"1051","1","3","0","3","1389.8","1125","744.536"
"456","1","2","0","3","2208.3","222","233.449"
"695","1","2","0","3","1486.9","7847","5556.050"
"392","3","4","0","11","115.2","1125","61.714"
"354","1","3","0","3","437.3","7847","1634.044"
"394","2","2","0","3","609.4","1125","326.464"
"420","2","8","0","1","61.0","1891","54.929"
"812","1","7","0","1","958.6","358","163.418"
"365","1","3","0","3","2357.6","1518","1704.208"
"279","2","5","0","3","639.9","1518","462.556"
"319","1","1","0","11","1379.4","1218","800.052"
"682","1","1","0","1","303.9","1891","273.655"
"703","2","4","0","3","1017.4","1518","735.435"
"762","1","2","0","3","1916.1","1518","1385.067"
"924","1","3","0","3","1651.8","1891","1487.407"
"924","6","3","0","11","323.7","0","0.000"
"952","2","3","0","3","3455.5","1125","1851.161"
"295","1","9","0","3","965.8","7847","3608.873"
"434","2","4","0","3","2866.0","1125","1535.357"
"763","2","11","0","3","636.4","545","165.161"
"360","1","6","0","3","964.3","1891","868.329"
"301","1","2","0","3","1949.9","1891","1755.839"
"468","1","7","0","1","986.3","7847","3685.474"
"368","1","6","0","3","294.2","545","76.352"
"753","3","4","0","3","659.6","545","171.182"
"556","2","4","0","1","981.3","7847","3666.791"
"290","1","4","0","3","2355.2","745","835.535"
"290","3","2","0","11","1422.9","0","0.000"
"290","4","2","0","11","544.4","0","0.000"
"313","1","2","0","1","707.0","1218","410.060"
"328","1","3","0","3","2639.9","1218","1531.142"
"337","1","4","0","1","818.2","1518","591.442"
"344","1","1","0","2","238.3","1218","138.214"
"345","2","1","0","3","1357.6","7847","5072.899"
"353","1","4","0","3","709.9","1125","380.304"
"363","1","2","0","3","1708.0","945","768.600"
"367","1","1","0","1","1178.3","1518","851.743"
"367","2","1","0","1","1178.3","945","530.235"
"371","1","6","0","3","2049.2","1518","1481.279"
"375","1","3","0","3","1951.2","222","206.270"
"380","1","2","0","3","1723.7","945","775.665"
"380","2","2","0","3","2466.0","7847","9214.620"
"380","3","3","0","3","805.7","1125","431.625"
"380","4","2","0","3","825.2","1518","596.502"
"380","5","2","0","3","2332.8","0","0.000"
"394","3","3","0","3","475.2","745","168.583"
"414","2","1","0","3","990.7","222","104.731"
"424","1","3","0","3","1114.7","109","57.858"
"458","2","3","0","3","242.2","745","85.923"
"459","1","3","0","11","1282.8","1218","744.024"
"476","1","3","0","2","101.8","945","45.810"
"535","2","4","0","3","2540.4","1891","2287.570"
"537","2","4","0","3","462.5","1218","268.250"
"691","2","1","0","11","224.1","0","0.000"
"692","1","4","0","3","841.8","745","298.639"
"699","2","1","0","11","158.7","545","41.186"
"707","1","1","0","11","1432.4","545","371.742"
"723","3","2","0","3","2365.5","1125","1267.232"
"723","4","2","0","11","1527.0","545","396.293"
"724","4","2","0","1","970.4","1125","519.857"
"726","3","1","0","3","2135.8","945","961.110"
"731","1","1","0","3","1386.7","545","359.882"
"731","2","1","0","11","424.8","1518","307.070"
"731","3","1","0","11","244.0","0","0.000"
"733","1","1","0","3","576.3","1218","334.254"
"747","2","1","0","3","2059.9","745","730.774"
"776","1","2","0","3","3120.1","109","161.948"
"801","1","2","0","2","261.4","7847","976.765"
"810","2","2","0","1","1692.8","0","0.000"
"886","2","4","0","3","1090.8","545","283.089"
"886","3","2","0","3","2228.7","1125","1193.946"
"923","1","1","0","2","100.4","358","17.116"
"923","2","1","0","11","100.4","745","35.618"
"984","1","1","0","2","231.6","1125","124.071"
"1003","1","2","0","3","1437.9","1218","833.982"
"1012","1","2","0","2","182.4","1125","97.714"
"1012","2","2","0","11","182.4","1125","97.714"
"1014","5","1","0","3","1977.5","109","102.642"
"1027","1","2","0","2","332.1","1125","177.911"
"1027","2","2","0","11","141.5","545","36.723"
"1038","1","1","0","2","162.8","1125","87.214"
"1042","1","1","0","11","390.8","1125","209.357"
"1009","1","6","0","3","3257.1","745","1155.495"
"682","1","2","0","3","486.7","1891","438.262"
"1018","4","4","0","11","380.3","0","0.000"
"661","2","3","0","3","2215.0","1218","1284.700"
"787","1","3","0","3","380.6","358","64.883"
"278","1","4","0","3","284.2","1218","164.836"
"278","3","4","0","11","403.7","0","0.000"
"278","4","2","0","11","1349.1000000000001","0","0.000"
"301","2","4","0","3","2437.3","109","126.507"
"462","1","3","0","3","2545.6","222","269.106"
"700","1","1","0","2","221.0","945","99.450"
"650","1","4","0","3","1949.4","1218","1130.652"
"1018","1","4","0","3","559.5","1125","299.732"
"767","1","8","0","3","1399.8","545","363.281"
"763","2","12","0","3","462.6","545","120.056"
"753","3","5","0","3","758.5","545","196.849"
"424","2","6","0","3","1249.1","545","324.171"
"400","1","5","0","3","1600.4","1891","1441.122"
"747","1","4","0","2","280.2","1125","150.107"
"773","1","1","0","3","565.1","1891","508.859"
"888","4","3","0","1","997.1","1125","534.161"
"897","1","5","0","3","2291.7","745","813.008"
"908","1","8","0","3","1783.0","745","632.540"
"275","3","4","0","3","509.7","545","132.279"
"353","1","5","0","3","1158.6","1125","620.679"
"476","1","4","0","2","224.0","945","100.800"
"295","1","10","0","11","458.6","7847","1713.635"
"468","1","8","0","2","446.7","7847","1669.169"
"556","2","5","0","11","275.3","7847","1028.704"
"304","1","4","0","7","1421.2","745","504.188"
"313","1","3","0","1","1627.9","1218","944.182"
"320","2","6","0","11","395.2","545","102.564"
"336","1","6","0","3","1138.2","1218","660.156"
"405","2","5","0","3","1875.6","745","665.391"
"407","1","3","0","3","2129.0","1218","1234.820"
"416","1","4","0","11","588.7","1218","341.446"
"416","3","4","0","11","304.3","0","0.000"
"416","4","4","0","11","161.4","0","0.000"
"430","1","4","0","3","2219.9","545","576.117"
"445","2","4","0","3","3361.1","545","872.285"
"496","1","3","0","3","782.3","1218","453.734"
"690","1","3","0","2","1380.5","1125","739.554"
"700","1","2","0","2","221.0","945","99.450"
"751","1","4","0","3","3913.3","1125","2096.411"
"817","1","4","0","11","399.8","1125","214.179"
"817","4","4","0","11","1336.0","0","0.000"
"823","1","1","0","3","1607.8","1218","932.524"
"830","2","4","0","2","103.1","945","46.395"
"899","1","5","0","1","214.0","745","75.919"
"899","2","5","0","1","214.0","0","0.000"
"917","1","3","0","3","1623.4","7847","6066.105"
"942","1","1","0","11","395.2","945","177.840"
"942","2","1","0","11","250.6","0","0.000"
"942","3","1","0","3","1443.8","545","374.700"
"952","1","2","0","2","246.6","1125","132.107"
"1009","3","2","0","3","684.5","1125","366.696"
"1024","1","2","0","1","885.7","7847","3309.566"
"1018","3","4","0","11","1367.4","0","0.000"
"763","2","13","0","3","2173.9","545","564.179"
"380","3","4","0","3","2044.1","1125","1095.054"
"682","1","3","0","1","370.4","1891","333.536"
"534","2","4","0","3","837.4","745","297.078"
"466","1","4","0","3","1518.0","745","538.529"
"659","1","4","0","3","2684.6","7847","10031.455"
"724","4","3","0","3","1754.2","1125","939.750"
"906","2","6","0","3","2967.0","1125","1589.464"
"275","1","4","0","3","1039.0","222","109.837"
"331","1","4","0","2","238.3","1891","214.583"
"331","3","2","0","11","238.3","0","0.000"
"335","2","2","0","2","652.6","545","169.365"
"412","1","3","0","11","224.7","222","23.754"
"454","1","5","0","1","1403.8","1218","814.204"
"531","1","1","0","3","2464.4","7847","9208.641"
"531","3","1","0","11","1615.6","0","0.000"
"531","4","1","0","11","1590.5","0","0.000"
"691","2","2","0","11","224.1","0","0.000"
"738","2","3","0","3","926.4","1518","669.655"
"755","2","1","0","3","999.9","1125","535.661"
"756","2","1","0","3","2236.2","1218","1296.996"
"929","1","1","0","3","1819.7","945","818.865"
"948","2","1","0","3","640.1","1518","462.701"
"989","1","2","0","3","1739.4","1125","931.821"
"989","2","2","0","11","177.5","1125","95.089"
"468","1","9","0","2","288.4","7847","1077.655"
"942","2","2","0","11","238.0","0","0.000"
"942","1","2","0","3","2063.9","945","928.755"
"817","2","4","0","3","2152.9","1125","1153.339"
"753","3","6","0","3","3556.1","545","922.893"
"290","3","3","0","11","0.0","0","0.000"
"273","1","2","0","3","2033.7","1518","1470.075"
"345","2","2","0","3","1075.2","7847","4017.664"
"416","2","4","0","3","2312.9","1518","1671.896"
"267","2","5","0","2","1458.0","945","656.100"
"367","1","2","0","1","1178.3","1518","851.743"
"424","1","4","0","3","1940.2","109","100.706"
"488","1","4","0","3","2166.2","545","562.180"
"502","1","2","0","11","102.8","545","26.679"
"519","1","2","0","3","2316.6","7847","8656.362"
"701","1","5","0","1","885.2","745","314.035"
"731","2","2","0","11","1520.7","1518","1099.249"
"731","3","2","0","11","681.1","0","0.000"
"757","1","2","0","2","1349.7","545","350.279"
"811","3","4","0","11","336.3","0","0.000"
"1038","1","2","0","2","162.8","1125","87.214"
"1044","1","7","0","2","140.7","745","49.915"
"731","1","2","0","3","2978.8","545","773.070"
"723","4","3","0","11","0.0","545","0.000"
"360","1","9","0","3","469.7","1891","422.954"
"810","2","3","0","1","1768.5","0","0.000"
"476","1","5","0","2","139.3","945","62.685"
"758","1","2","0","2","275.9","745","97.879"
"758","2","2","0","11","119.7","745","42.465"
"758","3","2","0","11","275.9","222","29.167"
"268","2","3","0","3","1348.2","745","478.290"
"282","1","3","0","2","285.4","1891","256.996"
"282","2","3","0","11","1284.2","0","0.000"
"311","2","2","0","11","80.4","1518","58.118"
"315","1","2","0","3","2512.0","1891","2261.996"
"322","1","4","0","2","508.3","1218","294.814"
"322","2","1","0","11","1275.9","745","452.641"
"330","2","3","0","3","449.1","7847","1678.137"
"331","2","3","0","3","2545.2","545","660.540"
"341","1","2","0","3","404.4","7847","1511.108"
"341","2","2","0","11","580.7","545","150.705"
"354","2","1","0","3","2464.0","1891","2218.773"
"369","2","1","0","3","947.2","1891","852.931"
"371","2","3","0","11","1522.0","1218","882.760"
"411","2","1","0","11","155.7","1125","83.411"
"430","2","1","0","3","1582.6","1125","847.821"
"443","1","3","0","11","265.8","745","94.296"
"508","1","3","0","3","1570.9","1518","1135.536"
"523","1","1","0","3","1297.6","222","137.175"
"523","2","3","0","11","1796.5","745","637.330"
"526","1","4","0","3","1959.0","1518","1416.077"
"542","1","1","0","3","487.7","745","173.017"
"664","3","6","0","3","469.6","545","121.872"
"707","2","1","0","3","2298.8","945","1034.460"
"712","2","5","0","3","580.4","545","150.628"
"716","1","4","0","3","3323.6","1518","2402.488"
"718","1","4","0","2","206.9","1218","120.002"
"722","2","5","0","3","2490.7","1218","1444.606"
"722","3","1","0","11","248.3","1125","133.018"
"729","2","8","0","11","88.7","1518","64.117"
"730","1","1","0","11","1572.8000000000002","1891","1416.269"
"730","3","1","0","3","409.6","1125","219.429"
"730","5","1","0","11","316.3","0","0.000"
"733","1","2","0","11","1350.4","1218","783.232"
"745","1","1","0","3","1563.2","1518","1129.970"
"754","12","4","0","3","856.7","1125","458.946"
"754","25","4","0","3","960.4","0","0.000"
"764","2","4","0","3","912.7","1218","529.366"
"782","2","1","0","3","929.6","1125","498.000"
"802","1","1","0","11","197.8","745","70.172"
"808","1","5","0","2","255.8","1218","148.364"
"808","2","2","0","2","172.7","0","0.000"
"808","3","4","0","2","1348.5","0","0.000"
"830","1","1","0","1","144.9","1125","77.625"
"846","1","2","0","3","2939.9","545","762.974"
"846","2","2","0","11","1531.5","0","0.000"
"857","1","9","0","11","1416.3","7847","5292.241"
"862","2","1","0","11","1378.7","545","357.805"
"862","3","1","0","11","1430.4","0","0.000"
"862","4","1","0","11","186.9","0","0.000"
"866","2","4","0","11","116.5","0","0.000"
"866","3","2","0","11","99.6","0","0.000"
"881","4","2","0","3","391.1","109","20.300"
"883","4","5","0","3","399.5","7847","1492.798"
"899","1","6","0","3","906.8","745","321.698"
"899","2","6","0","3","906.8","0","0.000"
"916","1","2","0","3","1124.4","1218","652.152"
"937","1","3","0","2","197.5","1125","105.804"
"941","1","2","0","3","391.5","109","20.321"
"952","1","3","0","2","1233.7","1125","660.911"
