"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"400","1","3","0","2","76.3","1891","68.706"
"409","3","17","0","11","157.9","945","71.055"
"411","1","5","0","1","1243.0","358","211.902"
"669","1","3","0","2","141.4","745","50.163"
"864","1","8","0","1","210.2","745","74.571"
"864","2","11","0","1","210.2","545","54.552"
"279","2","9","0","3","1402.1","1518","1013.518"
"278","2","3","0","8","5400.0","1125","2892.857"
"282","2","8","0","2","228.0","1891","205.309"
"305","1","5","0","2","110.1","745","39.059"
"305","3","3","0","11","144.3","0","0.000"
"305","4","3","0","11","114.8","0","0.000"
"328","1","4","0","3","949.7","1218","550.826"
"333","1","4","0","11","99.1","109","5.144"
"333","2","6","0","2","99.1","1518","71.635"
"434","1","8","0","1","468.0","1125","250.714"
"438","2","6","0","3","849.3","945","382.185"
"452","1","3","0","2","172.8","945","77.760"
"502","1","9","0","1","335.8","545","87.148"
"518","1","9","0","2","290.1","545","75.288"
"526","1","4","0","11","581.1","1518","420.052"
"526","2","8","0","1","1156.2","945","520.290"
"654","1","4","0","2","157.5","745","55.875"
"675","2","4","0","3","1137.0","1218","659.460"
"695","1","5","0","2","519.8","7847","1942.319"
"697","1","8","0","2","135.2","1891","121.744"
"697","2","8","0","11","135.2","745","47.964"
"719","2","3","0","2","79.6","545","20.658"
"719","3","3","0","11","79.6","945","35.820"
"727","1","9","0","2","86.0","0","0.000"
"727","3","9","0","2","87.7","7847","327.706"
"729","1","7","0","2","133.6","1125","71.571"
"732","1","3","0","1","1604.1","1218","930.378"
"745","2","8","0","1","726.9","0","0.000"
"762","1","10","0","1","314.1","0","0.000"
"771","2","7","0","1","1734.2","358","295.640"
"810","1","7","0","1","731.5","745","259.508"
"815","1","1","0","11","162.5","1125","87.054"
"815","2","4","0","2","162.5","1125","87.054"
"818","3","4","0","1","370.4","1125","198.429"
"824","1","7","0","11","156.1","1125","83.625"
"825","1","7","0","1","1084.6","1125","581.036"
"527","2","5","0","2","218.0","1125","116.786"
"301","2","11","0","2","224.1","109","11.632"
"317","1","5","0","2","123.9","545","32.155"
"317","2","8","0","11","123.9","1891","111.569"
"388","2","11","0","2","135.5","7847","506.318"
"475","1","4","0","2","166.4","7847","621.781"
"425","2","9","0","11","223.6","1518","161.631"
"646","1","6","0","2","204.7","745","72.620"
"434","1","9","0","2","123.8","1125","66.321"
"695","2","6","0","3","3137.5","545","814.256"
"693","1","8","0","2","420.3","945","189.135"
"693","2","8","0","11","352.0","109","18.270"
"769","1","4","0","2","180.5","745","64.035"
"843","1","5","0","2","1500.7","7847","5607.616"
"375","1","9","0","1","468.0","222","49.474"
"375","2","11","0","1","468.0","7847","1748.760"
"409","3","18","0","11","158.6","945","71.370"
"452","1","4","0","2","172.8","945","77.760"
"489","1","4","0","1","100.6","745","35.689"
"556","2","3","0","1","1694.2","7847","6330.661"
"697","1","9","0","2","214.0","1891","192.702"
"697","2","9","0","11","214.0","745","75.919"
"722","2","7","0","3","1113.1","1218","645.598"
"722","5","8","0","11","297.4","358","50.700"
"772","3","5","0","3","2496.2","745","885.557"
"842","2","6","0","11","183.2","0","0.000"
"768","3","8","0","3","2095.8","1125","1122.750"
"424","1","5","0","2","135.5","109","7.033"
"434","1","10","0","2","196.7","1125","105.375"
"513","1","15","0","3","1688.5","1218","979.330"
"755","1","5","0","2","165.3","7847","617.671"
"755","2","6","0","11","149.6","0","0.000"
"818","3","6","0","3","547.2","1125","293.143"
"764","3","8","0","1","252.4","7847","943.135"
"793","1","4","0","11","95.9","7847","358.346"
"771","2","8","0","1","1734.2","358","295.640"
"289","1","7","0","2","1280.1000000000001","1891","1152.700"
"289","2","16","0","3","375.1","7847","1401.624"
"339","1","4","0","2","1334.3","1218","773.894"
"341","1","4","0","2","116.5","7847","435.322"
"341","2","5","0","11","116.5","545","30.235"
"342","1","8","0","1","215.5","222","22.781"
"342","2","9","0","1","620.5","745","220.130"
"360","2","4","0","2","1383.7","1891","1245.989"
"411","1","6","0","1","1243.0","358","211.902"
"434","5","8","0","11","417.7","222","44.157"
"468","1","11","0","2","101.8","7847","380.393"
"658","3","5","0","3","1264.6","1218","733.468"
"701","1","8","0","1","400.0","745","141.905"
"701","2","9","0","1","360.9","945","162.405"
"721","3","3","0","11","158.1","0","0.000"
"721","4","8","0","3","816.8","1125","437.571"
"721","5","8","0","11","158.1","7847","590.767"
"774","1","4","0","2","185.2","545","48.064"
"858","1","4","0","2","305.9","945","137.655"
"342","1","9","0","3","833.4","222","88.102"
"269","1","8","0","2","229.3","1125","122.839"
"269","2","8","0","11","229.3","7847","856.818"
"269","4","8","0","11","229.3","0","0.000"
"424","1","6","0","2","135.5","109","7.033"
"457","1","4","0","11","277.0","1218","160.660"
"755","3","4","0","1","960.9","1518","694.593"
"810","2","7","0","1","156.9","545","40.719"
"847","2","6","0","3","610.6","1218","354.148"
"489","1","5","0","3","375.3","745","133.142"
"701","2","10","0","3","446.8","945","201.060"
"701","1","9","0","3","453.3","745","160.814"
"274","1","6","0","1","1243.0","945","559.350"
"274","2","4","0","1","1243.0","1518","898.511"
"653","1","2","0","2","1386.9","1518","1002.531"
"669","1","4","0","1","1639.7","745","581.703"
"745","2","9","0","3","434.5","0","0.000"
"768","2","3","0","3","1427.2","1891","1285.160"
"825","1","8","0","1","1084.6","1125","581.036"
"342","2","10","0","3","183.8","745","65.205"
"861","1","10","0","1","1934.1","545","501.945"
"556","2","4","0","1","1694.2","7847","6330.661"
"404","2","14","0","2","333.4","1125","178.607"
"404","3","7","0","11","333.4","0","0.000"
"332","1","7","0","11","1275.9","109","66.225"
"332","2","6","0","3","2523.2","1218","1463.456"
"404","1","5","0","11","105.3","545","27.328"
"440","2","2","0","11","218.0","0","0.000"
"536","1","8","0","2","1444.0","745","512.276"
"550","1","7","0","2","1289.5","109","66.931"
"774","5","5","0","11","143.8","7847","537.333"
"854","1","3","0","2","1349.0","7847","5040.763"
"722","2","8","0","3","1764.5","1218","1023.410"
"372","3","17","0","3","698.2","945","314.190"
"768","3","9","0","11","98.3","1125","52.661"
"431","2","7","0","11","1354.7","545","351.577"
"810","2","8","0","3","859.6","545","223.087"
"276","1","5","0","2","153.3","7847","572.831"
"276","2","7","0","11","153.3","1518","110.814"
"314","2","4","0","1","991.9","7847","3706.400"
"345","2","5","0","3","300.0","7847","1121.000"
"360","2","5","0","2","149.7","1891","134.801"
"402","2","8","0","3","454.0","745","161.062"
"438","2","7","0","3","1749.0","945","787.050"
"464","1","5","0","1","1567.5","945","705.375"
"510","1","3","0","2","240.7","1218","139.606"
"526","2","9","0","1","346.6","945","155.970"
"548","1","5","0","2","1446.4","109","75.075"
"674","2","7","0","3","230.3","1518","166.474"
"677","1","4","0","11","140.6","1218","81.548"
"711","4","4","0","3","1548.0","745","549.171"
"730","1","7","0","11","315.4","1891","284.010"
"730","2","5","0","3","1244.7","545","323.029"
"730","3","5","0","11","315.4","1125","168.964"
"730","4","5","0","11","315.4","0","0.000"
"750","1","9","0","2","189.3","545","49.128"
"750","3","9","0","11","189.3","1218","109.794"
"785","1","8","0","2","214.7","1518","155.197"
"785","2","3","0","11","214.7","0","0.000"
"741","2","14","0","1","1483.2","222","156.795"
"409","3","19","0","11","61.0","945","27.450"
"477","1","9","0","11","1361.2","109","70.653"
"766","8","6","0","11","233.2","358","39.755"
"768","2","4","0","3","1570.0","1891","1413.748"
"410","1","17","0","2","113.4","1218","65.772"
"810","2","9","0","1","1544.9","545","400.938"
"410","1","18","0","2","113.4","1218","65.772"
"556","1","2","0","3","682.7","545","177.177"
"695","1","6","0","2","222.0","7847","829.540"
"695","2","7","0","3","881.2","545","228.692"
"858","1","5","0","2","305.9","945","137.655"
"722","2","9","0","3","514.2","1218","298.236"
"283","2","8","0","3","705.1","7847","2634.724"
"410","1","19","0","2","123.2","1218","71.456"
"750","1","10","0","2","189.3","545","49.128"
"750","3","10","0","11","189.3","1218","109.794"
"766","3","2","0","3","422.0","945","189.900"
"843","1","6","0","2","170.6","7847","637.475"
"375","1","10","0","1","468.0","222","49.474"
"375","2","12","0","1","468.0","7847","1748.760"
"410","1","20","0","2","123.2","1218","71.456"
"277","1","1","0","11","230.0","7847","859.433"
"323","1","6","0","2","354.5","745","125.763"
"323","2","6","0","11","1470.9","745","521.819"
"448","1","2","0","1","1995.3","1891","1796.720"
"455","2","5","0","3","1622.4","1518","1172.763"
"497","1","6","0","1","677.3","1518","489.591"
"523","1","1","0","2","99.7","222","10.540"
"726","1","5","0","2","1314.5","0","0.000"
"856","1","12","0","11","98.0","1518","70.840"
"438","2","8","0","3","1518.6","945","683.370"
"375","1","11","0","11","248.6","222","26.281"
"375","2","13","0","2","248.6","7847","928.935"
"431","2","8","0","11","1492.8000000000002","545","387.417"
"278","2","4","0","3","819.1","1125","438.804"
"400","2","4","0","3","590.0","545","153.119"
"409","3","20","0","3","2157.7","945","970.965"
"486","1","2","0","2","229.3","222","24.240"
"543","1","8","0","2","337.2","1891","303.641"
"362","1","10","0","2","375.5","945","168.975"
"362","2","8","0","11","375.5","745","133.213"
"695","1","7","0","2","222.0","7847","829.540"
"695","2","8","0","11","222.0","545","57.614"
"792","1","12","0","1","272.4","745","96.637"
"315","1","3","0","2","146.6","1891","132.010"
"317","1","6","0","2","123.9","545","32.155"
"317","2","9","0","11","123.9","1891","111.569"
"393","1","5","0","1","1314.2","222","138.930"
"393","2","2","0","1","1314.2","7847","4910.727"
"393","3","2","0","1","1314.2","0","0.000"
"433","2","11","0","1","342.6","358","58.405"
"402","2","9","0","1","1650.1","745","585.393"
"792","1","13","0","3","866.7","745","307.472"
"433","2","12","0","3","342.6","358","58.405"
"315","2","8","0","7","417.8","7847","1561.179"
"331","1","3","0","2","98.5","1891","88.697"
"331","2","3","0","11","98.5","545","25.563"
"331","3","3","0","11","98.5","0","0.000"
"379","1","1","0","2","144.9","1218","84.042"
"381","4","2","0","3","628.7","7847","2349.242"
"382","3","5","0","3","494.4","1218","286.752"
"395","2","13","0","1","1100.4","945","495.180"
"407","3","3","0","11","260.2","945","117.090"
"428","1","8","0","11","76.0","0","0.000"
"428","2","8","0","2","76.0","1125","40.714"
"541","1","3","0","2","95.5","745","33.880"
"743","2","3","0","2","141.7","1125","75.911"
"744","1","5","0","2","187.5","7847","700.625"
"744","3","4","0","2","77.0","7847","287.723"
"784","1","5","0","1","227.2","109","11.793"
"815","1","2","0","11","162.5","1125","87.054"
"815","2","5","0","2","162.5","1125","87.054"
"830","1","5","0","2","116.1","1125","62.196"
"863","1","6","0","2","92.5","1125","49.554"
"863","2","6","0","11","92.5","222","9.779"
"434","4","3","0","1","988.4","1125","529.500"
"500","1","6","0","2","251.8","358","42.926"
"500","2","4","0","11","251.8","0","0.000"
"779","2","4","0","3","3046.5","545","790.639"
"744","1","6","0","2","144.1","7847","538.454"
"744","3","5","0","2","185.9","7847","694.646"
"491","1","12","0","2","592.4","545","153.742"
"848","1","2","0","11","157.1","1218","91.118"
"848","2","2","0","2","130.1","1518","94.044"
"848","3","2","0","11","157.1","0","0.000"
"848","4","2","0","11","157.1","545","40.771"
"302","1","4","0","2","583.8","1218","338.604"
"302","2","4","0","11","583.8","1891","525.698"
"362","1","11","0","2","173.1","945","77.895"
"362","2","9","0","11","173.1","745","61.409"
"379","1","2","0","2","144.9","1218","84.042"
"381","3","3","0","3","1152.8","1125","617.571"
"731","1","4","0","2","109.7","545","28.470"
"731","4","3","0","11","109.7","0","0.000"
"764","3","9","0","1","574.6","7847","2147.089"
"854","1","4","0","2","1349.0","7847","5040.763"
"442","2","20","0","2","316.6","0","0.000"
"830","1","6","0","2","116.1","1125","62.196"
"830","4","2","0","11","140.2","0","0.000"
"402","2","10","0","1","1434.5","745","508.906"
"385","3","4","0","3","149.1","0","0.000"
"464","1","6","0","1","1567.5","945","705.375"
"711","3","4","0","3","842.1","358","143.558"
"277","1","2","0","11","146.4","7847","547.048"
"336","2","2","0","2","85.4","1218","49.532"
"363","2","9","0","3","918.3","1218","532.614"
"371","1","5","0","11","236.2","1518","170.739"
"371","2","7","0","2","1477.0","1218","856.660"
"406","1","13","0","1","242.9","1518","175.582"
"406","2","7","0","1","1544.9","0","0.000"
"420","3","3","0","2","217.2","0","0.000"
"440","1","6","0","2","392.2","745","139.138"
"466","1","12","0","2","318.9","745","113.134"
"668","1","5","0","2","383.8","1518","277.433"
"668","2","5","0","11","1301.0","7847","4861.403"
"697","1","10","0","2","214.0","1891","192.702"
"697","2","10","0","11","214.0","745","75.919"
"700","2","6","0","1","185.7","945","83.565"
"722","1","5","0","11","180.4","745","63.999"
"722","2","11","0","3","859.7","1218","498.626"
"722","3","4","0","11","180.4","0","0.000"
"731","1","5","0","2","109.7","545","28.470"
"731","3","4","0","11","284.1","1518","205.364"
"731","4","4","0","11","109.7","0","0.000"
"737","2","3","0","2","238.0","0","0.000"
"853","1","9","0","2","143.3","1125","76.768"
"700","2","7","0","3","263.7","945","118.665"
"420","3","4","0","2","217.2","0","0.000"
"737","2","4","0","2","238.0","0","0.000"
"764","3","10","0","1","203.3","7847","759.664"
"378","1","7","0","2","171.0","745","60.664"
"378","2","7","0","11","171.0","945","76.950"
"378","3","7","0","11","171.0","0","0.000"
"416","3","2","0","2","135.5","1518","97.947"
"438","1","7","0","11","70.4","358","12.002"
"772","3","6","0","3","1778.6","745","630.980"
"821","1","6","0","2","1354.8","945","609.660"
"406","1","14","0","2","223.6","1518","161.631"
"433","1","10","0","1","268.7","358","45.807"
"433","2","14","0","1","212.8","358","36.277"
"406","2","8","0","2","223.6","0","0.000"
"433","1","11","0","3","461.2","358","78.624"
"433","2","15","0","3","1814.6","358","309.346"
"277","1","3","0","11","289.9","7847","1083.260"
"378","1","8","0","2","393.9","745","139.741"
"378","2","8","0","11","393.9","945","177.255"
"378","3","8","0","11","393.9","0","0.000"
"381","4","3","0","3","650.3","7847","2429.954"
"394","1","7","0","11","193.5","945","87.075"
"394","2","5","0","11","76.0","0","0.000"
"394","3","5","0","3","323.1","745","114.624"
"429","1","2","0","1","1166.2","0","0.000"
"429","2","2","0","1","1003.6","545","260.458"
"429","3","2","0","1","1003.6","0","0.000"
"523","1","2","0","2","279.0","222","29.494"
"526","1","5","0","11","581.1","1518","420.052"
"535","2","4","0","3","808.5","1891","728.035"
"668","1","6","0","2","346.7","1518","250.615"
"668","2","6","0","11","1352.1000000000001","7847","5052.347"
"696","1","13","0","2","232.7","545","60.391"
"743","3","7","0","3","256.0","745","90.819"
"799","1","2","0","11","243.0","1125","130.179"
"799","2","2","0","2","243.0","1125","130.179"
"824","1","8","0","11","156.1","1125","83.625"
"829","1","8","0","11","118.7","745","42.110"
"751","2","6","0","2","435.3","745","154.428"
"381","3","4","0","3","1129.6","1125","605.143"
"539","1","4","0","1","577.3","945","259.785"
"755","3","6","0","3","192.9","1518","139.439"
"535","2","5","0","3","1448.7","1891","1304.520"
"291","2","4","0","3","754.5","1125","404.196"
"751","1","8","0","11","165.3","1125","88.554"
"751","2","7","0","2","435.3","745","154.428"
"821","1","7","0","2","1500.2","945","675.090"
"311","1","4","0","2","86.2","7847","322.101"
"311","2","5","0","11","86.2","1518","62.310"
"359","2","2","0","3","61.0","545","15.831"
"360","2","6","0","2","69.3","1891","62.403"
"402","1","4","0","2","132.3","1125","70.875"
"715","1","12","0","2","224.3","1218","130.094"
"732","2","7","0","11","242.4","0","0.000"
"852","2","4","0","11","575.6","0","0.000"
"745","2","10","0","3","2066.6","0","0.000"
"755","3","7","0","3","600.8","1518","434.293"
"764","3","11","0","1","160.7","7847","600.482"
"799","1","3","0","11","459.7","1125","246.268"
"799","2","3","0","2","459.7","1125","246.268"
"382","3","6","0","3","2902.3","1218","1683.334"
"727","1","10","0","2","86.0","0","0.000"
"727","3","10","0","2","87.7","7847","327.706"
"431","1","7","0","2","92.9","0","0.000"
"289","1","8","0","2","1280.1000000000001","1891","1152.700"
"289","2","17","0","11","148.3","7847","554.148"
"395","2","14","0","11","200.5","945","90.225"
"400","1","4","0","2","76.3","1891","68.706"
"410","1","21","0","2","155.7","1218","90.306"
"449","1","3","0","2","1506.8000000000002","1218","873.944"
"473","1","4","0","2","135.4","745","48.035"
"518","1","10","0","2","290.1","545","75.288"
"526","2","10","0","3","344.4","945","154.980"
"785","1","9","0","2","214.7","1518","155.197"
"785","2","4","0","11","214.7","0","0.000"
