"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"715","1","8","0","2","177.6","1218","103.008"
"762","2","4","0","1","876.4","1518","633.512"
"809","2","2","0","11","143.7","0","0.000"
"840","1","1","0","2","419.2","358","71.464"
"273","3","5","0","1","411.9","1518","297.745"
"363","1","1","0","11","237.8","945","107.010"
"363","2","1","0","2","237.8","1218","137.924"
"336","1","4","0","1","1938.2","7847","7242.407"
"681","1","3","0","1","61.0","1891","54.929"
"737","3","6","0","3","909.4","945","409.230"
"299","2","5","0","2","204.0","1218","118.320"
"331","1","1","0","2","1408.0","1891","1267.870"
"431","1","4","0","2","424.9","0","0.000"
"444","1","5","0","2","424.4","1518","306.781"
"664","2","8","0","2","334.9","1518","242.085"
"664","3","8","0","11","199.7","545","51.827"
"664","4","8","0","11","199.7","0","0.000"
"681","1","4","0","3","600.7","1891","540.916"
"782","1","2","0","3","501.7","1518","362.657"
"793","1","4","0","11","208.3","7847","778.348"
"846","1","6","0","1","1405.2","745","498.511"
"279","1","3","0","11","626.4","545","162.566"
"395","2","6","0","3","2615.6","945","1177.020"
"689","2","6","0","3","1843.0","745","653.826"
"276","2","3","0","11","351.3","1518","253.940"
"465","1","9","0","7","487.9","745","173.088"
"680","1","5","0","1","1211.6","1125","649.071"
"286","1","1","0","3","1832.5","945","824.625"
"308","1","5","0","1","228.7","7847","854.576"
"325","1","1","0","2","98.5","945","44.325"
"326","1","4","0","2","73.7","1218","42.746"
"326","2","4","0","11","61.0","945","27.450"
"344","1","1","0","2","172.5","1218","100.050"
"356","1","1","0","2","1267.3","1218","735.034"
"363","2","2","0","2","237.8","1218","137.924"
"375","2","5","0","1","238.2","7847","890.074"
"381","1","2","0","1","597.8","1891","538.305"
"387","1","4","0","11","345.6","745","122.606"
"400","5","1","0","3","1981.8","1125","1061.679"
"402","2","1","0","3","547.9","745","194.374"
"407","1","3","0","3","2323.0","1125","1244.464"
"411","2","2","0","11","213.8","0","0.000"
"413","3","4","0","1","272.3","7847","1017.494"
"415","1","3","0","3","1026.9","945","462.105"
"415","2","3","0","11","1572.9","7847","5877.403"
"420","2","3","0","3","451.0","1891","406.115"
"421","1","2","0","2","89.8","1891","80.863"
"421","3","4","0","11","89.8","0","0.000"
"450","2","2","0","2","361.5","1891","325.522"
"461","1","4","0","1","876.0","1518","633.223"
"478","1","4","0","2","148.9","545","38.643"
"479","1","1","0","3","3616.6","545","938.594"
"489","1","3","0","2","303.6","745","107.706"
"490","1","1","0","2","161.4","7847","603.098"
"523","2","2","0","3","2337.9","745","829.398"
"526","1","3","0","1","1310.9","1518","947.593"
"526","2","1","0","1","1310.9","945","589.905"
"530","2","4","0","11","370.1","7847","1382.940"
"535","2","2","0","1","1562.6","1891","1407.084"
"553","1","2","0","3","2089.1","1891","1881.185"
"557","4","5","0","3","878.1","7847","3281.167"
"652","2","2","0","3","1162.9","1218","674.482"
"675","2","7","0","3","1840.5","1218","1067.490"
"685","1","5","0","1","948.9","1891","854.462"
"697","1","2","0","2","1329.5","1891","1197.183"
"704","2","5","0","2","1471.9","945","662.355"
"708","1","3","0","11","247.9","1891","223.228"
"708","2","3","0","2","247.9","745","87.945"
"714","2","4","0","11","1647.7","545","427.617"
"722","1","12","0","2","244.7","745","86.810"
"722","3","9","0","11","1330.9","0","0.000"
"722","5","7","0","11","1330.9","358","226.887"
"735","1","2","0","11","147.8","0","0.000"
"735","2","2","0","2","147.8","745","52.434"
"735","3","4","0","11","147.8","1891","133.090"
"758","1","4","0","2","237.0","745","84.079"
"769","1","3","0","3","2462.1","745","873.459"
"775","1","8","0","2","190.4","945","85.680"
"776","1","3","0","2","1397.8","109","72.552"
"782","2","2","0","11","127.1","0","0.000"
"837","1","2","0","8","600.0","1891","540.286"
"293","2","11","0","11","1608.8000000000002","745","570.741"
"408","1","2","0","3","2511.2","0","0.000"
"279","2","3","0","2","228.0","1518","164.811"
"460","1","5","0","1","135.8","1218","78.764"
"715","1","9","0","2","177.3","1218","102.834"
"715","2","9","0","11","79.0","1891","71.138"
"725","2","3","0","1","747.0","0","0.000"
"759","1","6","0","3","2577.0","1891","2320.527"
"465","1","10","0","3","1746.3","745","619.521"
"329","2","3","0","3","1752.2","545","454.738"
"775","1","9","0","2","155.1","945","69.795"
"456","1","5","0","3","740.3","222","78.260"
"395","1","6","0","3","2213.2","1218","1283.656"
"382","2","2","0","11","93.3","0","0.000"
"382","4","1","0","11","202.2","0","0.000"
"323","2","2","0","2","165.0","745","58.536"
"347","2","4","0","3","608.5","545","157.920"
"418","3","3","0","2","155.7","1218","90.306"
"658","2","2","0","11","130.7","7847","488.382"
"795","2","2","0","3","1325.3","1218","768.674"
"797","1","1","0","3","1820.2","1125","975.107"
"802","1","1","0","1","1496.2","745","530.795"
"844","1","2","0","1","1806.5","945","812.925"
"331","2","3","0","1","744.6","545","193.241"
"279","2","4","0","2","86.2","1518","62.310"
"675","1","8","0","11","1484.5","1518","1073.081"
"654","1","4","0","2","0.0","745","0.000"
"766","8","8","0","3","778.5","358","132.716"
"843","1","3","0","3","1802.7","7847","6736.089"
"330","1","2","0","2","293.7","1218","170.346"
"351","1","4","0","2","1267.9","545","329.050"
"421","2","3","0","3","1226.4","1125","657.000"
"467","1","2","0","11","620.1","7847","2317.107"
"478","1","5","0","2","229.3","545","59.509"
"530","2","5","0","11","1536.3000000000002","7847","5740.641"
"543","1","4","0","1","61.0","1891","54.929"
"645","1","2","0","2","88.2","745","31.290"
"645","2","2","0","2","83.2","1125","44.571"
"656","1","4","0","11","154.0","1218","89.320"
"710","1","1","0","11","232.7","745","82.553"
"710","2","5","0","3","812.5","945","365.625"
"728","1","1","0","11","172.0","0","0.000"
"728","3","1","0","2","437.3","1218","253.634"
"750","3","3","0","3","815.3","1218","472.874"
"776","2","6","0","11","110.5","358","18.838"
"785","1","2","0","3","2604.3","1518","1882.537"
"827","1","2","0","3","2054.0","1218","1191.320"
"827","2","2","0","11","1567.1","1125","839.518"
"782","1","3","0","1","292.7","1518","211.580"
"705","1","8","0","3","923.5","1891","831.590"
"460","1","6","0","3","446.8","1218","259.144"
"293","1","8","0","3","2873.3","745","1019.337"
"557","5","4","0","3","538.8","7847","2013.316"
"331","1","2","0","2","0.0","1891","0.000"
"415","1","4","0","3","2739.3","945","1232.685"
"322","2","3","0","1","61.0","745","21.640"
"387","1","5","0","7","254.7","745","90.358"
"423","3","2","0","11","1311.8","0","0.000"
"508","1","2","0","1","666.5","1518","481.784"
"522","1","5","0","2","125.2","222","13.235"
"731","2","4","0","1","1316.4","0","0.000"
"784","1","2","0","2","319.2","109","16.568"
"356","1","2","0","2","1493.0","1218","865.940"
"331","2","4","0","3","826.8","545","214.574"
"652","2","3","0","3","318.7","1218","184.846"
"486","1","5","0","2","222.9","222","23.564"
"681","1","5","0","1","342.6","1891","308.503"
"694","1","4","0","2","118.1","545","30.650"
"720","3","3","0","2","226.5","945","101.925"
"750","1","3","0","2","1734.4","545","450.118"
"830","1","3","0","2","107.7","1125","57.696"
"830","4","7","0","1","857.7","0","0.000"
"415","2","4","0","11","1536.0","7847","5739.520"
"766","8","10","0","3","1331.8","358","227.040"
"447","1","2","0","2","113.8","545","29.534"
"293","2","12","0","11","326.0","745","115.652"
"710","2","6","0","11","98.1","945","44.145"
"279","2","5","0","2","142.5","1518","103.007"
"287","1","8","0","2","72.0","745","25.543"
"321","2","2","0","3","1603.6","1218","930.088"
"321","3","2","0","3","516.3","0","0.000"
"333","2","2","0","11","135.0","1518","97.586"
"367","1","2","0","2","361.1","1518","261.024"
"381","3","1","0","1","980.9","1125","525.482"
"382","2","3","0","11","79.2","0","0.000"
"382","4","2","0","11","66.7","0","0.000"
"384","1","2","0","2","278.9","358","47.546"
"384","2","2","0","3","755.8","1125","404.893"
"384","4","4","0","11","111.1","7847","415.144"
"384","5","2","0","11","1280.6000000000001","0","0.000"
"385","2","2","0","3","450.0","1218","261.000"
"403","1","2","0","2","1504.4","1125","805.929"
"405","1","4","0","2","242.7","1218","140.766"
"413","3","5","0","1","221.2","7847","826.551"
"420","2","4","0","3","240.0","1891","216.114"
"427","1","2","0","2","145.0","222","15.329"
"430","1","2","0","2","138.3","545","35.892"
"430","2","2","0","1","1196.0","0","0.000"
"442","1","6","0","3","149.5","745","53.037"
"451","2","2","0","11","1313.9","358","223.989"
"475","1","5","0","2","1298.3","7847","4851.314"
"485","1","3","0","2","70.4","1518","50.889"
"516","1","4","0","1","374.7","1218","217.326"
"543","1","5","0","3","317.3","1891","285.721"
"557","2","2","0","2","159.2","545","41.316"
"685","1","6","0","8","1800.0","1891","1620.857"
"702","1","2","0","3","1547.7","945","696.465"
"708","1","4","0","11","247.9","1891","223.228"
"708","2","4","0","2","247.9","745","87.945"
"711","2","2","0","3","845.9","1518","611.465"
"726","3","4","0","1","1009.7","945","454.365"
"728","1","2","0","11","172.0","0","0.000"
"728","3","2","0","2","437.3","1218","253.634"
"732","1","4","0","1","1053.6","1218","611.088"
"732","2","6","0","1","61.0","0","0.000"
"755","2","3","0","11","1254.0","0","0.000"
"755","3","3","0","2","1254.0","1518","906.463"
"766","4","1","0","3","843.7","1891","759.732"
"766","9","2","0","11","1299.6000000000001","109","67.455"
"782","1","4","0","3","292.7","1518","211.580"
"800","1","2","0","3","1694.0","358","288.787"
"810","1","5","0","2","249.7","745","88.584"
"681","1","6","0","3","342.6","1891","308.503"
"663","1","8","0","1","539.0","1891","485.357"
"663","2","8","0","1","539.0","1125","288.750"
"706","2","6","0","3","1112.9","745","394.815"
"811","2","3","0","2","334.6","1518","241.868"
"286","1","2","0","3","820.3","945","369.135"
"353","1","6","0","1","1479.6","1125","792.643"
"353","2","6","0","1","1479.6","945","665.820"
"364","2","5","0","3","2578.6","745","914.789"
"645","1","3","0","2","217.2","745","77.054"
"645","2","3","0","2","225.5","1125","120.804"
"715","1","10","0","2","314.7","1218","182.526"
"715","2","10","0","11","232.9","1891","209.721"
"732","2","7","0","3","1890.7","0","0.000"
"279","2","6","0","2","158.6","1518","114.645"
"302","2","2","0","1","744.6","1891","670.495"
"331","2","5","0","3","2071.8","545","537.681"
"311","1","3","0","3","1117.0","7847","4173.857"
"409","2","4","0","3","1697.8","745","602.315"
"689","2","8","0","3","1432.5","745","508.196"
"714","1","3","0","3","2117.4","745","751.173"
"773","1","5","0","2","172.2","358","29.356"
"516","1","5","0","1","1140.2","1218","661.316"
"380","1","6","0","2","79.6","945","35.820"
"722","1","13","0","2","656.2","745","232.795"
"722","3","10","0","11","181.9","0","0.000"
"722","5","8","0","11","181.9","358","31.010"
"314","1","4","0","3","1259.3","1518","910.294"
"341","2","5","0","3","2796.9","545","725.862"
"368","2","7","0","1","422.2","1125","226.179"
"384","2","3","0","3","567.1","1125","303.804"
"404","1","4","0","2","1414.4","545","367.070"
"489","1","4","0","2","1558.9","745","553.038"
"490","1","2","0","2","161.4","7847","603.098"
"507","1","2","0","11","161.4","1218","93.612"
"531","1","3","0","3","1895.4","7847","7082.478"
"671","1","1","0","2","100.4","1125","53.786"
"671","2","6","0","11","100.4","7847","375.161"
"686","2","4","0","11","143.1","945","64.395"
"697","1","3","0","2","85.8","1891","77.261"
"698","2","1","0","3","862.8","1518","623.681"
"776","2","7","0","11","106.9","358","18.224"
"840","1","2","0","2","419.2","358","71.464"
"531","2","4","0","3","177.5","745","62.970"
"808","1","7","0","7","1531.1","1218","888.038"
"302","2","3","0","1","994.6","1891","895.614"
"766","8","12","0","3","1071.9","358","182.733"
"308","1","6","0","1","215.5","7847","805.252"
"354","2","3","0","3","559.4","1891","503.726"
"514","1","6","0","1","1629.2","222","172.230"
"721","1","1","0","2","233.0","222","24.631"
"758","1","5","0","2","191.5","745","67.937"
"790","1","13","0","2","375.5","109","19.490"
"826","1","3","0","1","621.8","545","161.372"
"830","1","4","0","2","1302.4","1125","697.714"
"830","4","8","0","1","624.9","0","0.000"
"384","5","3","0","11","1244.1000000000001","0","0.000"
"652","2","4","0","3","193.1","1218","111.998"
"750","2","4","0","1","1039.6","1125","556.929"
"356","1","3","0","2","189.7","1218","110.026"
"382","2","4","0","11","196.5","0","0.000"
"382","4","3","0","11","196.5","0","0.000"
"461","1","5","0","3","1128.7","1518","815.889"
"681","1","7","0","1","1764.5","1891","1588.890"
"757","1","4","0","2","155.5","222","16.439"
"835","1","5","0","3","1627.9","109","84.496"
"403","1","3","0","2","1857.2","1125","994.929"
"312","1","3","0","2","156.8","1518","113.344"
"312","2","3","0","11","156.8","1891","141.195"
"380","1","7","0","2","1454.8","945","654.660"
"274","1","3","0","11","268.7","945","120.915"
"274","2","3","0","2","268.7","1518","194.232"
"281","3","3","0","1","1424.3","0","0.000"
"282","2","1","0","3","614.3","1891","553.163"
"287","1","9","0","2","409.6","745","145.310"
"304","2","2","0","3","1695.2","745","601.392"
"307","1","3","0","2","95.4","945","42.930"
"308","1","7","0","3","584.7","7847","2184.829"
"328","2","1","0","3","518.5","1518","374.801"
"333","1","3","0","3","931.1","109","48.329"
"333","2","3","0","11","422.6","1518","305.479"
"340","1","2","0","11","131.0","1891","117.962"
"340","2","2","0","2","1461.3","1218","847.554"
"344","1","2","0","2","172.5","1218","100.050"
"356","2","6","0","1","587.5","945","264.375"
"370","2","3","0","2","85.3","1218","49.474"
"383","1","4","0","3","1527.5","1125","818.304"
"384","3","2","0","3","245.3","745","87.023"
"394","1","4","0","3","1022.9","945","460.305"
"394","2","4","0","11","416.9","0","0.000"
"394","3","4","0","11","501.1","745","177.771"
"395","1","7","0","3","1431.1","1218","830.038"
"400","2","10","0","3","853.9","545","221.607"
"416","3","4","0","1","341.6","1518","246.928"
"417","3","4","0","1","1579.1","545","409.814"
"419","1","1","0","2","610.7","0","0.000"
"419","3","1","0","2","71.3","0","0.000"
"419","5","1","0","2","270.1","0","0.000"
"419","6","1","0","2","130.5","0","0.000"
"420","2","5","0","3","349.8","1891","314.987"
"421","2","4","0","3","1621.5","1125","868.661"
"449","1","2","0","1","1087.7","1125","582.696"
"449","2","2","0","2","117.6","1218","68.208"
"450","2","3","0","2","174.6","1891","157.223"
"458","1","4","0","3","1043.8","358","177.943"
"464","1","4","0","1","1099.2","945","494.640"
"481","1","2","0","1","1331.1","109","69.090"
"486","1","6","0","2","222.9","222","23.564"
"491","1","1","0","2","161.4","545","41.887"
"524","2","3","0","3","1040.6","1518","752.205"
"537","1","4","0","2","93.8","945","42.210"
"552","1","1","0","1","901.4","0","0.000"
"557","2","3","0","1","577.3","545","149.823"
"651","2","5","0","2","232.2","945","104.490"
"651","3","1","0","11","153.0","0","0.000"
"673","1","4","0","2","185.1","1218","107.358"
"684","2","1","0","3","2079.7","1218","1206.226"
"704","2","6","0","2","165.8","945","74.610"
"707","1","1","0","11","512.5","545","133.006"
"707","2","1","0","2","512.5","945","230.625"
"710","1","3","0","11","259.6","745","92.096"
"710","2","7","0","3","974.7","945","438.615"
"712","1","2","0","11","160.1","358","27.293"
"712","2","2","0","2","256.8","545","66.646"
"712","3","2","0","11","256.8","545","66.646"
"712","4","1","0","1","1766.5","0","0.000"
"723","4","7","0","1","1465.8","545","380.410"
"727","3","1","0","3","1168.2","7847","4365.174"
"731","3","4","0","1","102.2","1518","73.876"
"767","3","1","0","3","789.4","545","204.868"
"769","3","4","0","1","341.7","109","17.736"
"771","2","1","0","3","1354.2","358","230.859"
"774","2","3","0","2","324.6","1218","188.268"
"787","1","4","0","1","206.4","358","35.186"
"789","1","1","0","2","136.5","945","61.425"
"799","1","2","0","3","1363.3","1125","730.339"
"799","2","2","0","11","1462.5","1125","783.482"
"815","2","3","0","11","80.8","1125","43.286"
"845","2","4","0","2","247.2","109","12.831"
"846","2","4","0","2","1484.3","545","385.211"
"847","1","6","0","1","829.5","745","294.275"
"847","2","4","0","3","727.3","1218","421.834"
"451","2","3","0","11","358.3","358","61.082"
"706","2","7","0","3","3125.6","745","1108.844"
"479","1","2","0","3","2557.0","545","663.602"
"698","2","2","0","11","115.9","1518","83.779"
"702","1","3","0","11","235.1","945","105.795"
"729","1","2","0","11","1399.3","1125","749.625"
"729","2","2","0","3","1960.0","945","882.000"
"729","3","2","0","11","456.9","1518","330.273"
"750","1","4","0","2","1424.5","545","369.692"
"753","1","2","0","11","106.3","0","0.000"
"753","3","2","0","2","106.3","945","47.835"
"753","4","2","0","11","106.3","545","27.587"
"766","9","3","0","11","189.8","109","9.852"
"829","1","6","0","1","443.7","745","157.408"
"829","2","6","0","1","443.7","1218","257.346"
