"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"925","1","9","0","4","1951.9","1125","1045.661"
"508","1","9","0","3","2514.1","1518","1817.335"
"305","2","4","0","3","4323.6","1218","2507.688"
"434","3","2","0","11","1340.2","222","141.678"
"269","1","4","0","3","1324.7","7847","4949.962"
"276","1","1","0","3","61.0","7847","227.937"
"285","3","7","0","1","1521.5","0","0.000"
"305","3","2","0","11","458.3","0","0.000"
"305","4","2","0","11","1453.4","0","0.000"
"319","2","5","0","3","2537.9","545","658.645"
"328","1","6","0","3","2589.9","1218","1502.142"
"328","2","2","0","3","645.2","0","0.000"
"401","3","5","0","3","3148.8","545","817.189"
"422","3","2","0","4","1472.9","0","0.000"
"422","8","2","0","4","2795.5","0","0.000"
"422","9","2","0","4","1907.1","1125","1021.661"
"422","10","2","0","4","370.8","0","0.000"
"422","12","2","0","4","2084.6","1125","1116.750"
"422","14","2","0","4","1935.6","1125","1036.929"
"422","15","2","0","4","1503.5","1125","805.446"
"422","21","2","0","4","2055.9","1125","1101.375"
"449","1","3","0","2","164.7","1218","95.526"
"669","4","3","0","3","2050.9","0","0.000"
"707","2","2","0","3","2782.6","945","1252.170"
"754","5","2","0","3","605.2","1125","324.214"
"754","6","2","0","3","1919.9","0","0.000"
"754","10","2","0","3","2039.5","1125","1092.589"
"754","13","2","0","3","1543.3","1125","826.768"
"754","17","2","0","3","2176.0","1125","1165.714"
"754","18","2","0","3","1177.5","1125","630.804"
"754","21","2","0","3","602.4","1125","322.714"
"830","1","4","0","1","538.9","1125","288.696"
"883","2","4","0","2","1474.2","1125","789.750"
"883","5","2","0","2","1664.8000000000002","0","0.000"
"883","6","2","0","2","482.8","0","0.000"
"904","1","5","0","2","415.0","222","43.871"
"904","2","3","0","2","369.0","1125","197.679"
"1015","2","4","0","3","1844.2","1125","987.964"
"754","19","8","0","3","748.9","1125","401.196"
"324","1","7","0","3","509.9","7847","1905.326"
"1012","2","11","0","2","1233.7","1125","660.911"
"669","2","5","0","3","3242.3","222","342.757"
"848","2","6","0","3","1607.5","1518","1161.993"
"848","3","6","0","3","2234.2","0","0.000"
"1069","1","7","0","3","1072.3","1891","965.581"
"272","3","4","0","2","0.0","0","0.000"
"531","4","6","0","2","331.8","0","0.000"
"946","1","6","0","3","425.2","745","150.845"
"484","1","2","0","3","746.9","745","264.972"
"1043","1","4","0","11","133.3","1218","77.314"
"277","2","2","0","3","1454.4","0","0.000"
"288","1","5","0","11","1464.5","358","249.662"
"306","2","2","0","3","627.8","0","0.000"
"306","3","2","0","3","2726.1","0","0.000"
"310","3","3","0","8","600.0","0","0.000"
"351","1","6","0","3","2717.4","545","705.230"
"418","1","2","0","3","2331.0","1218","1351.980"
"422","7","5","0","3","3044.4","1125","1630.929"
"435","1","6","0","3","1827.8","545","474.358"
"435","2","6","0","3","428.4","1125","229.500"
"445","3","2","0","11","237.3","0","0.000"
"480","1","8","0","3","3898.5","1218","2261.130"
"523","1","4","0","3","2442.2","222","258.175"
"524","2","2","0","3","1060.2","0","0.000"
"524","3","2","0","3","849.1","0","0.000"
"531","1","7","0","3","2959.7","7847","11059.412"
"531","3","7","0","11","483.5","0","0.000"
"648","3","4","0","2","1545.4","0","0.000"
"723","1","2","0","1","1978.1","1125","1059.696"
"741","3","2","0","11","1394.9","1125","747.268"
"754","1","5","0","3","815.6","1125","436.929"
"754","14","5","0","11","291.8","1125","156.321"
"754","23","5","0","11","411.4","1125","220.393"
"924","3","2","0","3","1354.3","0","0.000"
"924","4","2","0","3","1569.0","0","0.000"
"924","6","5","0","3","670.2","0","0.000"
"946","3","2","0","3","775.1","0","0.000"
"979","1","2","0","3","2454.7","745","870.834"
"993","2","6","0","11","371.9","1891","334.887"
"1031","3","2","0","11","236.0","358","40.232"
"1084","1","2","0","3","737.3","1125","394.982"
"276","1","2","0","3","1480.8","7847","5533.256"
"334","1","2","0","3","425.6","358","72.555"
"438","1","3","0","3","2042.5","358","348.198"
"664","4","3","0","3","936.0","0","0.000"
"967","1","7","0","4","858.5","1125","459.911"
"395","2","2","0","3","368.7","1125","197.518"
"460","1","5","0","11","1787.0","1218","1036.460"
"512","1","5","0","3","926.2","1218","537.196"
"901","1","15","0","2","454.3","1218","263.494"
"901","2","5","0","2","427.0","0","0.000"
"360","1","12","0","11","1437.9","1891","1294.795"
"754","24","7","0","3","2686.1","1125","1438.982"
"899","1","9","0","3","1218.2","745","432.171"
"531","4","7","0","11","341.5","0","0.000"
"303","2","2","0","3","2503.8","0","0.000"
"491","1","4","0","3","1303.4","545","338.263"
"744","2","1","0","3","864.2","1125","462.964"
"744","3","1","0","3","670.3","0","0.000"
"750","2","3","0","3","608.6","1218","352.988"
"816","1","1","0","7","1102.9","1125","590.839"
"863","2","13","0","11","1345.6000000000001","222","142.249"
"907","3","8","0","11","213.7","0","0.000"
"926","3","3","0","3","61.0","0","0.000"
"935","1","3","0","3","1534.6","545","398.265"
"942","1","4","0","3","2397.9","945","1079.055"
"1051","1","8","0","3","2238.3","1125","1199.089"
"306","1","4","0","3","2942.3","745","1043.816"
"946","1","7","0","3","568.0","745","201.505"
"942","3","7","0","3","1453.9","545","377.322"
"754","19","9","0","11","331.4","1125","177.536"
"766","1","3","0","3","527.3","945","237.285"
"520","1","10","0","3","780.7","945","351.315"
"280","1","6","0","3","1287.8","1891","1159.633"
"754","8","5","0","3","630.8","1125","337.929"
"901","1","16","0","3","2852.8","1218","1654.624"
"669","3","4","0","3","3149.4","0","0.000"
"899","2","9","0","3","1890.3","0","0.000"
"309","1","8","0","3","3386.8","1218","1964.344"
"388","1","2","0","3","545.2","0","0.000"
"388","2","6","0","3","3200.9","7847","11960.696"
"393","3","2","0","3","2714.7","1125","1454.304"
"400","1","7","0","3","1609.7","1891","1449.497"
"400","2","3","0","3","1983.7","1125","1062.696"
"763","1","3","0","3","459.5","1125","246.161"
"763","3","3","0","3","882.0","0","0.000"
"941","2","3","0","11","195.1","0","0.000"
"754","14","6","0","3","1264.2","1125","677.250"
"754","23","6","0","3","1232.7","1125","660.375"
"816","2","2","0","7","765.1","0","0.000"
"1017","3","4","0","3","699.4","1125","374.679"
"750","4","4","0","2","517.7","0","0.000"
"747","2","5","0","11","356.5","745","126.473"
"824","1","7","0","11","1405.9","1125","753.161"
"750","1","5","0","3","726.8","545","188.622"
"1088","1","4","0","3","3434.0","1125","1839.643"
"754","1","6","0","3","1222.3","1125","654.804"
"268","2","6","0","3","1347.3","745","477.971"
"273","2","4","0","3","1971.5","1518","1425.113"
"273","3","2","0","3","1575.1","0","0.000"
"290","2","6","0","11","293.9","222","31.069"
"291","1","4","0","11","449.6","1891","404.854"
"302","1","2","0","3","2319.3","1218","1345.194"
"305","1","2","0","3","1563.5","745","554.670"
"307","3","2","0","1","888.9","0","0.000"
"308","1","2","0","3","1979.7","7847","7397.479"
"322","2","2","0","3","809.3","745","287.109"
"325","1","2","0","11","1547.8000000000002","945","696.510"
"330","2","4","0","3","1259.1","7847","4704.837"
"346","1","4","0","3","3777.3","545","980.299"
"348","1","2","0","3","3893.3","1218","2258.114"
"348","2","2","0","3","2452.3","1125","1313.732"
"350","1","4","0","2","132.1","1218","76.618"
"356","1","10","0","11","1547.6","1218","897.608"
"394","1","2","0","3","646.2","945","290.790"
"398","2","3","0","3","915.6","1125","490.500"
"405","2","9","0","11","127.6","745","45.268"
"410","3","3","0","11","1435.9","545","372.650"
"428","1","5","0","11","346.5","1125","185.625"
"434","2","6","0","3","3000.7","1125","1607.518"
"436","2","4","0","11","313.3","1891","282.119"
"454","1","10","0","11","317.0","1218","183.860"
"457","1","9","0","3","1610.5","1218","934.090"
"490","1","3","0","11","652.1","7847","2436.680"
"496","1","7","0","3","919.0","1218","533.020"
"678","1","2","0","3","1305.4","1125","699.321"
"678","2","2","0","11","586.5","545","152.211"
"679","1","2","0","3","1764.3","109","91.576"
"707","1","3","0","3","918.7","545","238.425"
"718","3","3","0","3","1684.2","1125","902.250"
"720","1","2","0","1","653.2","1218","378.856"
"721","2","3","0","11","707.1","1125","378.804"
"723","3","5","0","3","3450.4","545","895.461"
"731","1","3","0","2","490.5","545","127.296"
"731","2","3","0","2","143.3","1518","103.585"
"731","3","3","0","2","286.2","0","0.000"
"734","1","6","0","3","1892.6","7847","7072.015"
"737","3","6","0","11","245.2","945","110.340"
"763","2","2","0","11","1429.0","945","643.050"
"770","1","4","0","3","4236.6","1891","3814.957"
"801","1","6","0","3","1771.3","7847","6618.758"
"807","1","3","0","3","817.5","745","290.018"
"843","1","2","0","3","2262.8","7847","8455.329"
"867","1","3","0","3","1033.6","1125","553.714"
"873","1","3","0","11","498.8","1891","449.158"
"878","1","2","0","3","1275.1","7847","4764.624"
"891","1","6","0","3","3005.3","545","779.947"
"921","1","2","0","3","2495.5","545","647.642"
"928","1","5","0","3","1960.0","1125","1050.000"
"932","1","2","0","3","687.1","1125","368.089"
"946","3","3","0","3","2419.1","0","0.000"
"952","1","7","0","3","1209.9","1125","648.161"
"1014","1","3","0","11","387.2","1218","224.576"
"1061","1","20","0","3","2065.2","545","535.969"
"1066","1","6","0","3","1779.1","1518","1286.035"
"1072","1","5","0","3","1701.4","109","88.311"
"1073","2","1","0","7","2295.7","1125","1229.839"
"434","3","3","0","3","1426.3","222","150.780"
"1012","2","12","0","2","1598.5","1125","856.339"
"946","1","8","0","3","886.0","745","314.319"
"756","1","3","0","3","658.8","1218","382.104"
"422","1","7","0","11","299.2","1125","160.286"
"763","1","4","0","3","3515.8","1125","1883.464"
"395","1","3","0","3","1099.9","945","494.955"
"924","1","5","0","3","2464.4","1891","2219.134"
"747","3","3","0","3","927.3","1125","496.768"
"744","1","7","0","3","2232.2","7847","8340.987"
"268","3","5","0","8","1200.0","0","0.000"
"310","3","4","0","8","300.0","0","0.000"
"323","1","5","0","3","2222.3","745","788.387"
"354","1","5","0","3","515.6","7847","1926.625"
"476","1","2","0","2","142.1","945","63.945"
"700","1","3","0","3","1982.2","945","891.990"
"709","3","2","0","11","1432.5","0","0.000"
"726","4","2","0","1","212.7","0","0.000"
"800","1","5","0","3","1567.0","358","267.136"
"880","1","3","0","3","2922.5","358","498.217"
"880","2","3","0","3","1518.2","745","538.600"
"903","2","6","0","3","1274.7","109","66.163"
"269","1","5","0","3","1115.2","7847","4167.131"
"746","1","13","0","3","1919.2","745","680.859"
"746","2","3","0","3","1539.7","1125","824.839"
"935","2","2","0","2","378.6","0","0.000"
"816","1","2","0","7","409.3","1125","219.268"
"926","4","5","0","11","370.8","1218","215.064"
"694","2","4","0","4","2478.2","1891","2231.560"
"285","1","8","0","11","1565.2","545","406.207"
"285","3","8","0","11","480.8","0","0.000"
"285","4","5","0","11","1411.6000000000001","0","0.000"
"285","5","2","0","11","479.1","0","0.000"
"405","4","3","0","3","759.7","0","0.000"
"413","1","2","0","3","424.3","358","72.333"
"535","1","2","0","3","2818.3","945","1268.235"
"754","9","4","0","11","1439.7","1125","771.268"
"781","2","4","0","11","1295.6000000000001","1125","694.071"
"828","2","4","0","2","478.7","1218","277.646"
"828","3","2","0","2","461.4","0","0.000"
"841","1","2","0","11","418.1","7847","1562.300"
"886","5","3","0","3","2587.1","0","0.000"
"1072","2","5","0","11","766.0","1125","410.357"
"360","1","13","0","3","808.5","1891","728.035"
"518","1","6","0","11","687.9","545","178.526"
"763","3","4","0","11","338.3","0","0.000"
"860","1","12","0","3","2068.9","1218","1199.962"
"750","1","6","0","3","1282.7","545","332.891"
"272","2","3","0","2","1315.0","1125","704.464"
"298","1","4","0","3","2242.6","1218","1300.708"
"298","2","4","0","3","2458.4","0","0.000"
"298","3","4","0","3","1422.6","0","0.000"
"302","2","2","0","3","1180.1","1891","1062.652"
"339","1","5","0","3","1142.3","1218","662.534"
"366","1","6","0","11","1256.3","222","132.809"
"377","1","2","0","3","2027.1","1518","1465.304"
"441","2","4","0","3","903.8","745","320.634"
"467","1","4","0","3","579.6","7847","2165.772"
"546","1","1","0","3","1232.7","1518","891.066"
"557","4","11","0","2","263.9","7847","986.106"
"664","3","9","0","3","1041.8","545","270.372"
"716","2","2","0","3","504.5","7847","1885.148"
"721","2","4","0","11","693.1","1125","371.304"
"740","2","4","0","3","2801.0","745","993.688"
"767","1","27","0","11","166.6","545","43.237"
"768","2","4","0","11","548.3","1891","493.731"
"795","1","4","0","3","1837.4","1218","1065.692"
"901","2","7","0","4","3474.3","0","0.000"
"949","1","4","0","3","2573.0","945","1157.850"
"997","3","2","0","3","2326.6","0","0.000"
"997","4","2","0","3","1707.9","0","0.000"
"946","1","9","0","3","2635.2","745","934.869"
"754","23","7","0","11","1799.1","1125","963.804"
"935","1","4","0","2","1805.6","545","468.596"
"1074","2","4","0","3","1408.0","1125","754.286"
"754","14","7","0","11","1304.4","1125","698.786"
"899","3","6","0","3","1288.3","0","0.000"
"276","1","4","0","3","2732.3","7847","10209.694"
"310","2","6","0","3","1051.1","1218","609.638"
"380","1","4","0","3","1054.3","945","474.435"
"380","2","4","0","3","566.9","7847","2118.316"
"380","4","4","0","3","565.5","1518","408.776"
"380","5","4","0","3","2823.6","0","0.000"
"394","3","6","0","3","949.1","745","336.705"
"396","1","6","0","4","1895.4","109","98.380"
"396","2","6","0","4","1217.7","1125","652.339"
"530","1","5","0","3","1553.2","7847","5803.791"
"707","1","4","0","3","1031.4","545","267.673"
"743","1","3","0","2","379.3","1125","203.196"
"743","3","3","0","2","309.2","0","0.000"
"883","5","3","0","11","1550.1","0","0.000"
"886","3","3","0","11","213.6","1125","114.429"
"955","1","1","0","3","1632.3","358","278.268"
"1017","3","5","0","1","1748.2","1125","936.536"
"824","1","8","0","11","427.9","1125","229.232"
"438","1","4","0","3","2090.8","358","356.432"
"754","1","7","0","3","818.8","1125","438.643"
"319","2","6","0","3","1486.0","545","385.652"
"395","1","4","0","3","597.2","945","268.740"
"445","1","7","0","3","1829.4","745","649.001"
"356","2","2","0","4","1444.2","945","649.890"
"420","3","2","0","3","3299.2","1125","1767.429"
"886","2","5","0","3","2082.7","545","540.510"
"947","2","3","0","3","2820.6","1125","1511.036"
"434","3","4","0","3","667.8","222","70.596"
"1012","2","13","0","2","174.5","1125","93.482"
"275","3","5","0","11","553.9","545","143.750"
"284","1","2","0","3","3259.0","1518","2355.791"
"284","2","2","0","11","1830.2","0","0.000"
"287","1","4","0","3","1098.2","745","389.600"
"288","1","6","0","3","2076.1","358","353.926"
"290","1","7","0","3","1086.5","745","385.449"
"290","3","5","0","3","2763.4","0","0.000"
"290","4","5","0","3","1230.2","0","0.000"
"295","1","12","0","4","1639.2","7847","6125.144"
"295","2","3","0","4","2859.3","7847","10684.251"
"325","1","3","0","3","475.2","945","213.840"
"372","1","9","0","3","112.0","545","29.067"
"388","1","3","0","3","371.1","0","0.000"
"400","1","8","0","3","3294.2","1891","2966.349"
"409","2","4","0","3","3728.7","745","1322.801"
"410","1","7","0","3","763.4","1218","442.772"
"410","2","5","0","3","1982.6","1125","1062.107"
"422","1","8","0","2","500.9","1125","268.339"
"435","1","7","0","3","2210.1","545","573.574"
"435","2","7","0","3","698.5","1125","374.196"
"445","2","10","0","11","1681.1","545","436.285"
"453","1","2","0","3","490.9","545","127.400"
"478","1","4","0","3","519.3","545","134.771"
"485","1","2","0","4","1954.3","1518","1412.680"
"509","1","7","0","3","529.3","358","90.233"
"516","1","4","0","11","1371.9","1218","795.702"
"557","5","2","0","3","512.5","7847","1915.042"
"657","1","1","0","3","1585.5","1518","1146.090"
"670","2","6","0","3","1707.7","545","443.189"
"685","2","3","0","3","1186.8","1218","688.344"
"716","1","6","0","3","585.4","1518","423.161"
"721","2","5","0","3","1103.2","1125","591.000"
"724","1","4","0","3","2217.3","222","234.400"
"724","2","2","0","11","235.1","1125","125.946"
"736","1","3","0","11","368.4","1125","197.357"
"750","2","5","0","3","1843.2","1218","1069.056"
"754","19","10","0","3","1807.3","1125","968.196"
"760","1","5","0","3","1076.8","109","55.891"
"763","2","3","0","3","522.3","945","235.035"
"765","2","2","0","3","918.6","222","97.109"
"772","2","4","0","11","1435.7","745","509.332"
"776","1","4","0","11","319.0","109","16.558"
"777","1","3","0","3","2309.5","1125","1237.232"
"782","1","4","0","3","1167.6","1518","844.008"
"839","1","1","0","11","325.9","745","115.617"
"845","1","1","0","3","1315.6","1125","704.786"
"845","2","1","0","3","1457.5","109","75.651"
"845","3","1","0","3","1257.4","0","0.000"
"861","4","3","0","3","1243.7","545","322.770"
"862","1","2","0","3","2924.7","1891","2633.623"
"862","2","2","0","3","773.3","545","200.690"
"862","3","2","0","3","1721.3","0","0.000"
"862","4","2","0","3","2464.7","0","0.000"
"883","2","5","0","11","385.2","1125","206.357"
"884","1","3","0","8","3600.0","1125","1928.571"
"892","1","2","0","3","3731.1","745","1323.652"
"893","1","7","0","1","61.0","545","15.831"
