"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"659","1","6","0","7","779.1","7847","2911.237"
"664","1","5","0","2","216.8","945","97.560"
"722","5","10","0","3","468.0","358","79.783"
"730","5","2","0","11","148.8","0","0.000"
"735","1","2","0","2","193.1","1125","103.446"
"741","2","2","0","3","61.0","222","6.449"
"808","1","6","0","2","441.3","1218","255.954"
"808","2","3","0","11","203.4","0","0.000"
"808","3","3","0","11","159.0","0","0.000"
"824","1","1","0","1","268.7","1125","143.946"
"914","1","10","0","1","728.3","1891","655.817"
"926","1","5","0","2","1420.2","222","150.135"
"420","3","3","0","3","892.3","1125","478.018"
"881","3","3","0","11","262.1","0","0.000"
"367","1","5","0","2","146.6","1518","105.971"
"367","2","6","0","1","1420.0","945","639.000"
"388","1","5","0","11","184.1","0","0.000"
"388","2","9","0","2","184.1","7847","687.920"
"407","1","5","0","2","1398.7","1125","749.304"
"407","4","2","0","11","107.6","0","0.000"
"502","1","5","0","11","222.9","545","57.848"
"730","6","5","0","11","116.5","0","0.000"
"949","1","2","0","2","265.7","945","119.565"
"269","4","3","0","11","128.9","0","0.000"
"411","2","2","0","3","593.7","0","0.000"
"305","1","8","0","2","128.7","745","45.658"
"946","3","5","0","3","410.9","0","0.000"
"399","4","5","0","3","1294.2","0","0.000"
"268","3","2","0","1","1505.4","0","0.000"
"284","1","3","0","2","1453.0","1518","1050.311"
"346","2","2","0","1","540.3","0","0.000"
"380","2","4","0","1","538.9","7847","2013.690"
"380","5","6","0","1","272.0","0","0.000"
"402","3","3","0","1","297.2","0","0.000"
"413","1","2","0","11","84.2","358","14.354"
"413","3","2","0","2","84.2","7847","314.627"
"466","1","2","0","2","136.5","745","48.425"
"709","3","2","0","11","119.0","0","0.000"
"710","2","1","0","3","1223.1","945","550.395"
"739","1","1","0","2","214.7","745","76.167"
"739","3","4","0","11","214.7","1891","193.332"
"758","3","2","0","3","687.9","222","72.721"
"775","1","3","0","2","224.0","945","100.800"
"781","2","5","0","2","1386.7","1125","742.875"
"871","2","3","0","2","213.3","0","0.000"
"871","3","3","0","2","213.3","0","0.000"
"882","1","9","0","2","168.3","1518","121.657"
"882","2","2","0","11","94.9","0","0.000"
"882","3","2","0","11","94.9","0","0.000"
"882","5","2","0","11","190.7","0","0.000"
"926","3","2","0","2","180.6","0","0.000"
"926","5","2","0","2","256.5","0","0.000"
"941","1","1","0","2","148.7","109","7.718"
"746","3","7","0","1","1348.6","1518","974.845"
"730","2","7","0","3","738.3","545","191.606"
"763","3","4","0","3","919.6","945","413.820"
"280","1","8","0","2","122.4","1891","110.218"
"280","2","2","0","11","97.8","0","0.000"
"411","1","3","0","2","130.7","358","22.281"
"489","1","10","0","2","173.0","745","61.374"
"681","2","4","0","2","129.0","945","58.050"
"742","4","4","0","1","564.7","0","0.000"
"882","4","5","0","8","300.0","109","15.571"
"883","1","4","0","2","424.4","1125","227.357"
"883","5","2","0","11","135.0","0","0.000"
"883","6","2","0","11","135.0","0","0.000"
"937","1","4","0","2","387.8","1125","207.750"
"937","2","4","0","11","387.8","0","0.000"
"968","2","2","0","11","99.3","0","0.000"
"968","3","2","0","11","99.3","0","0.000"
"371","2","2","0","1","438.7","1218","254.446"
"379","1","3","0","2","169.0","1218","98.020"
"739","1","2","0","2","214.7","745","76.167"
"863","2","3","0","2","272.9","222","28.849"
"716","2","4","0","3","1363.2","7847","5093.824"
"286","1","2","0","2","1773.6","945","798.120"
"291","1","5","0","11","156.7","1891","141.105"
"292","2","5","0","3","3059.8","7847","11433.453"
"292","3","5","0","11","209.6","0","0.000"
"305","2","3","0","11","160.3","1218","92.974"
"307","3","2","0","1","505.5","0","0.000"
"309","1","11","0","2","207.4","1218","120.292"
"309","2","5","0","1","443.7","1218","257.346"
"309","3","4","0","11","207.4","0","0.000"
"318","2","5","0","1","358.5","745","127.182"
"322","2","5","0","3","316.8","745","112.389"
"335","1","2","0","11","107.3","945","48.285"
"335","2","2","0","2","107.3","545","27.847"
"337","1","4","0","8","300.0","1518","216.857"
"347","1","4","0","1","245.8","545","63.791"
"380","2","5","0","3","1585.1","7847","5922.990"
"380","5","7","0","11","208.6","0","0.000"
"385","1","6","0","2","499.0","7847","1864.597"
"395","1","2","0","2","1452.0","945","653.400"
"398","1","4","0","2","155.7","545","40.408"
"405","4","2","0","3","3147.1","0","0.000"
"408","1","5","0","11","1303.0","1125","698.036"
"408","2","7","0","3","2949.7","1218","1710.826"
"417","3","4","0","3","2778.8","545","721.165"
"419","1","2","0","2","231.5","0","0.000"
"419","4","2","0","2","193.8","0","0.000"
"419","5","2","0","2","113.3","0","0.000"
"419","6","2","0","2","130.5","0","0.000"
"422","1","2","0","2","236.5","0","0.000"
"422","3","2","0","2","236.5","0","0.000"
"422","4","2","0","2","236.5","0","0.000"
"422","5","2","0","2","236.5","0","0.000"
"422","6","2","0","2","236.5","0","0.000"
"422","7","2","0","2","92.2","0","0.000"
"422","8","2","0","2","236.5","0","0.000"
"422","9","2","0","2","92.2","0","0.000"
"422","10","2","0","2","236.5","0","0.000"
"422","11","2","0","2","92.2","0","0.000"
"422","13","2","0","2","236.5","0","0.000"
"422","14","2","0","2","92.2","0","0.000"
"422","15","2","0","2","236.5","0","0.000"
"422","16","2","0","2","92.2","0","0.000"
"422","17","2","0","2","236.5","0","0.000"
"422","18","2","0","2","92.2","0","0.000"
"422","19","2","0","2","236.5","0","0.000"
"422","20","2","0","2","236.5","0","0.000"
"422","21","2","0","2","236.5","0","0.000"
"422","22","2","0","2","92.2","0","0.000"
"429","1","4","0","3","570.1","1125","305.411"
"429","3","5","0","3","570.1","0","0.000"
"454","1","2","0","11","205.6","745","72.939"
"454","2","4","0","2","205.6","1218","119.248"
"482","1","3","0","11","131.8","1891","118.683"
"513","1","3","0","2","125.2","1218","72.616"
"514","1","3","0","1","1254.3","222","132.597"
"523","2","5","0","3","388.2","745","137.719"
"556","1","2","0","11","369.6","545","95.920"
"647","1","3","0","2","1344.8","745","477.084"
"650","1","6","0","2","294.6","1218","170.868"
"650","3","3","0","11","236.6","0","0.000"
"655","2","7","0","3","307.8","7847","1150.146"
"662","3","4","0","11","217.5","0","0.000"
"662","4","3","0","11","1374.7","0","0.000"
"670","1","2","0","2","144.7","945","65.115"
"678","1","5","0","2","90.1","1125","48.268"
"678","2","5","0","11","90.1","545","23.383"
"682","1","3","0","2","337.2","1891","303.641"
"693","1","3","0","2","224.1","945","100.845"
"695","2","2","0","11","369.1","545","95.790"
"704","2","3","0","3","1395.6","945","628.020"
"724","1","2","0","2","88.8","222","9.387"
"724","2","2","0","11","88.8","1125","47.571"
"724","3","4","0","3","977.3","945","439.785"
"726","1","3","0","11","516.2","1125","276.536"
"736","3","2","0","3","635.7","545","164.979"
"738","1","2","0","2","1353.2","1125","724.929"
"740","3","11","0","2","228.5","1518","165.173"
"743","1","4","0","3","518.8","0","0.000"
"743","3","5","0","3","518.8","0","0.000"
"744","2","2","0","3","570.7","1125","305.732"
"744","4","2","0","3","948.8","0","0.000"
"751","2","3","0","3","514.7","745","182.596"
"754","1","2","0","2","102.8","0","0.000"
"754","2","2","0","2","157.4","0","0.000"
"754","3","2","0","2","157.4","0","0.000"
"754","5","2","0","2","157.4","0","0.000"
"754","6","2","0","2","102.8","0","0.000"
"754","7","2","0","2","157.4","0","0.000"
"754","8","2","0","2","102.8","0","0.000"
"754","9","2","0","2","157.4","0","0.000"
"754","10","2","0","2","157.4","0","0.000"
"754","11","2","0","2","102.8","0","0.000"
"754","12","2","0","2","157.4","0","0.000"
"754","13","2","0","2","157.4","0","0.000"
"754","14","2","0","2","157.4","0","0.000"
"754","15","2","0","2","157.4","0","0.000"
"754","16","2","0","2","157.4","0","0.000"
"754","17","2","0","2","157.4","0","0.000"
"754","18","2","0","2","157.4","0","0.000"
"754","19","2","0","2","102.8","0","0.000"
"754","20","2","0","2","157.4","0","0.000"
"754","21","2","0","2","157.4","0","0.000"
"754","22","2","0","2","157.4","0","0.000"
"754","24","2","0","2","157.4","0","0.000"
"754","25","2","0","2","157.4","0","0.000"
"761","1","6","0","2","402.3","222","42.529"
"764","3","1","0","3","3146.6","7847","11757.795"
"766","5","7","0","3","1932.1","358","329.377"
"769","1","2","0","2","228.5","745","81.063"
"779","2","2","0","3","579.7","545","150.446"
"782","1","3","0","2","443.0","1518","320.226"
"787","1","2","0","2","126.3","358","21.531"
"820","1","4","0","2","162.5","1518","117.464"
"842","3","2","0","1","1239.1","0","0.000"
"849","2","3","0","3","333.4","1891","300.219"
"853","1","2","0","1","658.4","1125","352.714"
"864","2","3","0","2","524.8","545","136.198"
"881","1","3","0","2","472.3","1125","253.018"
"881","3","4","0","11","202.5","0","0.000"
"881","5","5","0","11","179.6","0","0.000"
"888","4","5","0","3","313.3","1125","167.839"
"906","1","5","0","1","954.0","1891","859.054"
"908","1","5","0","2","367.4","745","130.340"
"911","1","3","0","2","1311.0","1125","702.321"
"915","1","6","0","1","548.6","1891","494.001"
"924","1","2","0","2","243.0","1891","218.816"
"924","2","2","0","11","243.0","7847","908.010"
"924","3","2","0","11","243.0","1218","140.940"
"924","4","2","0","11","129.9","0","0.000"
"924","5","2","0","11","201.7","0","0.000"
"924","7","2","0","11","243.0","0","0.000"
"932","1","5","0","1","131.6","1125","70.500"
"941","1","2","0","2","73.1","109","3.794"
"941","2","3","0","11","69.1","0","0.000"
"956","1","1","0","2","299.4","545","77.701"
"305","3","5","0","11","224.1","0","0.000"
"420","3","4","0","1","242.9","1125","130.125"
"737","3","4","0","3","1771.8","945","797.310"
"325","1","6","0","1","850.5","945","382.725"
"402","3","4","0","3","1033.6","0","0.000"
"431","1","4","0","11","168.9","0","0.000"
"443","2","8","0","3","453.1","745","160.743"
"717","3","2","0","3","452.8","0","0.000"
"753","1","3","0","1","61.0","0","0.000"
"866","1","5","0","2","86.5","1125","46.339"
"866","2","3","0","11","108.3","0","0.000"
"866","3","3","0","11","86.5","0","0.000"
"982","1","3","0","1","579.6","945","260.820"
"309","2","6","0","3","801.0","1218","464.580"
"274","1","4","0","2","155.7","945","70.065"
"274","4","2","0","11","1303.0","0","0.000"
"274","5","2","0","11","152.0","0","0.000"
"307","1","1","0","2","1272.8","945","572.760"
"307","3","3","0","11","1272.8","0","0.000"
"320","2","8","0","3","638.1","545","165.602"
"331","2","4","0","3","1650.8","545","428.422"
"331","3","2","0","11","167.2","0","0.000"
"336","1","6","0","2","161.3","1218","93.554"
"362","1","4","0","2","149.7","945","67.365"
"362","2","4","0","3","415.9","745","147.545"
"371","2","3","0","1","438.7","1218","254.446"
"666","2","4","0","2","417.8","745","148.220"
"666","3","2","0","11","125.3","0","0.000"
"750","2","11","0","2","509.0","1218","295.220"
"797","1","5","0","2","1418.2","1125","759.750"
"797","2","5","0","11","106.1","1125","56.839"
"949","1","3","0","2","1312.3","945","590.535"
"710","2","2","0","3","1033.0","945","464.850"
"855","1","5","0","2","156.6","745","55.556"
"932","1","6","0","3","342.6","1125","183.536"
"295","2","8","0","2","1385.2","7847","5176.031"
"290","2","6","0","3","2141.0","222","226.334"
"292","3","6","0","11","277.2","0","0.000"
"306","1","7","0","2","438.3","945","197.235"
"306","4","7","0","11","438.3","0","0.000"
"311","1","13","0","2","191.5","7847","715.572"
"311","2","13","0","11","191.5","1518","138.427"
"356","1","2","0","2","1472.7","1218","854.166"
"359","1","5","0","2","1452.3","545","376.906"
"369","2","2","0","11","166.4","1891","149.839"
"370","2","2","0","3","372.7","1218","216.166"
"388","1","6","0","11","279.7","0","0.000"
"388","2","10","0","2","279.7","7847","1045.146"
"411","1","4","0","2","183.5","358","31.282"
"412","2","3","0","3","476.9","222","50.415"
"421","1","10","0","1","443.7","1891","399.541"
"428","1","13","0","1","374.3","0","0.000"
"490","1","1","0","2","120.5","7847","450.268"
"557","4","3","0","3","559.3","7847","2089.918"
"557","5","5","0","3","687.9","7847","2570.453"
"646","1","7","0","2","105.2","745","37.321"
"646","3","5","0","11","176.0","0","0.000"
"664","1","6","0","2","1377.8","945","620.010"
"674","2","10","0","3","1922.8","1518","1389.910"
"695","1","3","0","2","162.4","7847","606.835"
"697","1","6","0","2","1294.9","1891","1166.027"
"712","2","2","0","11","145.8","545","37.839"
"742","4","5","0","1","564.7","0","0.000"
"766","3","1","0","11","151.8","7847","567.226"
"766","6","5","0","3","1020.5","545","264.844"
"781","2","6","0","2","1252.5","1125","670.982"
"831","1","2","0","2","119.5","1125","64.018"
"926","1","6","0","2","353.4","222","37.359"
"926","2","4","0","1","1779.4","0","0.000"
"926","3","3","0","11","126.9","0","0.000"
"926","5","3","0","11","80.8","0","0.000"
"966","4","12","0","2","70.1","1125","37.554"
"763","3","5","0","3","1525.3","945","686.385"
"343","1","6","0","2","1442.3","1518","1042.577"
"371","2","4","0","3","712.8","1218","413.424"
"399","4","6","0","3","1797.7","0","0.000"
"399","5","6","0","11","326.0","1125","174.643"
"400","3","3","0","1","940.4","0","0.000"
"669","1","11","0","2","87.9","745","31.184"
"693","1","4","0","2","224.1","945","100.845"
"740","3","12","0","2","228.5","1518","165.173"
"811","1","6","0","2","230.3","358","39.261"
"835","1","11","0","1","403.4","109","20.938"
"841","1","5","0","2","74.3","7847","277.634"
"379","1","4","0","2","411.8","1218","238.844"
"647","1","4","0","2","1344.8","745","477.084"
"395","2","5","0","3","342.6","0","0.000"
"824","1","2","0","1","1585.8","1125","849.536"
"315","1","4","0","2","169.3","1891","152.451"
"443","1","2","0","2","1446.4","745","513.128"
"466","1","3","0","2","1274.7","745","452.215"
"548","1","6","0","8","900.0","109","46.714"
"646","2","2","0","3","909.3","7847","3397.751"
"866","1","6","0","2","86.5","1125","46.339"
"866","2","4","0","11","108.3","0","0.000"
"866","3","4","0","11","86.5","0","0.000"
"897","1","2","0","2","152.0","745","53.924"
"835","1","12","0","3","1247.3","109","64.741"
"282","1","7","0","1","1283.7","1218","744.546"
"282","3","5","0","1","1283.7","0","0.000"
"292","1","6","0","2","1453.3","945","653.985"
"301","1","4","0","11","226.1","1891","203.598"
"301","2","4","0","2","226.1","109","11.736"
"306","1","8","0","2","398.3","945","179.235"
"306","3","4","0","11","132.3","0","0.000"
"306","4","8","0","11","398.3","0","0.000"
"309","1","12","0","2","98.8","1218","57.304"
"315","2","6","0","3","832.1","7847","3109.280"
"328","1","7","0","2","238.3","1218","138.214"
"331","3","3","0","11","165.0","0","0.000"
"333","1","5","0","2","123.4","109","6.405"
"333","2","5","0","11","123.4","1518","89.201"
"344","1","8","0","1","158.7","1218","92.046"
"348","1","6","0","2","116.2","1218","67.396"
"363","1","4","0","1","1294.5","945","582.525"
"380","4","6","0","1","904.1","1518","653.535"
"381","1","2","0","11","114.9","945","51.705"
"400","2","1","0","3","629.0","1125","336.964"
"402","2","2","0","2","586.7","745","208.139"
"405","2","5","0","2","163.2","745","57.897"
"407","3","1","0","3","1315.4","945","591.930"
"407","4","3","0","11","1279.1000000000001","0","0.000"
"413","4","2","0","11","1299.5","745","461.013"
"440","1","2","0","2","117.6","745","41.720"
"445","1","1","0","1","1577.9","745","559.779"
"459","1","2","0","2","190.2","1218","110.316"
"461","1","2","0","2","109.3","1518","79.008"
"465","1","13","0","2","1280.6000000000001","745","454.308"
"481","1","4","0","2","260.3","109","13.511"
"496","1","2","0","2","218.2","1218","126.556"
"496","3","2","0","11","218.2","0","0.000"
"504","1","10","0","2","154.1","945","69.345"
"507","1","2","0","2","119.1","1218","69.078"
"535","1","5","0","1","156.4","945","70.380"
"535","2","6","0","2","1248.8","1891","1124.515"
"546","1","5","0","11","85.4","1518","61.732"
"557","5","6","0","3","512.5","7847","1915.042"
"645","1","6","0","3","1433.7","745","508.622"
"655","1","4","0","2","179.9","7847","672.226"
"668","2","6","0","3","1167.3","7847","4361.811"
"669","1","12","0","2","106.3","745","37.711"
"669","4","3","0","11","1375.6000000000001","0","0.000"
"696","1","4","0","11","1332.5","545","345.815"
"712","1","2","0","2","190.9","358","32.544"
"726","3","3","0","3","1244.9","945","560.205"
"731","1","3","0","1","671.0","545","174.140"
"763","2","5","0","3","969.5","545","251.608"
"778","1","4","0","2","1564.3000000000002","745","554.954"
"784","1","2","0","2","200.9","109","10.428"
"788","1","2","0","2","1408.1000000000001","1891","1267.961"
"800","1","5","0","11","247.1","358","42.125"
"829","1","4","0","2","209.6","745","74.358"
"869","1","4","0","3","1099.8","1125","589.179"
"890","1","3","0","1","937.6","1891","844.286"
"904","1","6","0","2","92.4","222","9.768"
"925","3","2","0","11","240.0","1125","128.571"
"928","2","6","0","3","1975.7","7847","7382.532"
"944","1","6","0","11","182.5","745","64.744"
"950","1","4","0","2","1437.5","945","646.875"
"950","2","4","0","11","97.4","1125","52.179"
"962","1","4","0","11","430.9","945","193.905"
