"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"400","1","3","0","3","1253.8","1891","1129.017"
"409","3","17","0","11","276.7","945","124.515"
"646","1","4","0","2","138.8","745","49.241"
"646","3","5","0","11","138.8","0","0.000"
"669","1","3","0","3","1670.4","745","592.594"
"864","2","11","0","11","1575.6","545","408.906"
"753","4","9","0","3","1741.7","545","452.013"
"301","2","10","0","11","400.9","109","20.809"
"410","1","14","0","3","1561.0","1218","905.380"
"278","2","3","0","7","496.1","1125","265.768"
"299","1","3","0","3","1358.7","545","352.615"
"305","1","5","0","3","1678.7","745","595.539"
"305","3","3","0","11","1463.9","0","0.000"
"305","4","3","0","11","309.4","0","0.000"
"328","1","4","0","3","1768.4","1218","1025.672"
"333","1","4","0","3","1428.7","109","74.156"
"333","2","6","0","11","1546.8000000000002","1518","1118.115"
"390","1","5","0","2","416.5","0","0.000"
"390","2","10","0","2","255.5","1218","148.190"
"434","1","8","0","3","972.4","1125","520.929"
"438","2","6","0","3","1550.5","945","697.725"
"452","1","3","0","3","979.2","945","440.640"
"486","1","17","0","3","392.7","222","41.514"
"518","1","9","0","3","1998.1","545","518.555"
"526","1","4","0","11","1412.1000000000001","1518","1020.747"
"526","2","8","0","3","3207.0","945","1443.150"
"547","1","2","0","2","504.7","545","130.982"
"674","3","6","0","2","168.7","0","0.000"
"674","4","4","0","2","270.2","0","0.000"
"675","2","4","0","3","771.2","1218","447.296"
"695","1","5","0","3","228.1","7847","852.334"
"695","2","6","0","3","790.1","545","205.050"
"697","2","8","0","11","1479.4","745","524.835"
"719","3","3","0","11","1731.7","945","779.265"
"727","1","9","0","3","970.3","1125","519.804"
"727","3","9","0","11","168.8","7847","630.749"
"728","3","2","0","11","146.9","1218","85.202"
"729","1","7","0","3","1590.5","1125","852.054"
"746","1","10","0","1","279.8","745","99.262"
"746","3","14","0","1","279.8","1518","202.255"
"771","2","7","0","3","314.0","358","53.530"
"813","2","10","0","11","1418.9","1518","1025.662"
"815","1","1","0","11","478.8","1125","256.500"
"815","2","4","0","3","1517.4","1125","812.893"
"824","1","7","0","11","479.6","1125","256.929"
"378","1","6","0","3","2339.5","745","829.965"
"774","4","3","0","3","744.0","1218","431.520"
"732","1","3","0","3","1863.5","1218","1080.830"
"764","3","7","0","11","171.9","7847","642.333"
"852","2","3","0","1","1916.3","1125","1026.589"
"301","2","11","0","3","2034.9","109","105.621"
"317","1","5","0","3","1114.8","545","289.317"
"317","2","8","0","11","1465.4","1891","1319.558"
"717","2","6","0","11","517.1","1891","465.636"
"460","1","8","0","3","2834.7","1218","1644.126"
"344","1","3","0","3","635.3","1218","368.474"
"745","2","8","0","3","2995.3","0","0.000"
"771","2","8","0","3","2597.1","358","442.744"
"865","2","10","0","1","1305.8","7847","4879.339"
"670","3","5","0","4","453.4","0","0.000"
"495","1","11","0","2","290.1","7847","1084.007"
"537","2","4","0","2","237.8","1218","137.924"
"693","1","8","0","3","1118.2","945","503.190"
"693","2","8","0","11","613.6","109","31.849"
"769","1","4","0","3","1671.1","745","592.843"
"818","3","5","0","8","300.0","1125","160.714"
"794","2","8","0","11","249.6","1891","224.759"
"285","1","2","0","11","156.7","545","40.667"
"285","2","4","0","2","156.7","545","40.667"
"375","2","11","0","11","1576.8000000000002","7847","5891.976"
"409","3","18","0","11","181.2","945","81.540"
"457","1","3","0","11","370.2","1218","214.716"
"489","1","4","0","3","2404.9","745","853.167"
"519","1","2","0","3","3173.5","7847","11858.312"
"722","2","7","0","3","531.1","1218","308.038"
"722","5","8","0","3","1364.4","358","232.598"
"746","1","11","0","1","279.8","745","99.262"
"746","3","15","0","1","279.8","1518","202.255"
"794","2","9","0","1","845.1","1891","760.992"
"842","2","6","0","11","1743.0","0","0.000"
"452","1","4","0","3","1082.1","945","486.945"
"434","1","9","0","3","2532.9","1125","1356.911"
"357","1","4","0","11","132.3","1218","76.734"
"357","2","3","0","2","265.0","745","94.012"
"424","1","5","0","3","562.0","109","29.170"
"513","1","15","0","3","268.2","1218","155.556"
"755","1","5","0","3","1573.8","7847","5880.766"
"755","2","6","0","11","481.9","0","0.000"
"818","3","6","0","3","352.8","1125","189.000"
"400","2","6","0","3","909.4","1125","487.179"
"526","1","5","0","11","0.0","1518","0.000"
"697","2","9","0","11","331.0","745","117.426"
"753","4","10","0","11","259.8","545","67.424"
"420","2","14","0","3","2465.7","1891","2220.304"
"461","1","2","0","1","1567.5","1518","1133.079"
"660","1","9","0","2","197.8","545","51.334"
"755","3","3","0","11","257.2","1518","185.919"
"793","1","4","0","3","566.9","7847","2118.316"
"410","1","15","0","3","1464.0","1218","849.120"
"289","1","16","0","3","1817.5","7847","6791.392"
"339","1","4","0","3","1751.0","1218","1015.580"
"341","2","5","0","11","243.9","545","63.298"
"342","2","9","0","11","1290.2","745","457.714"
"360","2","4","0","3","1277.4","1891","1150.268"
"390","1","6","0","2","1755.3000000000002","0","0.000"
"390","2","11","0","2","1452.9","1218","842.682"
"434","5","8","0","11","343.6","222","36.323"
"658","3","5","0","3","1229.2","1218","712.936"
"721","3","3","0","3","1579.4","0","0.000"
"721","4","8","0","3","2316.1","1125","1240.768"
"774","1","4","0","2","395.9","545","102.745"
"866","1","10","0","1","644.6","1125","345.321"
"269","2","8","0","11","357.2","7847","1334.737"
"269","4","8","0","11","310.1","0","0.000"
"424","1","6","0","3","2049.9","109","106.400"
"457","1","4","0","11","1288.7","1218","747.446"
"847","2","6","0","3","1158.2","1218","671.756"
"420","3","7","0","11","271.6","0","0.000"
"442","2","16","0","3","743.1","0","0.000"
"653","1","2","0","3","1492.1","1518","1078.575"
"669","1","4","0","3","860.6","745","305.308"
"768","2","3","0","3","423.0","1891","380.901"
"768","3","9","0","3","1321.0","1125","707.679"
"866","2","6","0","3","953.1","0","0.000"
"866","1","11","0","3","845.5","1125","452.946"
"404","2","14","0","3","430.8","1125","230.786"
"404","3","7","0","11","1366.5","0","0.000"
"758","3","2","0","3","960.6","222","101.549"
"332","2","6","0","11","1409.6000000000001","1218","817.568"
"404","1","5","0","3","2896.8","545","751.789"
"440","2","2","0","11","1361.4","0","0.000"
"447","1","4","0","11","166.4","545","43.185"
"536","1","8","0","3","3884.1","745","1377.931"
"550","1","7","0","3","1548.8","109","80.390"
"794","2","10","0","3","2590.5","1891","2332.684"
"854","1","3","0","3","954.9","7847","3568.143"
"722","2","8","0","3","2436.2","1218","1412.996"
"843","1","5","0","3","1617.6","7847","6044.432"
"372","3","17","0","3","649.1","945","292.095"
"410","1","16","0","3","896.4","1218","519.912"
"342","2","10","0","3","1472.5","745","522.387"
"404","2","15","0","11","0.0","1125","0.000"
"460","1","10","0","11","284.1","1218","164.778"
"543","1","7","0","11","1417.4","1891","1276.335"
"489","1","5","0","3","2670.3","745","947.321"
"724","1","7","0","3","1377.0","222","145.569"
"342","1","10","0","3","1072.7","222","113.400"
"276","2","7","0","11","1792.6","1518","1295.794"
"314","2","4","0","3","689.8","7847","2577.553"
"438","2","7","0","3","1212.9","945","545.805"
"510","1","3","0","3","1352.7","1218","784.566"
"526","2","9","0","3","1726.0","945","776.700"
"535","1","6","0","3","1733.7","945","780.165"
"677","1","4","0","11","510.3","1218","295.974"
"730","1","7","0","3","1387.1","1891","1249.051"
"730","2","5","0","3","774.3","545","200.949"
"730","3","5","0","3","2799.7","1125","1499.839"
"730","4","5","0","3","1707.2","0","0.000"
"750","1","9","0","3","2929.4","545","760.249"
"765","2","1","0","8","5400.0","222","570.857"
"785","1","8","0","3","280.5","1518","202.761"
"785","2","3","0","11","1501.3000000000002","0","0.000"
"791","1","2","0","8","900.0","1891","810.429"
"830","2","6","0","1","374.3","1125","200.518"
"741","2","14","0","3","2312.7","222","244.485"
"477","1","9","0","11","313.1","109","16.251"
"420","2","15","0","3","1479.9","1891","1332.615"
"691","1","8","0","3","192.9","7847","720.803"
"410","1","17","0","3","1653.5","1218","959.030"
"519","1","3","0","11","283.1","7847","1057.850"
"393","2","10","0","1","786.0","7847","2937.020"
"433","2","9","0","3","3619.9","358","617.107"
"695","1","6","0","3","1641.2","7847","6132.617"
"695","2","7","0","3","1740.3","545","451.649"
"721","4","9","0","3","1407.9","1125","754.232"
"721","5","9","0","11","186.1","7847","695.394"
"342","2","11","0","3","2494.2","745","884.847"
"519","1","4","0","3","994.0","7847","3714.247"
"283","2","8","0","3","2931.5","7847","10954.038"
"750","2","10","0","11","445.8","1218","258.564"
"766","3","2","0","3","712.3","945","320.535"
"843","1","6","0","3","1612.7","7847","6026.122"
"314","2","5","0","7","785.2","7847","2934.031"
"420","3","8","0","11","345.8","0","0.000"
"438","2","8","0","3","562.8","945","253.260"
"448","1","2","0","3","1156.6","1891","1041.491"
"646","1","5","0","2","232.1","745","82.340"
"646","3","6","0","11","232.1","0","0.000"
"726","1","5","0","3","391.3","1125","209.625"
"860","2","2","0","3","998.2","358","170.169"
"879","1","3","0","2","1530.6","545","397.227"
"420","2","16","0","3","2130.8","1891","1918.735"
"711","4","11","0","3","643.7","745","228.360"
"375","1","11","0","11","1343.9","222","142.069"
"375","2","13","0","3","976.7","7847","3649.602"
"410","1","19","0","3","1675.5","1218","971.790"
"278","2","4","0","3","2463.4","1125","1319.679"
"409","3","20","0","3","689.5","945","310.275"
"489","1","6","0","11","1434.8","745","509.012"
"543","1","8","0","3","1344.6","1891","1210.780"
"774","4","4","0","3","914.7","1218","530.526"
"362","1","10","0","3","1430.1","945","643.545"
"362","2","8","0","11","92.2","745","32.709"
"509","1","8","0","2","81.7","358","13.928"
"680","2","3","0","3","665.3","358","113.418"
"695","1","7","0","3","2118.9","7847","7917.623"
"695","2","8","0","11","212.8","545","55.227"
"317","1","6","0","3","2917.8","545","757.239"
"317","2","9","0","11","469.5","1891","422.774"
"442","2","18","0","3","942.1","0","0.000"
"536","1","9","0","11","352.4","745","125.018"
"312","3","8","0","11","208.2","0","0.000"
"315","2","8","0","11","244.4","7847","913.241"
"379","1","1","0","3","2569.5","1218","1490.310"
"381","4","2","0","3","246.7","7847","921.836"
"382","3","5","0","3","1008.2","1218","584.756"
"395","2","13","0","3","1487.9","945","669.555"
"407","3","3","0","11","372.9","945","167.805"
"421","1","8","0","2","286.3","1891","257.806"
"421","3","5","0","11","135.5","0","0.000"
"428","1","8","0","11","1716.0","0","0.000"
"428","2","8","0","3","1867.8","1125","1000.607"
"541","1","3","0","3","2510.8","745","890.736"
"743","2","3","0","3","1183.5","1125","634.018"
"744","1","5","0","2","344.1","7847","1285.787"
"744","3","4","0","2","339.4","7847","1268.225"
"815","1","2","0","11","1474.6000000000001","1125","789.964"
"815","2","5","0","3","1316.7","1125","705.375"
"863","2","6","0","11","1407.5","222","148.793"
"860","2","3","0","3","601.8","358","102.593"
"434","4","3","0","3","2110.6","1125","1130.679"
"500","1","6","0","3","1127.6","358","192.229"
"500","2","4","0","11","166.6","0","0.000"
"779","2","4","0","3","1858.2","545","482.247"
"744","1","6","0","3","593.3","7847","2216.964"
"744","3","5","0","11","302.6","7847","1130.715"
"491","1","12","0","3","255.2","545","66.230"
"420","2","17","0","3","477.1","1891","429.617"
"302","1","4","0","3","390.4","1218","226.432"
"362","2","9","0","11","1624.3000000000002","745","576.240"
"381","3","3","0","3","1038.0","1125","556.071"
"392","3","5","0","2","1282.9","1125","687.268"
"392","4","3","0","2","111.1","222","11.745"
"679","1","3","0","7","1810.3","109","93.963"
"731","4","3","0","11","170.4","0","0.000"
"764","3","9","0","3","2342.6","7847","8753.515"
"294","2","6","0","3","753.2","222","79.624"
"386","3","2","0","3","1191.9","945","536.355"
"497","1","7","0","3","1027.2","1518","742.519"
"420","2","18","0","3","2415.6","1891","2175.190"
"433","2","11","0","3","972.0","358","165.703"
"442","2","20","0","3","1772.1","0","0.000"
"464","1","6","0","3","1851.5","945","833.175"
"337","1","7","0","2","1801.7","1518","1302.372"
"363","2","9","0","3","2703.0","1218","1567.740"
"371","1","5","0","11","314.6","1518","227.411"
"371","2","7","0","3","1872.1","1218","1085.818"
"406","1","13","0","3","821.4","1518","593.755"
"406","2","7","0","11","286.2","0","0.000"
"413","3","10","0","3","1240.1","7847","4633.840"
"431","2","5","0","11","1264.7","545","328.220"
"535","1","7","0","3","788.0","945","354.600"
"668","1","5","0","3","1772.2","1518","1281.047"
"668","2","5","0","11","294.6","7847","1100.822"
"697","2","10","0","11","243.6","745","86.420"
"722","1","5","0","3","1340.8","745","475.665"
"722","3","4","0","3","600.7","0","0.000"
"731","1","5","0","3","690.1","545","179.097"
"731","3","4","0","11","1360.1000000000001","1518","983.158"
"731","4","4","0","11","306.4","0","0.000"
"853","1","9","0","3","2002.5","1125","1072.768"
"378","1","7","0","3","1322.6","745","469.208"
"378","3","7","0","11","1632.9","0","0.000"
"357","1","5","0","11","132.3","1218","76.734"
"357","2","4","0","2","265.0","745","94.012"
"416","3","2","0","3","1931.2","1518","1395.982"
"438","1","7","0","3","2344.5","358","399.681"
"691","1","9","0","1","927.4","7847","3465.385"
"784","1","6","0","2","1369.3","109","71.073"
"821","1","6","0","11","205.3","945","92.385"
"879","1","4","0","2","1467.3","545","380.799"
"406","1","14","0","2","321.1","1518","232.109"
"406","2","8","0","2","344.3","0","0.000"
"433","1","10","0","3","2287.7","358","389.998"
"433","2","14","0","11","335.3","358","57.161"
"865","2","12","0","3","1693.4","7847","6327.671"
"764","3","10","0","3","2207.0","7847","8246.823"
"413","3","11","0","3","1019.3","7847","3808.784"
"433","2","15","0","11","312.6","358","53.291"
"330","1","6","0","2","166.6","1218","96.628"
"330","2","5","0","1","1355.3","7847","5064.304"
"378","2","8","0","11","185.1","945","83.295"
"381","4","3","0","3","664.5","7847","2483.015"
"394","1","7","0","2","401.6","945","180.720"
"394","2","5","0","2","278.5","1125","149.196"
"394","3","5","0","2","223.5","745","79.289"
"429","1","2","0","11","100.5","0","0.000"
"429","2","2","0","3","1898.2","545","492.628"
"429","3","2","0","11","1349.9","0","0.000"
"468","1","13","0","2","116.2","7847","434.201"
"535","2","4","0","3","1305.4","1891","1175.482"
"668","2","6","0","11","372.5","7847","1391.908"
"743","3","7","0","3","2220.5","745","787.749"
"799","1","2","0","11","260.1","1125","139.339"
"799","2","2","0","3","420.7","1125","225.375"
"824","1","8","0","11","1423.6000000000001","1125","762.643"
"829","2","10","0","11","1564.8000000000002","1218","907.584"
"837","1","13","0","2","128.3","1891","115.531"
"668","1","6","0","3","1343.6","1518","971.231"
"381","3","4","0","3","1570.4","1125","841.286"
"378","3","8","0","11","1339.9","0","0.000"
"337","1","8","0","2","596.0","1518","430.823"
"344","1","4","0","3","685.9","1218","397.822"
"539","1","4","0","3","430.6","945","193.770"
"291","2","4","0","3","467.6","1125","250.500"
"751","1","8","0","11","323.1","1125","173.089"
"821","1","7","0","3","1990.2","945","895.590"
"718","1","4","0","11","145.9","1218","84.622"
"718","2","4","0","2","217.5","1891","195.854"
"535","2","5","0","3","3092.2","1891","2784.452"
"691","1","10","0","1","1053.6","7847","3936.952"
"433","1","11","0","3","1954.5","358","333.196"
"311","1","4","0","3","2680.7","7847","10016.882"
"311","2","5","0","11","280.3","1518","202.617"
"360","2","6","0","3","974.8","1891","877.784"
"495","1","12","0","2","290.1","7847","1084.007"
"715","1","12","0","3","2112.7","1218","1225.366"
"732","2","7","0","11","422.9","0","0.000"
"852","2","4","0","11","1706.4","1125","914.143"
"330","2","6","0","3","782.9","7847","2925.436"
"745","2","10","0","3","2531.0","0","0.000"
"755","3","7","0","3","1533.0","1518","1108.140"
"764","3","11","0","3","1008.7","7847","3769.176"
"799","1","3","0","11","298.8","1125","160.071"
"799","2","3","0","3","993.2","1125","532.071"
"691","1","11","0","11","222.0","7847","829.540"
"382","3","6","0","3","1763.4","1218","1022.772"
"727","1","10","0","3","417.2","1125","223.500"
"727","3","10","0","11","1807.4","7847","6753.651"
"433","2","18","0","2","101.0","358","17.218"
"393","2","11","0","3","665.7","7847","2487.499"
"679","1","4","0","11","407.0","109","21.125"
"289","1","17","0","11","229.3","7847","856.818"
"395","2","14","0","11","309.4","945","139.230"
"518","1","10","0","3","1217.8","545","316.048"
"526","2","10","0","3","1951.5","945","878.175"
"785","1","9","0","3","1243.7","1518","899.017"
"785","2","4","0","11","1561.8000000000002","0","0.000"
"433","1","12","0","1","1477.2","358","251.827"
"718","1","5","0","11","145.9","1218","84.622"
"718","2","5","0","2","217.5","1891","195.854"
"668","1","7","0","3","1935.6","1518","1399.162"
