"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"695","1","5","0","11","294.3","545","76.378"
"695","2","5","0","2","294.3","545","76.378"
"390","1","4","0","1","411.9","0","0.000"
"274","3","5","0","3","565.7","1518","408.920"
"318","2","10","0","2","79.6","745","28.239"
"370","1","6","0","2","180.8","1518","130.693"
"379","2","2","0","1","1785.6","0","0.000"
"379","3","2","0","2","1317.8","1218","764.324"
"383","1","8","0","11","293.4","0","0.000"
"383","2","2","0","11","145.8","0","0.000"
"383","4","8","0","3","1073.8","1218","622.804"
"429","1","3","0","2","1258.1000000000001","1218","729.698"
"494","1","8","0","2","124.3","1518","89.851"
"494","2","2","0","11","146.9","0","0.000"
"670","4","2","0","1","1451.0","0","0.000"
"697","2","4","0","2","202.2","945","90.990"
"739","2","3","0","3","861.4","0","0.000"
"816","1","3","0","2","381.1","1218","221.038"
"389","2","7","0","3","398.5","1891","358.840"
"267","1","2","0","11","1284.8","545","333.436"
"267","2","2","0","2","1457.7","945","655.965"
"271","1","3","0","2","236.5","1218","137.170"
"273","1","4","0","11","185.7","1218","107.706"
"273","2","4","0","2","185.7","745","65.879"
"312","1","4","0","2","1329.4","7847","4967.525"
"312","2","4","0","11","194.0","358","33.072"
"313","1","3","0","2","109.4","1518","79.081"
"343","1","2","0","2","134.8","545","34.984"
"343","2","2","0","11","134.8","1891","121.384"
"344","2","2","0","1","1575.5","745","558.927"
"364","2","3","0","3","948.9","1518","685.919"
"365","1","3","0","2","149.4","1518","107.995"
"365","2","3","0","11","149.4","1518","107.995"
"366","2","4","0","3","608.5","745","215.873"
"369","1","2","0","2","68.6","1218","39.788"
"372","1","2","0","11","108.3","0","0.000"
"372","4","6","0","3","1027.8","945","462.510"
"393","1","6","0","2","331.7","745","117.675"
"393","4","3","0","11","140.6","0","0.000"
"407","3","2","0","3","1110.1","945","499.545"
"413","2","5","0","1","917.2","945","412.740"
"435","2","2","0","11","153.6","0","0.000"
"440","1","2","0","2","102.0","1218","59.160"
"475","1","5","0","2","1406.9","545","365.124"
"484","1","11","0","2","267.3","945","120.285"
"488","1","2","0","1","1420.8","7847","5309.056"
"503","1","7","0","2","1264.8","745","448.703"
"510","1","9","0","3","432.2","358","73.680"
"528","2","2","0","2","172.8","745","61.303"
"647","1","3","0","1","647.6","1125","346.929"
"648","3","3","0","2","155.5","945","69.975"
"658","4","2","0","2","105.4","0","0.000"
"658","5","2","0","2","105.4","0","0.000"
"686","1","4","0","1","382.9","545","99.372"
"699","1","5","0","2","227.9","1891","205.219"
"722","2","5","0","3","342.6","1125","183.536"
"723","4","5","0","1","297.2","0","0.000"
"743","3","2","0","11","264.1","0","0.000"
"749","3","10","0","3","1554.4","109","80.681"
"758","1","2","0","2","100.4","1218","58.232"
"766","1","2","0","2","268.0","109","13.910"
"812","2","3","0","3","884.0","109","45.884"
"812","3","3","0","11","124.3","0","0.000"
"813","1","9","0","2","81.3","358","13.860"
"831","1","5","0","11","157.2","745","55.769"
"831","2","10","0","2","157.2","545","40.797"
"700","2","6","0","3","4027.2","1218","2335.776"
"391","1","4","0","1","1912.2","0","0.000"
"686","2","4","0","1","1868.0","1518","1350.297"
"763","2","7","0","11","287.9","0","0.000"
"645","2","5","0","3","1160.5","1125","621.696"
"723","4","6","0","3","1189.0","0","0.000"
"298","2","7","0","2","219.8","545","57.043"
"402","4","2","0","3","1126.5","0","0.000"
"426","1","5","0","1","438.7","1218","254.446"
"429","2","5","0","7","2541.0","0","0.000"
"515","1","8","0","1","342.6","1218","198.708"
"660","1","5","0","2","381.3","1125","204.268"
"660","2","3","0","11","199.3","545","51.723"
"740","1","5","0","2","535.9","745","190.117"
"740","2","4","0","11","97.3","0","0.000"
"740","4","4","0","11","120.5","0","0.000"
"746","3","2","0","11","190.7","0","0.000"
"821","1","5","0","2","551.6","1125","295.500"
"274","3","6","0","1","844.4","1518","610.381"
"555","1","4","0","2","296.8","545","77.027"
"332","2","3","0","1","468.1","545","121.483"
"699","1","6","0","1","1561.5","1891","1406.094"
"722","4","5","0","3","1117.2","0","0.000"
"650","1","14","0","1","1595.4","1518","1153.246"
"650","2","14","0","1","1595.4","1218","925.332"
"300","1","10","0","2","1306.8","7847","4883.076"
"293","1","3","0","1","61.0","745","21.640"
"379","1","6","0","11","88.3","0","0.000"
"405","1","2","0","8","1200.0","0","0.000"
"420","1","5","0","2","159.8","222","16.893"
"420","3","5","0","11","159.8","0","0.000"
"663","1","7","0","2","222.7","745","79.005"
"690","1","4","0","2","61.0","1891","54.929"
"692","2","3","0","2","1277.5","222","135.050"
"715","1","4","0","2","75.9","1518","54.865"
"730","1","6","0","2","411.0","1125","220.179"
"730","2","3","0","11","131.2","0","0.000"
"730","4","3","0","11","143.8","0","0.000"
"750","3","2","0","3","2826.7","545","733.596"
"807","1","7","0","1","1294.3","358","220.647"
"831","2","11","0","2","275.9","545","71.603"
"382","1","12","0","2","371.2","545","96.335"
"382","4","3","0","11","139.2","0","0.000"
"731","4","7","0","3","472.0","1218","273.760"
"391","2","4","0","1","1708.7","0","0.000"
"391","4","6","0","1","1708.7","222","180.634"
"278","2","3","0","3","521.5","945","234.675"
"288","2","6","0","1","597.1","545","154.962"
"293","1","4","0","1","61.0","745","21.640"
"369","2","2","0","3","948.9","1891","854.462"
"372","2","3","0","11","223.1","0","0.000"
"381","2","3","0","3","2026.7","1125","1085.732"
"381","4","11","0","3","2719.3","1218","1577.194"
"432","1","10","0","2","150.1","1218","87.058"
"432","2","6","0","11","150.1","222","15.868"
"507","1","7","0","1","468.0","0","0.000"
"709","2","4","0","3","1241.7","945","558.765"
"739","2","4","0","1","1912.2","0","0.000"
"798","1","4","0","11","115.0","7847","429.717"
"813","3","5","0","11","69.1","0","0.000"
"429","1","4","0","2","1258.1000000000001","1218","729.698"
"372","1","3","0","11","259.6","0","0.000"
"489","1","3","0","2","1233.7","222","130.420"
"647","1","4","0","2","86.2","1125","46.179"
"830","4","4","0","11","112.6","545","29.222"
"379","3","3","0","2","1318.3","1218","764.614"
"372","4","7","0","3","1158.5","945","521.325"
"271","2","2","0","3","773.0","1518","558.769"
"297","1","4","0","1","1850.3","1518","1337.503"
"297","2","2","0","1","1850.3","1218","1073.174"
"385","1","2","0","2","1244.1000000000001","1518","899.307"
"385","2","2","0","11","148.9","0","0.000"
"385","3","2","0","11","1244.1000000000001","0","0.000"
"389","2","8","0","3","755.5","1891","680.310"
"389","3","3","0","11","128.9","0","0.000"
"389","4","5","0","11","110.9","0","0.000"
"452","1","5","0","2","135.4","1125","72.536"
"468","1","6","0","1","220.6","545","57.251"
"510","1","10","0","1","76.1","358","12.973"
"690","1","5","0","2","148.9","1891","134.081"
"706","2","2","0","2","267.6","222","28.289"
"715","1","5","0","2","260.4","1518","188.232"
"722","2","6","0","1","1912.2","1125","1024.393"
"737","2","2","0","3","2026.7","0","0.000"
"738","2","3","0","8","3300.0","1891","2971.571"
"747","1","4","0","11","246.6","0","0.000"
"747","2","4","0","11","246.6","7847","921.462"
"747","3","4","0","3","866.9","7847","3239.316"
"750","1","4","0","3","2026.7","0","0.000"
"700","1","11","0","2","1448.3","7847","5411.814"
"488","1","3","0","1","1850.7","7847","6915.449"
"379","2","3","0","11","1318.3","0","0.000"
"318","2","11","0","2","193.2","745","68.540"
"346","2","8","0","3","2815.1","545","730.585"
"414","4","6","0","3","447.1","545","116.033"
"454","1","2","0","2","121.4","745","43.068"
"649","1","3","0","1","1077.5","545","279.637"
"677","2","5","0","3","3092.9","1218","1793.882"
"281","1","6","0","2","1289.1000000000001","745","457.324"
"286","1","6","0","2","242.0","745","85.852"
"296","2","1","0","1","1923.4","1218","1115.572"
"317","1","4","0","1","494.8","945","222.660"
"317","2","4","0","1","494.8","545","128.412"
"348","2","3","0","3","598.3","1125","320.518"
"362","2","9","0","3","166.5","1891","149.929"
"364","2","4","0","3","1138.6","1518","823.045"
"374","2","8","0","3","1252.0","1518","905.017"
"381","3","4","0","3","593.7","1218","344.346"
"386","3","2","0","2","1376.6000000000001","1518","995.085"
"406","1","6","0","2","124.1","945","55.845"
"414","2","3","0","3","974.3","1125","521.946"
"418","3","4","0","2","129.9","745","46.084"
"466","1","2","0","2","190.2","1518","137.487"
"485","1","5","0","2","472.0","745","167.448"
"491","1","2","0","1","61.0","109","3.166"
"512","1","1","0","2","161.4","1518","116.669"
"515","1","9","0","3","342.6","1218","198.708"
"523","1","6","0","2","1282.5","1218","743.850"
"523","2","4","0","11","237.7","1891","214.043"
"524","1","2","0","2","278.8","545","72.355"
"524","2","2","0","11","120.5","545","31.273"
"525","1","6","0","11","224.5","222","23.733"
"542","1","4","0","1","1130.1","1218","655.458"
"544","1","6","0","2","81.7","109","4.241"
"555","2","10","0","3","1219.7","7847","4557.612"
"662","1","5","0","3","270.7","222","28.617"
"670","2","2","0","3","1866.6","745","662.199"
"676","2","1","0","3","924.4","1518","668.209"
"679","2","3","0","2","284.0","545","73.705"
"691","2","5","0","3","1361.7","1125","729.482"
"694","2","2","0","1","1354.4","7847","5060.941"
"701","2","9","0","3","1192.4","1218","691.592"
"718","1","4","0","11","180.3","0","0.000"
"718","2","6","0","11","180.3","745","63.964"
"718","3","8","0","3","1119.0","745","396.979"
"724","1","7","0","11","183.9","0","0.000"
"724","3","7","0","11","183.9","358","31.351"
"724","4","7","0","2","318.8","945","143.460"
"749","1","2","0","2","644.0","222","68.080"
"749","3","11","0","3","2505.1","109","130.027"
"749","4","2","0","11","148.8","0","0.000"
"752","4","7","0","7","164.6","0","0.000"
"758","3","1","0","3","1254.3","745","444.978"
"766","2","2","0","3","776.8","1518","561.515"
"771","2","4","0","2","235.5","1518","170.233"
"779","1","2","0","2","225.1","945","101.295"
"780","1","3","0","2","166.3","1125","89.089"
"782","1","2","0","11","83.5","0","0.000"
"782","2","4","0","2","1450.2","545","376.361"
"782","3","2","0","11","1322.1000000000001","0","0.000"
"787","2","7","0","3","843.7","1518","609.875"
"788","1","7","0","2","209.1","745","74.181"
"794","1","4","0","2","153.7","945","69.165"
"805","1","3","0","3","940.1","109","48.796"
"830","3","6","0","3","458.0","358","78.078"
"272","1","3","0","2","75.6","1218","43.848"
"272","2","3","0","1","289.0","222","30.551"
"385","2","3","0","11","249.9","0","0.000"
"679","1","4","0","1","438.7","1518","317.117"
"816","2","3","0","3","284.8","358","48.552"
"270","1","2","0","2","297.7","545","77.260"
"699","1","7","0","1","1561.5","1891","1406.094"
"376","1","6","0","2","1544.9","1125","827.625"
"527","1","5","0","8","3600.0","1125","1928.571"
"722","4","6","0","1","1912.2","0","0.000"
"771","1","4","0","1","1283.2","222","135.653"
"511","1","1","0","2","181.4","1218","105.212"
"382","1","13","0","2","186.6","545","48.427"
"382","3","2","0","11","108.3","0","0.000"
"382","4","4","0","11","186.6","0","0.000"
"379","3","4","0","2","131.4","1218","76.212"
"298","2","8","0","2","272.4","545","70.694"
"337","1","2","0","2","195.6","1218","113.448"
"362","1","4","0","2","134.8","222","14.250"
"369","1","3","0","2","558.0","1218","323.640"
"381","1","4","0","2","183.6","0","0.000"
"395","2","5","0","3","2743.1","745","973.147"
"395","3","3","0","11","596.7","0","0.000"
"498","1","6","0","2","290.1","545","75.288"
"507","1","8","0","11","80.4","0","0.000"
"510","1","11","0","3","76.1","358","12.973"
"529","1","8","0","1","135.8","545","35.243"
"529","2","5","0","1","135.8","745","48.177"
"539","1","2","0","2","149.7","745","53.108"
"656","2","4","0","2","1602.5","745","568.506"
"673","2","7","0","3","648.9","109","33.681"
"683","2","2","0","8","900.0","1518","650.571"
"691","1","6","0","1","1113.4","745","394.992"
"701","1","4","0","2","156.9","545","40.719"
"385","1","3","0","2","90.3","1518","65.274"
"385","3","3","0","11","90.3","0","0.000"
"332","1","3","0","2","157.2","1518","113.633"
"817","2","4","0","11","171.0","1218","99.180"
"379","4","5","0","1","206.4","7847","771.248"
"272","1","4","0","2","158.5","1218","91.930"
"272","2","4","0","11","158.5","222","16.756"
"275","1","4","0","2","255.6","945","115.020"
"275","2","6","0","11","141.7","1891","127.597"
"283","1","3","0","2","144.4","7847","539.575"
"283","2","3","0","11","144.4","945","64.980"
"330","2","4","0","2","214.7","222","22.697"
"355","1","6","0","2","240.3","7847","897.921"
"355","2","7","0","11","240.3","545","62.364"
"366","1","3","0","2","1379.6000000000001","1125","739.071"
"376","2","6","0","3","2833.8","222","299.573"
"377","1","2","0","2","147.0","222","15.540"
"411","3","9","0","3","1479.7","1218","858.226"
"497","1","2","0","1","1402.3","1218","813.334"
"519","1","8","0","1","579.6","7847","2165.772"
"646","2","2","0","2","154.5","545","40.096"
"651","2","5","0","3","1897.1","1125","1016.304"
"737","4","7","0","3","603.1","1218","349.798"
"744","1","2","0","2","469.9","7847","1755.860"
"813","1","10","0","2","101.1","358","17.235"
"831","1","6","0","11","157.2","745","55.769"
"831","2","12","0","2","203.4","545","52.787"
"379","2","4","0","11","131.4","0","0.000"
"739","2","5","0","1","1730.3","0","0.000"
"317","1","5","0","1","494.8","945","222.660"
"317","2","5","0","1","494.8","545","128.412"
"322","2","2","0","3","476.8","1218","276.544"
"348","2","4","0","3","516.2","1125","276.536"
"408","3","3","0","1","1217.3","109","63.184"
"420","1","6","0","2","1283.0","222","135.631"
"420","3","6","0","11","88.7","0","0.000"
"424","3","4","0","2","69.8","1518","50.455"
"489","1","6","0","2","1458.1000000000001","222","154.142"
"529","1","9","0","3","446.8","545","115.955"
"529","2","6","0","3","446.8","745","158.508"
"645","2","6","0","3","1436.1","1125","769.339"
"738","1","4","0","2","453.9","0","0.000"
"738","3","4","0","2","152.0","0","0.000"
"812","2","4","0","3","773.0","109","40.122"
"812","3","4","0","11","124.3","0","0.000"
"297","1","5","0","2","190.7","1518","137.849"
"297","2","3","0","11","190.7","1218","110.606"
"381","2","4","0","11","279.4","1125","149.679"
"473","1","3","0","2","102.0","745","36.186"
"416","3","4","0","3","272.0","109","14.118"
"511","1","2","0","2","181.4","1218","105.212"
"382","1","14","0","2","192.3","545","49.906"
"382","3","3","0","11","174.6","0","0.000"
"382","4","5","0","11","192.3","0","0.000"
"668","1","2","0","2","168.2","1218","97.556"
"676","2","2","0","3","997.9","1518","721.339"
"692","2","4","0","2","160.5","222","16.967"
"725","3","5","0","1","443.7","1218","257.346"
"746","1","6","0","2","200.9","745","71.272"
"746","3","3","0","11","200.9","0","0.000"
"787","2","8","0","3","843.7","1518","609.875"
"797","1","2","0","2","524.2","358","89.364"
"797","2","2","0","11","524.2","1518","378.922"
"820","2","2","0","2","117.2","1125","62.786"
"700","1","12","0","2","407.8","7847","1523.813"
"817","2","5","0","11","291.4","1218","169.012"
"283","1","4","0","2","146.8","7847","548.543"
"283","2","4","0","11","146.8","945","66.060"
"413","1","1","0","1","988.4","358","168.499"
"270","2","2","0","3","275.0","745","97.560"
"274","1","3","0","2","219.3","945","98.685"
"278","2","4","0","3","528.4","945","237.780"
"301","1","3","0","11","1322.1000000000001","222","139.765"
"301","2","5","0","2","1413.7","1891","1273.003"
"309","2","4","0","3","1231.7","945","554.265"
"333","2","1","0","3","989.8","222","104.636"
"335","1","1","0","2","95.4","7847","356.478"
"335","2","1","0","11","95.4","7847","356.478"
"347","2","5","0","1","438.7","745","155.634"
"350","1","2","0","2","255.6","945","115.020"
"350","2","2","0","11","141.7","945","63.765"
"352","2","5","0","11","331.3","945","149.085"
"356","1","6","0","11","174.6","1218","101.268"
"372","3","2","0","2","1376.6000000000001","1891","1239.596"
"374","2","9","0","3","1349.9","1518","975.785"
"381","3","5","0","3","1791.7","1218","1039.186"
"402","3","4","0","1","1468.0","0","0.000"
"411","1","2","0","11","148.8","0","0.000"
"411","4","2","0","11","148.8","0","0.000"
"412","3","4","0","2","66.7","1518","48.215"
"413","4","2","0","1","1571.0","745","557.331"
"418","3","5","0","2","129.9","745","46.084"
"439","2","3","0","1","766.1","0","0.000"
"440","2","5","0","11","88.1","0","0.000"
"449","2","5","0","11","1273.5","0","0.000"
"450","1","2","0","11","129.1","1218","74.878"
"475","1","6","0","2","327.4","545","84.968"
"493","1","2","0","8","900.0","745","319.286"
"512","1","2","0","2","161.4","1518","116.669"
"519","2","5","0","11","592.4","0","0.000"
"523","1","7","0","2","117.6","1218","68.208"
"523","2","5","0","11","117.6","1891","105.896"
"645","3","1","0","3","1345.6","1891","1211.681"
"665","1","6","0","1","1260.1","945","567.045"
"696","2","5","0","1","958.9","1218","556.162"
"707","1","2","0","2","74.1","1518","53.564"
"720","4","2","0","3","1543.3","945","694.485"
"740","1","6","0","2","481.7","745","170.889"
"740","2","5","0","11","298.4","0","0.000"
