"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"674","5","2","0","2","125.3","0","0.000"
"683","1","3","0","2","322.6","7847","1205.449"
"699","1","3","0","2","224.1","745","79.502"
"708","1","4","0","2","74.9","745","26.572"
"731","1","24","0","2","131.5","545","34.127"
"733","1","4","0","2","338.1","1218","196.098"
"734","1","3","0","2","1348.5","7847","5038.895"
"736","1","4","0","2","359.7","1125","192.696"
"736","2","4","0","2","1485.4","7847","5550.445"
"741","1","2","0","2","512.5","1218","297.250"
"741","2","5","0","3","1415.9","222","149.681"
"746","1","2","0","2","135.3","745","47.999"
"754","1","2","0","2","102.8","0","0.000"
"754","2","2","0","2","157.4","0","0.000"
"754","3","2","0","2","157.4","0","0.000"
"754","5","2","0","2","157.4","0","0.000"
"754","6","2","0","2","102.8","0","0.000"
"754","7","2","0","2","102.8","0","0.000"
"754","8","2","0","2","102.8","0","0.000"
"754","9","2","0","2","157.4","0","0.000"
"754","10","2","0","2","157.4","0","0.000"
"754","11","2","0","2","102.8","0","0.000"
"754","12","2","0","2","157.4","0","0.000"
"754","13","2","0","2","157.4","0","0.000"
"754","14","2","0","2","102.8","0","0.000"
"754","15","2","0","2","157.4","0","0.000"
"754","16","2","0","2","157.4","0","0.000"
"754","17","2","0","2","157.4","0","0.000"
"754","18","2","0","2","102.8","0","0.000"
"754","19","2","0","2","102.8","0","0.000"
"754","20","2","0","2","157.4","0","0.000"
"754","21","2","0","2","157.4","0","0.000"
"754","22","2","0","2","102.8","0","0.000"
"754","24","2","0","2","102.8","0","0.000"
"754","25","2","0","2","157.4","0","0.000"
"760","1","3","0","2","388.6","109","20.170"
"764","2","10","0","1","520.6","1218","301.948"
"779","2","2","0","11","521.4","545","135.316"
"785","1","6","0","3","870.7","1518","629.392"
"824","1","3","0","2","101.1","1125","54.161"
"849","1","1","0","2","158.7","945","71.415"
"851","1","4","0","3","1024.3","1125","548.732"
"862","1","3","0","2","251.4","1891","226.380"
"862","3","2","0","11","108.4","0","0.000"
"883","4","3","0","3","1679.6","7847","6276.105"
"886","5","6","0","11","83.4","0","0.000"
"888","1","5","0","2","114.3","222","12.083"
"888","5","4","0","3","937.3","1125","502.125"
"901","1","6","0","4","1620.6","745","574.927"
"905","1","7","0","1","1489.4","1891","1341.169"
"933","2","2","0","3","606.3","1125","324.804"
"952","2","1","0","2","220.1","1125","117.911"
"960","1","3","0","11","191.9","1518","138.716"
"968","1","4","0","2","223.1","1125","119.518"
"968","2","3","0","11","260.8","0","0.000"
"968","3","4","0","11","250.8","0","0.000"
"681","2","11","0","1","1231.9","945","554.355"
"389","1","3","0","2","288.9","1125","154.768"
"389","2","3","0","11","288.9","1891","260.148"
"378","3","4","0","11","248.6","0","0.000"
"447","1","6","0","2","288.1","545","74.769"
"773","1","6","0","1","1386.3","1891","1248.330"
"297","3","4","0","2","224.1","0","0.000"
"297","4","4","0","2","224.1","0","0.000"
"406","1","10","0","1","342.6","1518","247.651"
"653","2","3","0","2","166.8","7847","623.276"
"653","3","3","0","2","143.3","0","0.000"
"714","1","4","0","2","128.3","545","33.297"
"803","1","4","0","11","361.9","1891","325.882"
"843","1","5","0","1","1737.0","7847","6490.590"
"897","1","2","0","2","128.0","745","45.410"
"926","2","11","0","2","192.7","0","0.000"
"926","3","7","0","2","1233.7","0","0.000"
"930","2","6","0","1","230.6","1125","123.536"
"958","1","9","0","1","644.3","109","33.442"
"537","1","4","0","2","205.1","945","92.295"
"535","1","4","0","3","975.7","945","439.065"
"888","1","6","0","2","182.7","222","19.314"
"888","3","2","0","11","112.1","1125","60.054"
"698","2","6","0","3","2649.4","1518","1915.138"
"883","2","6","0","3","310.1","1125","166.125"
"310","2","5","0","3","873.2","1218","506.456"
"310","3","5","0","11","1322.0","0","0.000"
"319","1","6","0","2","293.7","1218","170.346"
"319","2","1","0","11","1275.9","545","331.126"
"330","1","3","0","2","116.5","1218","67.570"
"339","2","7","0","3","707.3","7847","2642.944"
"339","3","3","0","3","974.5","0","0.000"
"363","1","7","0","2","1486.2","945","668.790"
"393","1","4","0","2","112.2","222","11.861"
"393","3","2","0","11","76.7","1125","41.089"
"413","1","2","0","2","182.2","358","31.061"
"457","1","7","0","11","196.3","1218","113.854"
"541","1","5","0","2","218.2","745","77.409"
"557","2","6","0","3","685.7","545","177.955"
"557","3","3","0","11","157.9","7847","590.020"
"647","2","6","0","3","1066.1","1518","770.638"
"662","2","5","0","3","717.0","745","254.364"
"662","3","3","0","11","137.0","0","0.000"
"662","4","3","0","11","154.9","0","0.000"
"666","3","5","0","3","363.6","0","0.000"
"731","3","2","0","8","1200.0","0","0.000"
"744","1","1","0","2","209.8","7847","783.953"
"744","3","7","0","11","130.2","7847","486.514"
"834","1","6","0","2","90.2","745","32.000"
"880","2","5","0","2","121.2","745","42.997"
"924","4","6","0","2","98.7","0","0.000"
"924","5","6","0","2","85.1","0","0.000"
"944","1","3","0","2","191.9","745","68.079"
"955","1","6","0","1","411.9","358","70.219"
"358","1","5","0","2","637.7","945","286.965"
"699","2","3","0","11","224.1","545","58.159"
"380","2","6","0","3","3006.7","7847","11235.036"
"711","4","6","0","3","3188.4","745","1131.123"
"267","2","1","0","3","595.0","945","267.750"
"268","2","1","0","3","810.0","745","287.357"
"295","2","6","0","11","65.4","7847","244.378"
"360","1","6","0","3","1529.7","222","161.711"
"417","3","2","0","3","594.0","545","154.157"
"428","1","5","0","3","2393.2","0","0.000"
"442","2","6","0","11","312.1","1125","167.196"
"475","1","5","0","2","737.7","7847","2756.539"
"484","1","7","0","2","168.9","745","59.919"
"653","1","4","0","2","143.3","1518","103.585"
"671","2","3","0","3","1744.7","7847","6519.362"
"715","1","3","0","2","353.7","1218","205.146"
"719","1","5","0","11","428.7","1125","229.661"
"719","3","5","0","4","2084.6","1218","1209.068"
"731","1","25","0","2","178.8","545","46.403"
"744","4","6","0","1","292.7","0","0.000"
"842","2","3","0","11","508.1","0","0.000"
"845","1","6","0","2","187.7","1125","100.554"
"845","2","6","0","11","187.7","109","9.743"
"860","1","8","0","2","334.8","1218","194.184"
"867","2","6","0","2","118.5","1125","63.482"
"871","1","4","0","2","107.8","945","48.510"
"871","2","5","0","11","107.8","0","0.000"
"921","1","3","0","2","179.4","545","46.559"
"957","1","6","0","11","185.8","1218","107.764"
"962","1","4","0","2","1371.7","945","617.265"
"883","2","7","0","3","619.3","1125","331.768"
"342","2","6","0","11","1329.3","745","471.585"
"390","1","7","0","3","158.7","1125","85.018"
"645","1","12","0","2","199.7","745","70.846"
"851","2","4","0","3","3607.6","1125","1932.643"
"406","1","11","0","3","863.5","1518","624.187"
"851","1","5","0","3","206.6","1125","110.679"
"442","1","10","0","2","388.1","745","137.683"
"649","1","7","0","1","292.7","1218","169.766"
"447","1","7","0","2","209.6","545","54.396"
"271","2","1","0","2","154.1","945","69.345"
"336","1","6","0","2","144.5","7847","539.948"
"336","2","7","0","1","510.2","1218","295.916"
"372","3","2","0","3","431.6","945","194.220"
"374","1","11","0","1","358.2","1891","322.551"
"380","4","3","0","3","1268.0","1518","916.583"
"391","2","12","0","1","342.6","1125","183.536"
"417","1","8","0","2","123.2","1518","89.056"
"429","2","3","0","2","238.8","545","61.974"
"433","2","6","0","1","1845.4","358","314.597"
"502","1","8","0","2","222.9","545","57.848"
"516","1","6","0","2","200.8","1218","116.464"
"537","2","2","0","3","322.6","1218","187.108"
"673","2","2","0","11","303.2","109","15.738"
"755","1","3","0","2","108.0","7847","403.560"
"766","4","4","0","1","534.8","745","189.727"
"834","1","7","0","2","72.0","745","25.543"
"883","5","5","0","11","283.8","0","0.000"
"883","6","3","0","11","145.6","0","0.000"
"934","1","6","0","2","136.2","1125","72.964"
"966","4","7","0","3","987.2","1125","528.857"
"418","2","4","0","3","709.1","222","74.962"
"281","1","14","0","2","500.0","1125","267.857"
"681","2","12","0","1","1517.1","945","682.695"
"867","2","7","0","2","157.7","1125","84.482"
"271","2","2","0","2","154.1","945","69.345"
"902","1","5","0","2","205.8","1125","110.250"
"926","4","8","0","1","542.7","1218","314.766"
"545","1","7","0","2","1458.0","222","154.131"
"712","4","13","0","1","441.1","0","0.000"
"909","1","4","0","2","1244.8","1125","666.857"
"667","1","4","0","11","125.3","945","56.385"
"731","1","26","0","2","243.0","545","63.064"
"744","4","7","0","3","292.7","0","0.000"
"746","2","2","0","3","2198.0","1125","1177.500"
"374","1","12","0","3","596.6","1891","537.224"
"535","1","5","0","1","1764.5","945","794.025"
"649","1","8","0","3","292.7","1218","169.766"
"755","1","4","0","2","108.0","7847","403.560"
"755","2","2","0","11","219.8","0","0.000"
"271","3","3","0","3","797.6","222","84.318"
"284","2","5","0","11","1284.2","0","0.000"
"285","4","3","0","1","1029.6","0","0.000"
"285","5","4","0","1","793.6","0","0.000"
"325","1","8","0","2","216.3","945","97.335"
"341","1","2","0","2","252.0","7847","941.640"
"372","1","1","0","2","121.4","545","31.506"
"375","1","4","0","7","298.8","222","31.587"
"377","1","4","0","1","881.4","1518","637.126"
"379","1","2","0","2","306.1","1218","177.538"
"387","2","4","0","3","346.8","1518","250.687"
"389","2","4","0","1","369.7","1891","332.906"
"394","3","2","0","11","130.3","745","46.225"
"395","1","7","0","3","2419.8","945","1088.910"
"402","2","6","0","3","1177.7","745","417.803"
"403","2","3","0","3","921.7","0","0.000"
"429","2","4","0","2","338.9","545","87.953"
"434","2","5","0","2","112.6","358","19.196"
"436","1","6","0","11","1273.5","1125","682.232"
"438","1","6","0","3","2377.4","358","405.290"
"440","2","6","0","3","434.7","1125","232.875"
"446","2","3","0","11","1302.8","0","0.000"
"456","1","7","0","1","158.7","222","16.777"
"488","1","2","0","2","154.1","545","39.993"
"489","1","2","0","2","111.0","745","39.379"
"504","1","9","0","1","520.6","945","234.270"
"519","1","1","0","4","3973.9","7847","14849.140"
"524","2","3","0","2","205.6","0","0.000"
"524","3","3","0","2","294.8","0","0.000"
"531","2","4","0","1","531.7","745","188.627"
"557","5","8","0","8","900.0","7847","3363.000"
"648","3","3","0","11","193.4","0","0.000"
"655","2","10","0","3","735.0","7847","2746.450"
"657","2","7","0","2","197.3","1518","142.620"
"657","3","7","0","11","82.8","0","0.000"
"657","4","7","0","11","197.3","0","0.000"
"662","1","2","0","2","172.2","1891","155.062"
"674","4","3","0","2","216.2","0","0.000"
"674","5","3","0","2","252.3","0","0.000"
"693","1","5","0","2","227.3","945","102.285"
"702","2","2","0","3","1634.2","358","278.592"
"704","2","3","0","3","894.9","945","402.705"
"720","3","2","0","3","1117.1","945","502.695"
"734","2","8","0","3","1492.7","745","529.553"
"737","1","7","0","2","412.3","1518","298.034"
"743","2","3","0","2","213.7","1125","114.482"
"765","1","4","0","2","1447.2","1125","775.286"
"765","2","4","0","11","113.9","222","12.041"
"766","1","2","0","2","135.4","945","60.930"
"776","1","2","0","2","1338.8","109","69.490"
"777","1","3","0","2","176.2","1125","94.393"
"778","1","2","0","11","161.7","745","57.365"
"779","1","1","0","2","140.9","1125","75.482"
"781","2","9","0","11","195.0","1125","104.464"
"791","1","4","0","2","1412.7","1891","1272.103"
"792","1","7","0","1","713.9","745","253.265"
"817","2","8","0","2","215.7","1125","115.554"
"830","3","3","0","3","1555.9","1125","833.518"
"860","1","9","0","2","1585.2","1218","919.416"
"863","2","2","0","2","1413.0","222","149.374"
"878","1","3","0","2","92.2","7847","344.521"
"881","1","2","0","2","110.3","1125","59.089"
"883","4","4","0","3","2970.9","7847","11101.263"
"886","1","2","0","2","187.6","1125","100.500"
"886","2","15","0","3","555.5","545","144.165"
"911","1","7","0","1","1996.6","1125","1069.607"
"926","5","8","0","11","252.6","0","0.000"
"942","1","7","0","3","918.6","945","413.370"
"942","2","2","0","3","1845.0","0","0.000"
"942","3","2","0","3","1518.4","545","394.061"
"943","1","2","0","3","961.1","7847","3591.310"
"966","1","2","0","2","77.6","945","34.920"
"966","3","2","0","11","77.6","0","0.000"
"407","1","5","0","2","176.4","1125","94.500"
"407","3","8","0","11","130.3","945","58.635"
"926","4","9","0","1","111.7","1218","64.786"
"912","1","3","0","2","214.5","7847","801.515"
"955","1","8","0","1","202.0","358","34.436"
"843","1","6","0","1","1737.0","7847","6490.590"
"926","4","10","0","3","985.9","1218","571.822"
"287","1","2","0","2","115.1","745","40.833"
"306","2","4","0","11","1343.1000000000001","745","476.481"
"306","3","4","0","11","1385.6000000000001","0","0.000"
"306","4","4","0","11","1343.1000000000001","0","0.000"
"334","1","7","0","3","1272.8","358","216.982"
"456","1","8","0","3","158.7","222","16.777"
"486","1","6","0","1","239.8","222","25.350"
"541","1","6","0","2","218.2","745","77.409"
"645","1","13","0","2","109.8","745","38.953"
"645","2","7","0","11","1497.1","1125","802.018"
"731","1","27","0","2","1490.7","545","386.872"
"753","4","3","0","3","2571.1","545","667.262"
"761","1","3","0","11","1319.6000000000001","222","139.501"
"761","2","5","0","2","1341.3","109","69.620"
"795","1","5","0","2","1354.4","1218","785.552"
"807","2","3","0","11","141.5","0","0.000"
"811","1","5","0","2","547.4","358","93.319"
"811","3","3","0","11","197.8","0","0.000"
"811","4","3","0","11","547.4","0","0.000"
"834","1","8","0","2","103.1","745","36.576"
"914","1","8","0","2","288.1","1891","259.427"
"729","1","2","0","3","1472.8","1125","789.000"
"744","1","2","0","2","209.8","7847","783.953"
"744","2","7","0","11","229.9","1125","123.161"
"744","3","8","0","11","130.2","7847","486.514"
"945","2","8","0","3","2664.3","545","691.449"
"342","2","7","0","11","80.8","745","28.665"
"267","2","2","0","3","563.1","945","253.395"
"285","2","6","0","3","486.6","545","126.284"
"321","2","3","0","3","868.5","1218","503.730"
"342","1","3","0","11","221.8","222","23.447"
"391","2","13","0","3","342.6","1125","183.536"
"434","2","6","0","2","281.0","358","47.904"
"455","1","4","0","2","1315.5","7847","4915.585"
"486","1","7","0","3","342.6","222","36.218"
"761","3","5","0","1","480.2","745","170.357"
"811","3","4","0","11","215.7","0","0.000"
"898","1","8","0","2","127.5","7847","476.425"
"918","1","8","0","1","827.4","7847","3091.718"
"919","1","8","0","1","995.9","1125","533.518"
"932","1","5","0","1","61.0","1125","32.679"
"960","1","4","0","11","127.1","1518","91.875"
"807","2","4","0","11","141.5","0","0.000"
"834","1","9","0","2","77.3","745","27.423"
"926","2","12","0","2","152.1","0","0.000"
"926","3","8","0","2","83.3","0","0.000"
"466","1","9","0","3","2566.9","745","910.638"
"447","1","8","0","2","119.9","545","31.117"
"932","1","6","0","3","577.8","1125","309.536"
"811","1","6","0","2","324.6","358","55.337"
"275","1","3","0","3","2087.3","222","220.657"
"275","3","3","0","3","812.7","545","210.915"
"275","4","3","0","3","1004.2","0","0.000"
"343","1","4","0","2","223.1","1518","161.269"
"343","2","6","0","11","223.1","7847","833.650"
"380","4","4","0","3","61.0","1518","44.094"
"385","1","4","0","1","443.7","7847","1657.959"
"405","3","3","0","3","1676.4","1125","898.071"
"410","1","8","0","3","442.7","1218","256.766"
"410","2","8","0","3","771.0","1125","413.036"
"651","1","1","0","2","226.7","745","80.425"
"651","2","3","0","11","226.7","945","102.015"
"651","3","3","0","11","226.7","0","0.000"
"683","1","4","0","2","175.4","7847","655.411"
"719","1","6","0","2","245.0","1125","131.250"
"753","3","10","0","1","1053.6","945","474.120"
"763","3","3","0","3","1409.7","945","634.365"
"768","1","3","0","2","1329.6000000000001","1891","1197.273"
"799","1","1","0","3","2452.1","1125","1313.625"
"903","2","6","0","3","2841.2","109","147.472"
"903","3","3","0","11","1322.1000000000001","0","0.000"
"968","1","5","0","2","147.7","1125","79.125"
"968","2","4","0","11","147.7","0","0.000"
"834","1","10","0","2","363.5","745","128.956"
"285","4","4","0","1","1624.4","0","0.000"
"344","1","3","0","2","1295.0","1218","751.100"
"378","2","13","0","3","3406.9","945","1533.105"
"274","1","7","0","11","1328.4","945","597.780"
"274","2","7","0","2","1398.7","1518","1011.060"
"274","4","5","0","11","1328.4","0","0.000"
"310","2","6","0","3","334.7","1218","194.126"
"310","3","6","0","11","80.2","0","0.000"
"316","1","6","0","2","1553.2","1891","1398.620"
"387","3","2","0","11","190.9","1125","102.268"
"388","2","5","0","2","499.0","7847","1864.597"
"662","2","6","0","3","415.9","745","147.545"
"662","3","4","0","11","112.1","0","0.000"
"662","4","4","0","11","106.3","0","0.000"
"671","1","9","0","2","141.4","1125","75.750"
"671","3","6","0","11","141.4","0","0.000"
"674","4","4","0","1","1661.2","0","0.000"
"674","5","4","0","1","1475.3","0","0.000"
"704","2","4","0","3","1558.1","945","701.145"
"764","1","11","0","3","2198.0","1125","1177.500"
"764","2","11","0","3","1898.4","1218","1101.072"
"782","1","5","0","2","147.8","1518","106.838"
"798","2","4","0","2","88.9","1125","47.625"
"815","1","6","0","1","358.2","1125","191.893"
